,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,56,27,-112.50457471124058,727961.9328032314,732884.5174057776,0
1,1,1,CSS,67,48,-121.07074006507813,535792.5524462642,663538.1490600671,0
2,2,1,CSS,48,26,-115.58591484498098,689621.9426733827,772257.5846429381,0
3,3,1,CSS,59,38,-120.9207329442404,660732.5885789837,539006.0008364462,0
4,4,1,CSS,54,27,-96.62652609159639,697067.6600502986,684063.5735405567,0
5,5,1,CSS,61,42,-123.41365145560968,591915.0030101554,868622.5904676956,0
6,6,1,CSS,63,44,-118.40800630610096,593628.2002120981,626397.722692682,0
7,7,1,CSS,58,40,-118.81667006394056,605297.972391812,603579.7367627735,0
8,8,1,CSS,73,44,-118.82625460243884,571692.8398352016,664584.6127815497,0
9,9,1,CSS,77,44,-118.48063832951613,754311.7875458738,785090.6392519574,0
10,10,1,CSS,66,41,-121.04162776400011,732786.7020891912,838489.6607949577,0
11,11,1,CSS,82,55,-117.30225745347786,592765.3540329376,660257.8992415069,0
12,12,1,CSS,61,35,-123.78167506741232,902119.1321446064,681771.3239564508,0
13,13,1,CSS,61,41,-118.65581368671855,659244.0546344189,575363.4811527848,0
14,14,1,CSS,55,32,-117.94718633791535,584060.3958525419,716298.3534247783,0
15,15,1,CSS,68,37,-119.75519541259615,787970.5226179287,780030.4473711852,0
16,16,1,CSS,69,43,-119.89753567076963,663266.1145570172,555846.169445223,0
17,17,1,CSS,77,48,-123.19245487864981,659629.1367604976,492768.013807587,0
18,18,1,CSS,43,19,-113.33071243387428,669634.2203236585,628646.1106733963,0
19,19,1,CSS,66,41,-116.76563000632885,731651.3173900021,774390.889124961,0
20,20,1,CSS,71,43,-118.22539512905871,769722.8298225384,610965.0429030202,0
21,21,1,CSS,59,40,-116.30259791252914,734952.9481362788,611815.9230234219,0
22,22,1,CSS,78,49,-120.57157259939393,560249.1523665165,619052.8456614756,0
23,23,1,CSS,70,38,-114.93788946586551,762201.5321960975,664637.1512105236,0
24,24,1,CSS,64,28,-114.1373645583547,717007.9511855108,753873.1751402742,0
25,25,1,CSS,68,38,-102.30146050914959,671488.2541660033,690391.3743913057,0
26,26,1,CSS,48,29,-121.48401065951902,642439.4448437428,532935.8437746464,0
27,27,1,CSS,68,45,-123.92055748750744,734533.7110429474,900927.4543177959,0
28,28,1,CSS,66,38,-120.86019108718386,829722.4384743543,630825.4623008311,0
29,29,1,CSS,52,21,-111.38662117564454,653937.2034894275,652648.2124468462,0
30,30,1,CSS,71,38,-121.34388854965604,637639.8107287163,537216.6197339236,0
31,31,1,CSS,73,48,-122.64131939811062,718965.9503378589,505107.83788815804,0
32,32,1,CSS,64,25,-96.64796558140073,680181.9183414513,690984.2446302949,0
33,33,1,CSS,73,33,-102.32300592770821,687822.6620947366,707334.880044784,0
34,34,1,CSS,74,49,-122.44736485904644,740369.4034349938,514132.27729564114,0
35,35,1,CSS,66,37,-109.29519160198406,687512.0516285977,729521.0945952856,0
36,36,1,CSS,58,30,-113.26653792844263,638536.3195221014,651524.8197695784,0
37,37,1,CSS,56,23,-113.72540495344026,625817.3073759947,668726.8385052705,0
38,38,1,CSS,71,51,-122.93326752558733,872497.1424971431,628228.6633380068,0
39,39,1,CSS,59,35,-121.38820294050677,572753.5994621653,801212.1007227813,0
40,40,1,CSS,50,27,-114.48551973869709,762397.2933658996,688805.3234281229,0
41,41,1,CSS,57,27,-88.93296385796654,692814.5385136656,687608.2576882646,0
42,42,1,CSS,61,42,-122.9361590556179,856491.1489173626,786224.512577181,0
43,43,1,CSS,60,36,-117.5910919583618,700108.7705560455,585600.5595559101,0
44,44,1,CSS,68,36,-118.58807216148756,710915.6535442141,804472.022321006,0
45,45,1,CSS,63,41,-122.75091621740495,687447.5232876051,500393.22116111865,0
46,46,1,CSS,65,36,-113.10884687214461,705831.5433529892,629323.67631239,0
47,47,1,CSS,61,38,-118.05539264048969,784870.8466185782,744250.2138172257,0
48,48,1,CSS,49,26,-97.20451911233775,681598.0125392727,683198.725871499,0
49,49,1,CSS,64,33,-112.65069027583104,638891.5470827781,720061.0541379501,0
50,50,2,CSS,842,399,-121.63833005231027,854652.7675410776,670664.6676616083,0
51,51,2,CSS,896,434,-118.38840385056903,802251.6820831914,708193.9774845276,0
52,52,2,CSS,843,412,-118.76223326158049,584704.473946538,746844.9315328504,0
53,53,2,CSS,893,441,-121.49135640631746,693300.77498717,525945.8516168841,0
54,54,2,CSS,928,490,-123.60402968485718,732604.8700998253,893424.9630028949,0
55,55,2,CSS,855,413,-121.90317588475844,667507.7396917916,519365.2311033638,0
56,56,2,CSS,926,455,-123.04847694165551,681081.0907645047,884849.449709746,0
57,57,2,CSS,867,425,-119.67147554732313,749020.4107972414,807860.696681289,0
58,58,2,CSS,882,434,-119.32351709890975,794697.599228686,761136.1564765631,0
59,59,2,CSS,909,429,-115.8502431260805,633734.5401109137,624646.4058000731,0
