,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,43,-80.63187709044014,690285.9182601215,688215.980469967,0
1,1,1,1,CSS,78,59,-108.09241683336732,721511.5274778202,675557.3048293149,0
2,2,2,1,CSS,60,44,-112.32445492820204,637453.0950726601,666187.3153252956,0
3,3,3,1,CSS,55,31,-82.98281785102299,689574.4631445634,691345.533631224,0
4,4,4,1,CSS,58,43,-100.7152775685874,702054.5367644968,681426.67303038,0
5,5,5,1,CSS,60,43,-103.0506360574308,698218.3201716944,671938.817882312,0
6,6,6,1,CSS,66,50,-92.79174310391176,694172.2248043881,685750.4260924007,0
7,7,7,1,CSS,58,36,-88.44357830799375,686404.7695071185,691464.2184144509,0
8,8,8,1,CSS,73,47,-76.97178066490274,688679.5885944121,688771.1565807087,0
9,9,9,1,CSS,56,44,-112.5177890865852,703727.7246545075,745815.2620223912,0
10,10,10,1,CSS,60,40,-85.96091497536963,687038.092870257,688050.1534099121,0
11,11,11,1,CSS,70,45,-83.8830088804903,689516.6273636281,687260.162310434,0
12,12,12,1,CSS,63,40,-80.76981408095298,690190.2126548215,690698.3108804512,0
13,13,13,1,CSS,44,38,-116.31910879229764,763264.6489419064,637724.0799531502,0
14,14,14,1,CSS,63,47,-96.98266605137152,679685.9791383524,689099.245904886,0
15,15,15,1,CSS,58,43,-113.59284239574566,647552.7270859772,638563.7981424731,0
16,16,16,1,CSS,52,35,-86.44746258106832,692223.4278767811,688732.8480949493,0
17,17,17,1,CSS,68,53,-90.08471618656276,693096.9823805193,687012.5730719923,0
18,18,18,1,CSS,77,49,-102.845026774131,704640.7252754924,700952.1730891,0
19,19,19,1,CSS,71,51,-115.04908625430124,729882.8325126447,755950.9627208374,0
20,20,20,1,CSS,57,41,-106.7054753438128,660395.386616585,682607.4208575949,0
21,21,21,1,CSS,46,31,-78.80644116288981,688246.8847418396,689118.3588017687,0
22,22,22,1,CSS,58,42,-95.67725814963428,686336.5097893055,681623.6769089857,0
23,23,23,1,CSS,59,43,-92.38779653422743,683678.2378872909,689380.4144535639,0
24,24,24,1,CSS,73,50,-89.39490616307539,688711.4390350335,693412.17097488,0
25,25,25,1,CSS,69,46,-82.00445489308318,688768.8917792237,687799.6076987949,0
26,26,26,1,CSS,69,49,-110.96983722058472,651302.0425200532,659099.6689117635,0
27,27,27,1,CSS,67,53,-90.63692543677058,693506.2264842978,691689.194387646,0
28,28,28,1,CSS,62,44,-80.49737696084301,688942.4276993797,690791.9782387771,0
29,29,29,1,CSS,65,49,-80.44710939873053,688434.3345823811,688339.4066273037,0
30,30,30,1,CSS,52,39,-103.49962697352863,689842.3243672468,710010.9632698339,0
31,31,31,1,CSS,49,42,-113.54044239190723,691754.0726636637,623988.9664828827,0
32,32,32,1,CSS,58,37,-82.12782203773415,690446.5977461933,687988.6349098895,0
33,33,33,1,CSS,61,53,-112.35046060838296,726191.0178885586,645757.2843415722,0
34,34,34,1,CSS,66,57,-114.78621338923516,754708.4442654762,727431.1387368353,0
35,35,35,1,CSS,70,49,-95.23604552960094,696509.1407261309,685813.7891137244,0
36,36,36,1,CSS,61,40,-88.1520523170642,685927.6430906915,688902.1579666015,0
37,37,37,1,CSS,64,45,-92.06182372569586,687766.3659177586,694682.0682614902,0
38,38,38,1,CSS,54,40,-107.26304158234731,718194.4080643317,675943.125410448,0
39,39,39,1,CSS,77,56,-112.2689218252097,706365.403547315,635463.2589989336,0
40,40,40,1,CSS,64,47,-92.50354443719102,692581.6902122307,694279.2570529396,0
41,41,41,1,CSS,68,49,-86.02205356763119,692165.6966411736,689393.0950093882,0
42,42,42,1,CSS,49,36,-106.6568502685499,695018.4627079613,660310.109812086,0
43,43,43,1,CSS,53,39,-92.79308350327832,683908.3746078315,691819.591036047,0
44,44,44,1,CSS,64,43,-84.34196361794753,688182.5875105946,687501.7721274972,0
45,45,45,1,CSS,70,58,-112.7849296224536,711743.313784737,633710.7328897554,0
46,46,46,1,CSS,66,44,-105.75914926281492,672276.1724681668,709921.708796036,0
47,47,47,1,CSS,59,42,-78.72753928353059,689021.2039599714,688287.201826209,0
48,48,48,1,CSS,65,54,-112.50384293129729,650892.1928904597,645915.5541364835,0
49,49,49,1,CSS,67,49,-109.46449435711136,648861.73800701,683729.2604474952,0
50,50,50,2,FHSS,12,2,-103.76511684233276,680818.917859894,669982.0706648619,0
51,51,51,2,FHSS,15,2,-93.55717808599483,695920.5495971423,690215.084430777,0
52,52,52,2,FHSS,20,5,-86.70263920098375,690771.9630039377,686760.7308875938,0
53,53,53,2,FHSS,16,1,-96.9567578340978,697930.7208952917,684771.5520653655,0
54,54,54,2,FHSS,18,6,-78.65796752286528,688266.1813295581,689696.9522518255,0
55,55,55,2,FHSS,12,1,-104.85877105598796,689148.0289118394,713504.1153493403,0
56,56,56,2,FHSS,14,2,-103.71291858450124,710434.425644382,691393.6520899448,0
57,57,57,2,FHSS,13,3,-82.51330386339077,690780.3574255413,690638.9145225538,0
58,58,58,2,FHSS,13,6,-99.47632479085524,684374.917649049,701358.7057836496,0
59,59,59,2,FHSS,19,5,-100.86086072085186,699258.4942018053,677824.0177169524,0
60,60,60,2,FHSS,21,4,-115.7724906523323,725760.4506905542,612967.4987670336,0
61,61,61,2,FHSS,16,3,-86.69707435563754,689186.1979585133,692379.8793365356,0
62,62,62,2,FHSS,14,2,-91.4968268502426,684283.8866491168,688716.4554922831,0
63,63,63,2,FHSS,16,3,-98.87912004024882,693492.6859855213,700806.2456111312,0
64,64,64,2,FHSS,14,1,-78.42851416512676,690317.88788986,690116.8881213786,0
65,65,65,2,FHSS,22,4,-110.07385438371348,733130.3335322454,693615.8776125006,0
66,66,66,2,FHSS,20,7,-105.5730332835616,707787.9063140162,708028.6430747125,0
67,67,67,2,FHSS,10,1,-102.7984794316478,687879.4112696483,708355.782022049,0
68,68,68,2,FHSS,12,5,-111.56487391514489,637459.8039528033,693918.298579522,0
69,69,69,2,FHSS,21,6,-98.30645627225957,678081.5388310407,689175.4640098268,0
70,70,70,2,FHSS,13,2,-105.71959072925154,697961.8328279961,664217.7860173462,0
71,71,71,2,FHSS,15,3,-99.5472550606188,688257.7541431986,676389.9406730786,0
72,72,72,2,FHSS,15,3,-89.12521471709212,688560.9010231718,685566.172604254,0
73,73,73,2,FHSS,19,4,-91.7475265978604,692717.3867932032,693585.7170408755,0
74,74,74,2,FHSS,18,3,-86.30600640006223,687139.8802041725,687695.3556154956,0
75,75,75,2,FHSS,18,1,-114.35400140134536,684532.2657428962,761137.2320347746,0
76,76,76,2,FHSS,6,1,-114.67686869844329,633032.1585637247,640536.0363720944,0
