,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,64,45,-104.51297771948201,682377.1342464935,711470.9225003403,0
1,1,CSS,62,48,-95.26700546655877,687585.0645962108,681636.5211902007,0
2,2,CSS,73,50,-111.89203635728762,693122.3158245231,635390.3778626629,0
3,3,CSS,63,48,-95.6976018118038,697799.0317417352,689156.1857404481,0
4,4,CSS,67,48,-89.21971499534502,685765.3534858909,687812.3399834273,0
5,5,CSS,59,42,-79.71459441382359,689493.6403286227,690741.0664056976,0
6,6,CSS,68,54,-86.23026661140806,689832.2692357876,692200.962595379,0
7,7,CSS,63,51,-117.5705664709447,606952.4029444266,625847.8178703326,0
8,8,CSS,65,46,-105.07187324470887,710497.4641334385,676561.6612693573,0
9,9,CSS,53,32,-86.8251397827587,690226.8606747403,686501.6271805286,0
10,10,CSS,55,39,-97.16897684561656,699298.7497132411,690438.351555807,0
11,11,CSS,59,44,-87.11951157522975,687176.0721114455,687225.7121461815,0
12,12,CSS,62,52,-103.21661297322471,701127.7439384382,673271.6509041616,0
13,13,CSS,65,49,-86.84480949441165,686829.9706277123,690995.2383707305,0
14,14,CSS,72,47,-84.11516482639568,687934.2620807079,687764.4463100594,0
15,15,CSS,72,47,-80.12530149579094,689850.9779211915,688084.927468905,0
16,16,CSS,65,53,-76.63499136410609,689348.7474203506,688478.2511138321,0
17,17,CSS,69,46,-88.90192172621259,692379.2073261314,686978.2960148423,0
18,18,CSS,66,46,-96.69767779808157,683926.5212305702,681757.2025356833,0
19,19,CSS,64,46,-99.64527691439525,702574.6117703383,688187.1049677199,0
20,20,CSS,52,32,-79.02105149949563,690575.5374711362,689013.9575413455,0
21,21,CSS,74,54,-102.26726913225818,695933.1740788248,706057.940641304,0
22,22,CSS,59,44,-91.66840609710948,694650.3518063421,688780.4041949417,0
23,23,CSS,68,50,-76.45965597061837,688742.4024008648,688784.6658272224,0
24,24,CSS,60,49,-102.85091613929346,697002.6128936496,671860.8968690727,0
25,25,CSS,56,38,-78.8660437674539,689311.9707883868,690615.5357291704,0
26,26,CSS,54,39,-80.95652193332957,690373.6977476641,690609.759363759,0
27,27,CSS,72,59,-111.20543328651426,664804.351276217,732974.2969499921,0
28,28,CSS,57,48,-90.15263023476301,688308.2302075495,685118.2606114272,0
29,29,CSS,58,37,-76.84553601515702,690016.5383275826,688668.9560939814,0
30,30,CSS,61,48,-89.72170177232185,688684.1908323485,693565.5031152416,0
31,31,CSS,65,51,-113.97738203636578,755237.0114804064,669259.8798248452,0
32,32,CSS,66,50,-112.73164579880788,739833.1615819102,657552.8204442632,0
33,33,CSS,63,51,-103.2153403634837,707698.6628513347,697361.1903603435,0
34,34,CSS,62,50,-110.36601046002887,687160.4351111702,734778.7334672331,0
35,35,CSS,74,54,-92.12524996398284,684826.0073795895,686262.1325588089,0
36,36,CSS,85,63,-102.58384901818852,677474.3375444036,675221.3057533185,0
37,37,CSS,51,44,-110.26803324403527,696229.1346937102,645017.5059352819,0
38,38,CSS,63,51,-112.75650188909282,694566.5584511746,749002.7475871935,0
39,39,CSS,72,45,-79.87213906372448,688144.0178407135,688924.9261415646,0
40,40,CSS,56,46,-106.61476325602263,678937.6299765545,661840.2997256779,0
41,41,CSS,74,49,-77.06395026755595,689573.5931727601,688442.4020766836,0
42,42,CSS,72,49,-85.64116992906445,687548.233644195,687545.0992136084,0
43,43,CSS,86,63,-94.85390402253033,691023.1057143331,681968.4985946082,0
44,44,CSS,52,29,-81.05951739997005,690434.7214534121,690582.5521881477,0
45,45,CSS,55,34,-82.51998317497711,690127.5743123473,691106.4768962557,0
46,46,CSS,44,28,-77.9745303076688,688330.9920333325,689563.3724843865,0
47,47,CSS,65,46,-83.18006384590316,688574.050118187,687609.9481960202,0
48,48,CSS,76,56,-91.91312759485146,686376.5065487497,684910.4887595203,0
49,49,CSS,41,30,-114.90083622212774,673722.3498656374,614472.0642561773,0
50,50,FHSS,14,3,-111.45412077621498,673962.7202053615,738524.3810090926,0
51,51,FHSS,20,1,-81.6995999258102,688926.4828835776,687807.8270300806,0
52,52,FHSS,19,4,-110.97232119981203,645884.324409149,711270.8829608221,0
53,53,FHSS,15,2,-102.81059696539906,692273.1128851029,670594.3000796317,0
54,54,FHSS,24,4,-109.70552059415533,708708.2182472999,651996.8734519822,0
55,55,FHSS,17,2,-106.32193835428703,683004.1301033838,661624.8247589064,0
56,56,FHSS,15,3,-115.76826847887713,738511.4527302595,620511.9816672581,0
57,57,FHSS,15,3,-96.20046627312288,690368.3259448316,698251.401375888,0
58,58,FHSS,19,3,-76.07139548897217,690226.0133535248,689732.390119565,0
59,59,FHSS,4,0,-101.41682508929813,680751.5163463426,703115.8915458891,0
60,60,FHSS,13,3,-104.4616833360131,712269.8645752727,686710.451364733,0
61,61,FHSS,17,5,-112.79939353113068,702910.4589437735,630836.0023948946,0
62,62,FHSS,7,3,-89.47755317312601,692924.0886973204,687295.8302005242,0
63,63,FHSS,17,2,-104.67778640851098,672714.7111989652,672735.1138311506,0
64,64,FHSS,11,1,-104.28633034402307,687948.1420768623,711921.3199699991,0
65,65,FHSS,14,4,-98.80950613541762,684147.0635858059,700203.2663284676,0
66,66,FHSS,20,3,-94.59761479596172,682017.5485928056,689352.0767262913,0
67,67,FHSS,9,1,-85.98061965367128,686839.7423658594,690362.4477342602,0
68,68,FHSS,21,3,-114.16984688001591,622724.37600631,711922.5834620633,0
69,69,FHSS,10,0,-94.60466810720078,682184.1222034483,687821.1294689564,0
70,70,FHSS,18,3,-110.78590470240707,730565.289525994,713474.8955718264,0
71,71,FHSS,14,2,-96.29799816990226,697247.4531605522,693821.7777214459,0
72,72,FHSS,15,4,-77.10483980042814,688451.6902351568,689642.2318770826,0
73,73,FHSS,14,2,-104.32667420058732,703710.6664957668,671829.1049853092,0
74,74,FHSS,13,1,-110.33929519033964,717863.1892571456,724640.4758417709,0
75,75,FHSS,20,6,-98.67401771687096,700989.4461776381,691796.9933874507,0
76,76,FHSS,19,4,-112.69271793666164,741144.0548959997,718553.5015349131,0
77,77,FHSS,10,2,-113.63331556481128,695644.903388952,623537.6118964244,0
78,78,FHSS,18,4,-92.21016072768666,684950.0361050182,692823.9384851708,0
79,79,FHSS,20,1,-109.87672342523383,671898.1666916882,728612.4943801578,0
80,80,FHSS,19,2,-101.97758495424523,673872.9579981546,681821.3886371031,0
81,81,FHSS,8,1,-93.68331391965938,682971.5202433805,691090.791473956,0
82,82,FHSS,25,8,-81.85813609216267,687732.5501498394,689107.6685220898,0
83,83,FHSS,17,3,-88.15158380705148,687521.7067732449,686440.8266307092,0
84,84,FHSS,8,0,-98.0795053673349,679181.5182128105,693562.1092849132,0
85,85,FHSS,16,2,-107.49327056381432,668874.4051692494,714770.3422555518,0
86,86,FHSS,18,6,-87.44550738480535,687154.667563856,687078.4103335479,0
87,87,FHSS,14,1,-108.43396351327038,720255.6589804179,708672.0728367086,0
88,88,FHSS,21,4,-112.28230870840233,639966.3323850087,717031.7835151384,0
89,89,FHSS,13,1,-102.1442154638938,684276.1328828345,706274.0471898626,0
90,90,FHSS,15,3,-105.604257337062,664892.924854824,680023.2909083355,0
91,91,FHSS,15,4,-85.3025869025876,689629.4255848628,691937.3437341042,0
92,92,FHSS,15,3,-98.5272239693376,698758.6457612485,696319.6977081615,0
93,93,FHSS,19,4,-109.58266844222496,673540.0823250045,727763.1100176136,0
94,94,FHSS,15,0,-104.21355051800647,703856.2208704132,672330.7881823179,0
95,95,FHSS,14,2,-80.74176284134903,687994.7532880901,689904.9722475267,0
96,96,FHSS,15,3,-88.74230898098435,685645.6011897584,689274.6036945485,0
97,97,FHSS,14,4,-88.69681647576216,691053.1278652985,692780.3192284633,0
98,98,FHSS,15,4,-89.52111403806003,686829.2705936894,686198.5362005893,0
99,99,FHSS,8,3,-79.57541074415441,689229.0931694885,690709.7700635041,0
100,100,FHSS,8,1,-82.2529997948671,689160.595273673,691178.3159699562,0
101,101,FHSS,17,1,-117.58499806368258,611996.0084052269,619534.6976748644,0
102,102,FHSS,15,3,-116.77878668224429,751133.6961902413,761684.4992216744,0
103,103,FHSS,15,2,-80.78296223977361,688863.2843380688,688007.0004115562,0
104,104,FHSS,10,1,-116.82403789514507,775783.3337636201,730247.0456320941,0
105,105,FHSS,18,2,-89.47997120155985,688530.8245896327,685404.705970096,0
106,106,FHSS,17,4,-91.3047306094166,688507.777926219,684431.4812401546,0
107,107,FHSS,15,4,-100.233192798697,703482.3415579391,690864.4209988861,0
108,108,FHSS,8,1,-117.93411957610897,672393.2365694407,796633.0148653958,0
109,109,FHSS,12,3,-108.53100967145227,689975.053651509,652642.182530074,0
110,110,FHSS,19,7,-110.9764560223825,649184.4613553478,661906.2482273317,0
111,111,FHSS,15,1,-103.62141545826712,678600.9743071925,671529.1151300991,0
112,112,FHSS,14,3,-103.73048970904026,677258.2287590269,706732.4684760085,0
113,113,FHSS,18,5,-102.53541904533604,703229.810435865,701619.968235142,0
