,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,45,25,-99.13132608539426,701809.4301130478,688165.6347030639,0
1,1,CSS,69,61,-112.91673931010001,698318.0588693544,749684.4678109782,0
2,2,CSS,72,38,-79.85809465566041,690044.1462952974,690608.7862134635,0
3,3,CSS,57,39,-107.13952179829386,717236.691217122,675013.7227909699,0
4,4,CSS,62,47,-105.05589043744932,710557.0260097125,702073.9465638454,0
5,5,CSS,51,44,-100.28182221250319,680720.4425121122,700673.4439850175,0
6,6,CSS,59,48,-113.29154323849625,703716.2291021537,627425.6016681243,0
7,7,CSS,66,43,-79.8060655151558,689959.6527842071,690640.9134138015,0
8,8,CSS,62,48,-112.08117310084631,744748.4065981511,689943.7838070587,0
9,9,CSS,82,66,-104.53812451222254,711173.6006950502,681310.5115469862,0
10,10,CSS,59,42,-115.71373009599017,773443.7307750235,692076.0791077707,0
11,11,CSS,51,36,-104.38741446053896,710984.3606361957,696855.9520560927,0
12,12,CSS,67,47,-101.07284444637297,675654.7080970096,696729.631783364,0
13,13,CSS,47,31,-99.81688400213329,700996.7807457382,696309.7491063467,0
14,14,CSS,44,26,-93.63426944035267,689955.102614297,696006.090418651,0
15,15,CSS,44,32,-80.3690069799767,690549.9803534211,690287.0388971232,0
16,16,CSS,60,38,-81.94957118127394,691045.7579346703,689957.5063776101,0
17,17,CSS,67,41,-90.1719490450915,688106.182315711,685164.9736632613,0
18,18,CSS,55,39,-83.14047014284141,687464.7896779412,689063.5199113544,0
19,19,CSS,52,37,-100.46953801665046,675506.6601790712,685171.1224777983,0
20,20,CSS,61,34,-85.61266604244788,690953.9263347993,687283.7041704517,0
21,21,CSS,75,57,-110.48627800036348,644123.1295678371,681029.9696949485,0
22,22,CSS,65,53,-92.21808244225136,686870.0215682404,684396.0847846145,0
23,23,CSS,72,54,-96.23746940823946,682935.0547520092,683262.1893194836,0
24,24,CSS,62,37,-94.66461670978096,686431.808628622,696240.4170277967,0
25,25,CSS,57,42,-109.57351630574404,690973.9286013398,647977.9099052255,0
26,26,CSS,56,41,-100.23300884935065,702217.8453049985,695418.6054546307,0
27,27,CSS,73,60,-112.05581333732165,657781.1332365788,644197.8035456236,0
28,28,CSS,73,61,-110.55038012935236,729899.3632223499,712070.8114088456,0
29,29,CSS,69,56,-112.19468256422502,637338.1036699365,710196.1993831176,0
30,30,CSS,61,51,-115.20884471522817,662808.588625231,614677.2891772577,0
31,31,CSS,76,66,-114.4423887409497,688952.729079472,616785.1771445,0
32,32,CSS,62,47,-92.42192799462336,687671.5207682425,683924.7427663124,0
33,33,CSS,64,49,-108.11784637251326,690665.4464692767,654368.5469978651,0
34,34,CSS,67,45,-77.0167953429915,688504.3340975567,689774.5359916278,0
35,35,CSS,79,65,-115.53014660727888,691039.8675665875,771711.5168776285,0
36,36,CSS,59,38,-86.48875536017991,689359.2624636465,692317.3588857582,0
37,37,CSS,59,46,-109.99091213375837,708700.5031423809,728404.3872176467,0
