,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,54,32,-104.10289156695762,675900.2095581263,671939.0960783688,0
1,1,CSS,64,39,-80.18518011951429,690446.7658564611,688458.9819270647,0
2,2,CSS,53,34,-95.48197237416367,697442.7723806663,687828.7750123241,0
3,3,CSS,58,44,-112.39727790497061,741396.4286102735,713726.5881334416,0
4,4,CSS,60,41,-77.7489000336363,690344.1044973672,689919.648404594,0
5,5,CSS,71,52,-109.08361844819672,701703.2720808109,726621.9750137015,0
6,6,CSS,68,60,-114.58009847696738,750550.5520504746,648099.8566027919,0
7,7,CSS,70,50,-93.61170837183705,686891.0495865067,695511.3454646462,0
8,8,CSS,64,45,-84.95271074253043,691301.4961120778,690946.7215926877,0
9,9,CSS,72,50,-80.83925788597928,688765.2567659193,690783.5360643817,0
10,10,CSS,65,47,-85.64278551516554,686812.5587833314,688961.3624407408,0
11,11,CSS,69,55,-88.410955777287,686451.2090209938,691507.0881573536,0
12,12,CSS,70,44,-100.77948310133493,691659.9308283303,674515.3239374389,0
13,13,CSS,56,46,-113.10191428136625,725863.2271111457,739860.6481780591,0
14,14,CSS,74,58,-107.54152805154584,706334.3003672465,661297.8692214538,0
15,15,CSS,66,50,-116.78447720229195,594327.0197667077,691418.5924508792,0
16,16,CSS,64,48,-87.3311036589624,688086.8889817009,686494.6796835744,0
17,17,CSS,55,39,-83.08474301632188,687764.8914435373,688339.0989524814,0
18,18,CSS,61,50,-115.92896943049612,610879.3054536004,724914.8958894804,0
19,19,CSS,60,37,-83.98815009673966,691391.3722626739,690321.5065032761,0
20,20,CSS,56,45,-115.03431960232786,732549.7076041537,624727.1606042483,0
21,21,CSS,64,50,-114.53242768162906,644683.6194836191,631232.9990670847,0
22,22,CSS,60,41,-86.18596702871253,691771.3477271532,690930.6452671936,0
23,23,CSS,67,43,-100.99596526071468,685021.2980385099,704218.708911547,0
24,24,CSS,64,41,-102.64692463506348,680254.7350913014,673131.433411565,0
25,25,CSS,67,50,-89.58896820744194,689381.6724288138,685257.4651437211,0
26,26,CSS,62,49,-110.88872721492459,737276.6102608686,683404.252783348,0
27,27,CSS,52,45,-112.07558472076155,671106.7700655834,637223.555408478,0
28,28,CSS,63,37,-86.72330566359616,688416.4202786401,686595.0992933516,0
29,29,CSS,59,37,-82.6950238918931,691274.5192194607,689176.9851491215,0
30,30,CSS,61,39,-89.8917549861191,688269.2251513993,685264.3350314946,0
31,31,CSS,62,35,-76.74410885226574,689640.2573986521,688492.5382924135,0
32,32,CSS,59,45,-113.7545554505635,639734.5070358546,644307.1645520384,0
33,33,CSS,41,25,-76.57964540073579,689508.8165474364,690334.7216197633,0
34,34,CSS,71,53,-103.37780689382662,670031.7732193602,695514.0355613753,0
35,35,CSS,59,43,-102.16339358052151,707027.2605002819,688079.918577598,0
36,36,CSS,67,47,-91.05089805458894,694291.5937857329,689991.7008333342,0
37,37,CSS,57,38,-86.85166453756935,691847.911535183,691213.0749328707,0
38,38,CSS,56,43,-110.09112637347242,711995.5552649788,651639.5004352988,0
39,39,CSS,61,37,-80.05659061923691,688690.9621422411,688226.536594715,0
40,40,CSS,62,46,-92.24197706772532,691358.9275807014,694701.1698885406,0
41,41,CSS,54,34,-86.65702202728168,689779.9911027645,686470.3797574867,0
42,42,CSS,59,39,-82.49857814648547,690825.9916384912,688240.8455648047,0
43,43,CSS,65,48,-95.37098187751839,695761.8757571856,694409.8265052718,0
44,44,CSS,50,39,-109.24458367314448,683268.0687096219,649964.7112658435,0
45,45,CSS,63,44,-80.99679046935505,689318.2723722234,687869.172466204,0
46,46,CSS,53,36,-103.46793136585191,681910.8363476945,708521.3361485171,0
47,47,CSS,45,32,-84.47044249136326,687139.7505868394,689023.2768945546,0
48,48,CSS,70,57,-110.94464286119083,693469.3348929913,737793.6837457778,0
49,49,CSS,70,41,-86.21852821153777,687286.3730927564,691261.8998141299,0
50,50,FHSS,12,2,-101.68850428309503,684871.9208374474,705509.8538768628,0
51,51,FHSS,20,4,-91.73350257934042,689940.9035992663,694701.389940449,0
52,52,FHSS,16,4,-92.89341135835748,684272.7220420592,692654.6861218419,0
53,53,FHSS,22,0,-76.62220136593979,690313.0767656481,689650.9656947524,0
54,54,FHSS,15,3,-113.1595599931691,673156.7353672956,628900.7213006912,0
55,55,FHSS,18,4,-83.57813627688739,689277.9681002155,691485.895766275,0
56,56,FHSS,18,6,-109.71622134487404,647440.46794702,685532.0939881342,0
57,57,FHSS,14,6,-117.64534614346616,633793.4811252968,778487.6587396364,0
58,58,FHSS,13,2,-113.791312484933,650157.0926706037,744178.7508889922,0
59,59,FHSS,15,2,-113.42354446290346,625143.3912628047,695844.7370905391,0
60,60,FHSS,8,1,-82.16447798300632,689580.1998298073,687652.251884118,0
61,61,FHSS,13,1,-105.82015567868606,716323.3920878548,689065.637155713,0
62,62,FHSS,17,2,-104.44361856895696,683752.908508014,667148.7582833825,0
63,63,FHSS,9,1,-100.68554707679962,683695.835132433,703173.9888035485,0
64,64,FHSS,15,2,-82.24641122945965,688753.858014136,687752.8556214836,0
65,65,FHSS,14,3,-108.72605275781228,667987.386419134,720320.6726849468,0
66,66,FHSS,12,1,-112.67269532119133,642940.4239869475,652670.5179657164,0
67,67,FHSS,9,1,-79.22364621087218,690452.542923174,690119.0032756223,0
68,68,FHSS,17,5,-76.51252297406276,689733.0514672875,690274.6432200234,0
69,69,FHSS,14,2,-105.91102386182364,669952.5873899154,708413.1746517231,0
70,70,FHSS,15,4,-77.02379480475165,688996.3920509547,690296.3478622598,0
71,71,FHSS,13,2,-80.25101623728618,690065.453895748,690668.4062797028,0
72,72,FHSS,16,2,-101.28203624686205,698264.4563216987,702692.4017055251,0
73,73,FHSS,10,2,-106.4323105402481,707034.6270115763,666531.8207463209,0
74,74,FHSS,21,3,-78.49613300226234,690464.5882934034,688929.9597403827,0
75,75,FHSS,11,1,-102.27738580938657,672113.4887082003,684806.54678794,0
76,76,FHSS,19,1,-114.35725625201894,648982.7163015334,748891.1082178622,0
77,77,FHSS,13,3,-109.06559876908747,727300.6122564421,679727.2527245504,0
78,78,FHSS,24,5,-86.82349261459503,691094.3827291989,691919.5532246567,0
79,79,FHSS,16,3,-103.11216510416376,676770.0478638277,704527.7117668715,0
80,80,FHSS,18,3,-108.92413826673751,727879.3093843526,688653.9321451049,0
81,81,FHSS,16,1,-93.36691745722689,694534.5025120645,685547.517918804,0
82,82,FHSS,11,1,-98.08379021935376,694413.4749966777,679563.6880343062,0
83,83,FHSS,9,0,-106.67859596637231,716003.7960554949,676161.9447301705,0
84,84,FHSS,23,3,-100.20564203354853,699548.8484429944,699212.7163433215,0
85,85,FHSS,18,5,-107.89252276779604,716774.310601202,668950.5311319488,0
86,86,FHSS,19,4,-79.1039591207722,689944.3758534279,688289.1815772583,0
87,87,FHSS,18,1,-79.18523222755343,688232.6788775633,688982.4298410835,0
88,88,FHSS,14,7,-107.56082977531398,714592.8088426231,710563.2775817589,0
89,89,FHSS,9,2,-95.85607648210514,688168.0883901445,697866.5556224592,0
90,90,FHSS,10,0,-108.46648693082915,653314.4725178764,694829.7486670379,0
91,91,FHSS,11,0,-97.79060364984018,699389.3089978796,685607.8671317049,0
92,92,FHSS,15,3,-95.47460201189733,681275.231891636,688569.3049517906,0
93,93,FHSS,8,1,-100.53895851561069,674863.8632760631,687652.3486392321,0
94,94,FHSS,19,4,-88.78706474395831,692753.6495214261,691191.6141503586,0
95,95,FHSS,13,4,-97.4260524498983,679308.4852114501,687741.1025347088,0
96,96,FHSS,21,5,-78.37729070641268,688344.6460081441,689821.0328000123,0
97,97,FHSS,15,2,-105.14120659064412,702219.2371019222,668068.4139918593,0
98,98,FHSS,7,0,-93.1162920846276,683514.5215925466,691435.6788341131,0
99,99,FHSS,14,1,-115.5425158250859,696801.4654363298,607309.0162041668,0
100,100,FHSS,13,3,-97.75871977063274,698213.2146579953,695387.4031042056,0
101,101,FHSS,7,1,-98.05187631059076,691603.7628517434,678627.0806323647,0
102,102,FHSS,11,1,-108.72551614025666,655796.7388888896,672550.2235246729,0
103,103,FHSS,15,2,-115.97732927599765,775843.4166128412,683057.791709747,0
104,104,FHSS,9,1,-108.72069655989802,669703.642004748,657407.0028691049,0
105,105,FHSS,11,1,-96.40950560852662,687928.7254800405,698398.2663092541,0
106,106,FHSS,21,1,-103.27479671269641,682607.6769117673,708301.2156897022,0
107,107,FHSS,14,2,-114.93410582960303,705916.3241031395,614346.821579015,0
108,108,FHSS,17,2,-88.39553991720598,685828.7484863139,688886.7735426442,0
109,109,FHSS,13,1,-106.95041302575702,697366.0847634275,719015.7959764327,0
110,110,FHSS,15,5,-115.70339100963429,772396.4747567084,702264.2301332871,0
111,111,FHSS,18,5,-88.88652733166082,687794.3137758506,692884.1130428173,0
112,112,FHSS,13,2,-115.35748424977376,609584.1479507294,701225.9254636222,0
113,113,FHSS,12,4,-95.27255161475766,688646.8046494193,697365.4996117898,0
114,114,FHSS,12,1,-103.35709422666137,690245.3577721873,709662.9442845115,0
115,115,FHSS,13,2,-78.19642002575017,689700.0266681669,688330.047427821,0
116,116,FHSS,12,3,-80.18079367377273,689718.9268547081,688039.0188016857,0
117,117,FHSS,23,3,-80.95355080014531,688641.1105561422,690741.2122431849,0
118,118,FHSS,12,1,-114.70992438764222,620625.4300908521,659772.885329434,0
119,119,FHSS,15,3,-115.08053108782354,743014.8791632473,632523.0704354796,0
120,120,FHSS,16,1,-117.01698911352543,777785.3862707414,731033.2099180411,0
121,121,FHSS,19,4,-87.11294705645206,691589.8002932697,691648.9584035974,0
122,122,FHSS,10,3,-109.04871165695484,651986.5582868065,678326.1691107061,0
123,123,FHSS,13,2,-105.7416018133807,708082.1018341245,670363.6587137206,0
124,124,FHSS,16,1,-81.20530955480115,690455.634386265,688222.7594164558,0
