,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,893,680,-98.139611248094,681963.1741824799,681158.5854756078,0
1,1,1,CSS,870,708,-94.22394231097523,682620.6080040362,691423.5255926416,0
2,2,1,CSS,872,725,-94.74927417812842,682196.1632059515,691545.3509228522,0
3,3,1,CSS,901,760,-97.21155430330116,699259.5534025864,691085.1116368516,0
4,4,1,CSS,866,729,-97.43485794038074,679957.5488426711,693372.6190700431,0
5,5,1,CSS,940,787,-98.48909749439441,700886.1273464275,690910.7059728333,0
6,6,1,CSS,872,731,-99.36118156863503,680643.6804219637,680091.9106658641,0
7,7,1,CSS,881,725,-95.73243363591051,681528.5188418244,686434.8292986644,0
8,8,1,CSS,882,744,-96.48509656715072,689400.716973634,680222.7070950787,0
9,9,1,CSS,873,741,-99.0340128015781,677302.7493345868,691696.1142999211,0
10,10,1,CSS,872,719,-95.24911578000837,682259.1991421148,692927.5514266719,0
11,11,1,CSS,905,770,-96.15024139567316,680834.4338266925,691556.3525587615,0
12,12,1,CSS,873,743,-96.42461544820871,681009.7157418783,685850.7080114488,0
13,13,1,CSS,827,702,-98.93342165320195,679395.9325728491,682478.929279398,0
14,14,1,CSS,885,742,-99.26246914675289,693212.1878849663,677345.2135214317,0
15,15,1,CSS,878,726,-95.59883263506964,695984.9571814202,694472.9714361442,0
16,16,1,CSS,901,744,-94.300034950529,686579.3494625428,695970.5753618866,0
17,17,1,CSS,926,785,-99.2951273100824,676893.247333179,691543.146929759,0
18,18,1,CSS,923,773,-98.2987586072387,700075.955278815,685610.5403492228,0
19,19,1,CSS,892,733,-95.55926141545692,696425.0412419706,693772.1116426188,0
20,20,1,CSS,874,748,-99.9747154438124,699726.1425330922,680347.322642169,0
21,21,1,CSS,889,748,-97.86901588215346,682883.4496335239,697984.1607067938,0
22,22,1,CSS,858,706,-98.12546362544795,678320.1838652247,689816.4089221415,0
23,23,1,CSS,893,741,-95.86674300553359,680867.604113116,688930.1144769352,0
