,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,75,50,-104.90974811912685,708011.266245938,673872.9172566287,0
1,1,1,1,CSS,64,46,-103.78114973522672,701614.8316390758,671974.1757966634,0
2,2,2,1,CSS,65,44,-91.53808305131228,684544.843653269,691240.1305475666,0
3,3,3,1,CSS,61,44,-100.52837756777824,676038.6123150691,695358.1683531469,0
4,4,4,1,CSS,69,49,-105.99070945628893,709439.147814433,708180.2166751829,0
5,5,5,1,CSS,75,56,-94.72094420458949,695033.6793115459,684448.4675747791,0
6,6,6,1,CSS,45,31,-89.45472729077325,685326.2122829687,689205.827900012,0
7,7,7,1,CSS,55,44,-104.74042401929272,665810.3797449147,692230.8471335634,0
8,8,8,1,CSS,66,47,-100.05696892249269,701884.3563289952,695458.5554597898,0
9,9,9,1,CSS,72,51,-100.26568161908732,679653.694441452,679095.3461684597,0
10,10,10,1,CSS,57,37,-95.7543758797054,697057.9912397279,685822.935277296,0
11,11,11,1,CSS,58,45,-96.55097631708564,684794.5204830125,681385.8281211538,0
12,12,12,1,CSS,65,40,-94.56309395276396,695136.2246867924,694043.0180278393,0
13,13,13,1,CSS,67,51,-103.9809776888478,707008.8495492019,676580.5142883245,0
14,14,14,1,CSS,65,53,-98.14008434869892,700169.7661580272,692210.0833857527,0
15,15,15,1,CSS,53,32,-94.20698616607312,688530.0508964023,682397.573239569,0
16,16,16,1,CSS,67,45,-105.21280862235196,665037.423629787,683428.9452074488,0
17,17,17,1,CSS,65,45,-96.43212523583846,680619.7665929962,686938.033404523,0
18,18,18,1,CSS,66,51,-105.26259767891374,664212.0293682745,690870.6329178876,0
19,19,19,1,CSS,57,40,-95.10922311466597,683954.3425087448,695043.5825198017,0
20,20,20,1,CSS,65,51,-95.62096475239954,684531.3393146421,682674.4509319122,0
21,21,21,1,CSS,61,37,-97.11030137503354,699201.3344861427,690694.052497764,0
22,22,22,1,CSS,45,34,-102.92984423766526,670792.8390779707,684340.6341521988,0
23,23,23,1,CSS,78,60,-99.14076609184382,676994.2903475903,688213.0024235718,0
24,24,24,1,CSS,62,48,-104.23454491883604,708486.8078567175,677623.8694516463,0
25,25,25,1,CSS,74,52,-98.37156643216204,693524.0166613186,700061.58411725,0
26,26,26,1,CSS,78,61,-105.90084953834804,715176.9598782685,680803.0466940044,0
27,27,27,1,CSS,62,46,-101.276914743436,696282.8656264598,675014.5939741809,0
28,28,28,1,CSS,65,52,-104.90758156026104,675567.3982488575,709297.2678000312,0
29,29,29,1,CSS,66,53,-98.07773758542228,685312.8809563899,679162.5938848172,0
30,30,30,1,CSS,50,40,-102.76792107970311,707606.0004417101,684151.7665882291,0
31,31,31,1,CSS,55,33,-90.4314752014048,685123.3313484173,687810.3021121691,0
32,32,32,1,CSS,73,55,-104.44737967742492,708323.822841249,676357.8904020452,0
33,33,33,1,CSS,66,46,-95.58007681529354,682578.3801660419,694086.3732105703,0
34,34,34,1,CSS,71,53,-105.00165675793718,698669.7068606664,666734.1004097116,0
35,35,35,1,CSS,51,37,-96.21767205811052,681581.2166328777,685159.2312214785,0
36,36,36,1,CSS,63,44,-97.5076778341054,682582.5606174639,697170.5780281232,0
37,37,37,1,CSS,55,36,-95.162259913979,685446.6747849515,696233.0883387686,0
38,38,38,1,CSS,60,49,-94.53488730546574,695930.8335190035,692783.604672094,0
39,39,39,1,CSS,62,51,-105.64751231404182,676614.6722076723,712485.1922343218,0
40,40,40,1,CSS,57,40,-97.3609811264729,696605.6554424906,682232.7673067077,0
41,41,41,1,CSS,54,37,-102.78861520180914,687978.4720862132,708341.8955999449,0
42,42,42,1,CSS,68,41,-90.20242130821738,693566.9410328142,687799.052620105,0
43,43,43,1,CSS,47,30,-97.98122078870368,693951.6248332823,679484.7925894854,0
44,44,44,1,CSS,65,43,-91.37717750471576,693463.731614249,686309.7737499467,0
45,45,45,1,CSS,56,41,-103.14271655894072,704888.56410543,677102.6722049006,0
46,46,46,1,CSS,65,45,-104.48027859218656,675664.0269630229,707934.35795785,0
47,47,47,1,CSS,58,40,-100.9874809056554,687717.1302621375,674074.6712140499,0
48,48,48,1,CSS,47,35,-98.64823670023203,696196.3572697395,699048.6940625362,0
49,49,49,1,CSS,67,47,-95.16148170778956,681944.4016108552,686862.3694843838,0
50,50,50,2,FHSS,13,2,-102.73373373625714,703662.1340185237,701772.6359399966,0
51,51,51,2,FHSS,10,1,-102.45155874196212,675960.8209763963,701764.4809884666,0
52,52,52,2,FHSS,16,2,-98.77266581459888,701336.8481456259,688551.7614168049,0
53,53,53,2,FHSS,13,4,-102.45929896587872,696852.7498686566,672715.7579665043,0
54,54,54,2,FHSS,13,3,-101.38350854483286,673313.0017627783,688123.8539440144,0
55,55,55,2,FHSS,16,3,-102.60860540856493,684837.4994166644,671386.5724539602,0
56,56,56,2,FHSS,16,1,-104.54644889158983,692606.7172629164,666388.1709792352,0
57,57,57,2,FHSS,25,1,-103.71126702193747,701339.8407542667,706830.7746864147,0
58,58,58,2,FHSS,14,0,-101.98512518371383,672127.6255233173,688495.8228818795,0
59,59,59,2,FHSS,8,1,-96.05396690109288,697113.5374507371,693548.3122004188,0
60,60,60,2,FHSS,12,3,-99.25847297838978,682895.1963297079,700247.4823166212,0
61,61,61,2,FHSS,11,2,-95.75770391532932,695593.5826633475,695171.2997037807,0
62,62,62,2,FHSS,12,2,-104.79961420186972,665530.750100667,687853.1841941951,0
63,63,63,2,FHSS,11,3,-102.68125225234132,676880.9736382207,675460.0745346843,0
64,64,64,2,FHSS,11,1,-97.0444960915591,690432.5685810782,699157.1331733183,0
65,65,65,2,FHSS,13,4,-105.5197551779865,706746.1296130043,708788.2221369242,0
66,66,66,2,FHSS,19,4,-101.71774771676378,706140.8402700908,690744.8009618394,0
67,67,67,2,FHSS,14,3,-98.27473587915034,700221.2036161607,686152.5994993112,0
68,68,68,2,FHSS,17,4,-101.88829668966052,691137.9677143596,706439.3694905537,0
69,69,69,2,FHSS,20,4,-104.92032027159472,713676.8645521821,689373.4747267732,0
70,70,70,2,FHSS,24,5,-102.7144642348321,706022.953666331,698263.8085605857,0
71,71,71,2,FHSS,12,4,-105.54359695590328,698184.8522477925,664860.5585922052,0
72,72,72,2,FHSS,19,1,-104.93751772132556,673143.375730322,707481.2604298957,0
73,73,73,2,FHSS,10,2,-96.25387859052744,683311.1039549534,695956.1421255013,0
74,74,74,2,FHSS,21,7,-97.09117631146702,698906.4096976757,692038.8629892025,0
75,75,75,2,FHSS,19,4,-93.12563630717383,694903.4217822301,692374.9167316594,0
76,76,76,2,FHSS,15,2,-105.71849897048824,671120.0906819527,708726.2658862994,0
77,77,77,2,FHSS,12,2,-92.79429218725116,693344.1291281898,684869.9940414908,0
