,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,109,105,-83.85879237025638,687442.5327286455,690269.2603557849,0
1,1,1,CSS,151,147,-108.68107202201674,669512.7470196856,721094.8319922338,0
2,2,1,CSS,128,122,-87.11042337865555,689670.6827472831,692522.6757660001,0
3,3,1,CSS,124,121,-99.58066272941923,692526.0831657841,676663.6963956965,0
4,4,1,CSS,117,114,-104.91076534680487,701142.3879414123,668199.8223511842,0
5,5,1,CSS,146,142,-99.62243100665782,691097.0855459803,702488.4120853468,0
6,6,1,CSS,126,124,-89.27309885361258,686828.1716496103,686349.7195275124,0
7,7,1,CSS,111,108,-88.59173139043399,693073.1249618063,689960.4352145685,0
8,8,1,CSS,105,102,-91.41313933687842,689483.0472637215,684287.1747213219,0
9,9,1,CSS,133,131,-102.11135584999903,694775.6217882966,706132.4797354409,0
10,10,1,CSS,122,118,-97.344591324626,699442.2888445618,687902.9334604635,0
11,11,1,CSS,101,100,-100.26998718509603,686303.4934836768,675548.781182497,0
12,12,1,CSS,141,135,-96.8658244306725,698295.2770107592,685773.7299039768,0
13,13,1,CSS,139,136,-103.82795206293008,708606.9570865855,698866.1327338992,0
14,14,1,CSS,116,115,-82.59295387182506,689034.78102198,687593.3123214782,0
15,15,1,CSS,130,128,-96.42977471056898,698302.1195540575,687336.3398579187,0
16,16,1,CSS,126,119,-84.69917219637125,687314.0785320329,688316.0474097324,0
17,17,1,CSS,147,139,-92.3048922455152,688011.2799738877,694914.1670723696,0
18,18,1,CSS,136,133,-111.05942954045992,644636.9346085825,669020.4569945957,0
19,19,1,CSS,116,112,-91.59776429714258,685432.0069523656,692811.9935825503,0
20,20,1,CSS,143,139,-103.63280190597914,668597.3448355189,687276.413276147,0
21,21,1,CSS,127,124,-101.7535921039143,672650.3151159713,687655.9014840453,0
22,22,1,CSS,135,131,-90.60806041437795,690460.0752070545,693962.3747957792,0
23,23,1,CSS,123,122,-108.51096380706662,690225.6048010665,726090.3294569618,0
24,24,1,CSS,116,115,-87.30547607984906,689775.4821944959,692583.5371362838,0
25,25,1,CSS,133,132,-86.33063476099056,691880.16894491,690843.0259352993,0
26,26,1,CSS,129,127,-111.45644926540098,641077.1888398313,671633.546678877,0
27,27,1,CSS,123,122,-85.30852131144472,688316.0734407558,687121.8843053617,0
28,28,1,CSS,126,123,-89.98249104215303,686799.4644913864,692885.0339921375,0
29,29,1,CSS,114,108,-83.88026227095213,690694.1271146801,687682.4419598214,0
30,30,1,CSS,123,121,-82.4571889915938,691106.6327619038,690092.4060210777,0
31,31,1,CSS,121,119,-106.33286306389294,664464.4410312084,675524.4347330149,0
32,32,1,CSS,109,108,-109.23577492370494,714617.2147578323,658505.2928163141,0
33,33,1,CSS,120,117,-106.57175288709442,713641.3533409747,672853.4315685002,0
34,34,1,CSS,133,127,-108.05692699396121,677131.8330710264,656828.1441034847,0
35,35,1,CSS,117,114,-91.5561186386883,690342.7334080321,694536.3813407033,0
36,36,1,CSS,136,135,-109.90115250818602,721417.4544052501,718211.0353809397,0
37,37,1,CSS,122,117,-94.73729896341601,687364.5926956508,682181.500590705,0
38,38,1,CSS,114,113,-108.8964873808994,672315.4018611329,655078.3761706387,0
39,39,1,CSS,116,114,-89.7728418442757,691108.4374669427,693299.130022234,0
40,40,1,CSS,134,131,-84.4256179916041,690697.6505348048,687513.9177834028,0
41,41,1,CSS,137,132,-93.54703901070407,695894.5921508555,688471.0526562377,0
42,42,1,CSS,135,134,-108.97672304546296,710919.0819790759,721595.1571362263,0
43,43,1,CSS,111,110,-89.53782266274958,685762.8016824278,691345.2628305389,0
44,44,1,CSS,107,106,-109.5525211190147,650989.8039284013,674092.2351018303,0
45,45,1,CSS,135,128,-89.1480012408691,692457.2944816815,686899.6212721122,0
46,46,1,CSS,136,135,-98.24313050671363,689848.1540149567,678169.9042753219,0
47,47,1,CSS,112,110,-109.90264731470795,666332.9629893983,653053.0908044747,0
48,48,1,CSS,127,125,-95.10952359200263,695690.3028350056,684712.5206739159,0
49,49,1,CSS,127,124,-84.09840013672373,687892.5275137912,691013.2758488036,0
50,50,2,CSS,505,501,-98.40058946410235,696459.3912835282,680380.7142355073,0
51,51,2,CSS,498,494,-103.79750172712951,686727.0828609574,668257.2370132351,0
52,52,2,CSS,521,518,-92.87002791647058,683919.9478872317,691974.8792197243,0
53,53,2,CSS,524,523,-111.00702309717113,659575.9377383703,728157.9691479123,0
54,54,2,CSS,494,486,-85.4099985163914,691943.9819071698,689829.4980369571,0
55,55,2,CSS,515,513,-94.28385537131706,689392.328939884,682279.6532323047,0
56,56,2,CSS,456,456,-97.11477221807485,698590.0329468317,693063.7588238878,0
57,57,2,CSS,530,528,-102.38201522327087,676472.6863569982,676729.6043307785,0
58,58,2,CSS,509,501,-92.1051205811524,690526.3264146666,694847.0378994962,0
59,59,2,CSS,493,487,-91.08250693553632,684479.7247431144,689539.0534339279,0
60,60,2,CSS,510,507,-99.36329355242756,692311.493382757,676945.9252196513,0
61,61,2,CSS,480,475,-100.84354419909009,674372.5996763859,691450.0362237402,0
62,62,2,CSS,496,493,-96.02862265719874,696961.5517439757,693768.8414824505,0
63,63,2,CSS,506,501,-95.76950298724884,688744.8369940295,680975.6062069266,0
64,64,2,CSS,507,498,-84.0548682800399,689544.8229291185,691603.3814958091,0
65,65,2,CSS,511,508,-101.64916502520845,687023.4987145388,705889.8757837028,0
66,66,2,CSS,497,492,-106.55810271926967,685827.0850075262,718492.194792372,0
67,67,2,CSS,488,485,-110.72122571693544,658487.3803707822,725228.3059610263,0
68,68,2,CSS,522,509,-86.5600427236452,687166.5247598981,691295.6141080263,0
69,69,2,CSS,523,518,-94.57116525281461,689594.278834051,682042.07307518,0
70,70,2,CSS,509,507,-107.07321185468867,675841.8448767412,661436.801044803,0
71,71,2,CSS,473,467,-90.99764839185583,690755.0868438849,694107.4294581051,0
72,72,2,CSS,495,494,-102.22591242618674,693009.3696116785,671984.5390780359,0
73,73,2,CSS,526,523,-93.25113269735809,684062.2567636925,692799.8688204753,0
74,74,2,CSS,503,501,-104.11309172613508,694912.3798945728,667993.9331014295,0
75,75,2,CSS,498,494,-92.39111892772438,686575.7441630753,694396.1753518318,0
76,76,2,CSS,518,512,-92.5185376579551,693480.4306854778,685250.5114262288,0
77,77,2,CSS,489,483,-93.8770295530043,687156.1209094536,682990.3833701761,0
78,78,2,CSS,527,519,-86.60363618692696,691210.8741638273,691742.6400643133,0
79,79,2,CSS,513,506,-91.4741767014026,691712.1275570411,694030.0090350453,0
80,80,2,CSS,478,474,-88.2474926222994,692965.0782631179,689219.743744953,0
81,81,2,CSS,515,500,-84.44459393329286,690004.1570558912,687191.6388623277,0
82,82,2,CSS,501,493,-90.16777807124684,692959.4512182927,692079.4905688782,0
83,83,2,CSS,507,496,-83.55047938181728,687491.9466897504,690193.7404482106,0
84,84,2,CSS,521,515,-93.51433175189442,683218.4882630684,691472.8538521583,0
85,85,2,CSS,467,464,-97.29162544394923,682696.0595582598,696931.8544878879,0
86,86,2,CSS,555,543,-82.99465352983948,689365.6444717078,691354.5455655397,0
87,87,2,CSS,440,439,-103.00169687827211,708858.3587630973,688814.0684109671,0
88,88,2,CSS,484,480,-94.56626841413265,687981.8270251409,696638.0955324565,0
89,89,2,CSS,513,513,-106.81000983379286,666758.936578387,669493.2515138036,0
90,90,2,CSS,483,477,-89.5356011986836,691512.0077100543,692964.5574937905,0
91,91,2,CSS,516,516,-111.7862464444159,663166.4502453312,736022.8786740727,0
92,92,2,CSS,525,522,-88.7521085426343,685640.7248345265,689529.0156365844,0
93,93,2,CSS,531,529,-105.41429812453296,666723.3828021581,677367.799402212,0
94,94,2,CSS,468,462,-92.59875668707349,695201.6185982035,690395.9347879237,0
95,95,2,CSS,525,515,-83.8442293192072,689846.030597756,691510.2343870224,0
96,96,2,CSS,524,510,-84.96086964585093,687988.0991064316,687431.372545784,0
97,97,2,CSS,469,462,-82.90085122691539,691279.3264855837,689867.0996484067,0
98,98,2,CSS,499,489,-85.88276087358444,686700.0874996878,689401.2335402854,0
99,99,2,CSS,540,538,-106.90665971729979,690688.2390863776,719885.1883990096,0
100,100,2,CSS,519,517,-94.72462123963145,696907.6056369507,689111.3460308785,0
101,101,2,CSS,494,481,-84.51821440322863,687426.836859135,690607.1268506128,0
102,102,2,CSS,493,491,-92.44770426954035,684346.1779802596,692180.399123582,0
103,103,2,CSS,520,500,-82.32342526976647,690935.7981400185,688455.3922251186,0
104,104,2,CSS,546,544,-105.85682747089493,705601.374327789,667768.2045322272,0
105,105,2,CSS,501,488,-82.64612392761606,688697.5650065752,687685.0271935993,0
106,106,2,CSS,499,497,-103.663911380744,687442.7537057449,710316.4483769571,0
107,107,2,CSS,539,531,-88.4618919434708,689137.0752156256,693048.8699217127,0
108,108,2,CSS,512,502,-89.82538620608373,686224.8457450602,686570.8667305566,0
109,109,2,CSS,492,479,-86.21757855730853,689657.6528277949,692217.6520999243,0
110,110,2,CSS,555,549,-90.49478125605287,688525.4901654068,684886.646520628,0
111,111,2,CSS,471,454,-82.20995815383627,687888.5249752512,690325.7444696798,0
112,112,2,CSS,528,521,-90.79561246711596,694040.1414711149,688249.3740583902,0
113,113,2,CSS,477,476,-108.11361743354635,664769.9804988144,714334.2946958116,0
114,114,2,CSS,492,482,-82.03481451423652,691107.8324621547,689799.2720926047,0
115,115,2,CSS,510,506,-91.56604080027019,690871.3518202659,694417.7059887557,0
116,116,2,CSS,506,500,-96.16851263294184,680584.6926519073,690176.4043743032,0
117,117,2,CSS,517,513,-101.68295521874744,706039.0097990712,691122.2505878336,0
118,118,2,CSS,534,532,-106.32800152456377,669478.4594596343,709830.337162295,0
119,119,2,CSS,538,537,-95.42807017085993,691434.2641253171,681531.1129146201,0
120,120,2,CSS,502,497,-89.27898206648635,686324.3918970984,686854.2368874144,0
121,121,2,CSS,525,520,-92.18945194073339,694568.1818846663,687219.7111684427,0
122,122,2,CSS,500,497,-95.39599646105157,695095.6546774682,683633.1181640838,0
123,123,2,CSS,479,475,-90.79802443041783,684891.5450291092,690949.020280008,0
124,124,2,CSS,493,484,-83.01984712497153,691336.1567355464,689719.5228544222,0
125,125,2,CSS,519,515,-86.46349608396791,688457.5658480632,692148.0715109791,0
126,126,2,CSS,495,492,-102.41184070172365,702898.5952151071,677222.302467383,0
127,127,2,CSS,541,539,-111.38199551586796,719163.7712098241,647915.3727317147,0
128,128,2,CSS,491,478,-90.73179525541005,693633.6988561818,687262.7746671839,0
129,129,2,CSS,507,492,-87.03906372792211,690067.1497834194,692437.6374756041,0
130,130,2,CSS,527,520,-97.83532062055606,681178.7846965436,682523.2371426706,0
131,131,2,CSS,519,519,-106.42332635078711,698747.4136099877,662113.4387356809,0
132,132,2,CSS,531,527,-104.79500787356764,698401.5523087351,711575.2954253737,0
133,133,2,CSS,549,546,-106.20001975579251,713289.7519305018,674564.5994116038,0
134,134,2,CSS,508,487,-82.11105852919712,691113.66360318,688981.3535725602,0
135,135,2,CSS,554,548,-91.1747544578027,694180.642980687,687959.5255800486,0
136,136,2,CSS,495,487,-98.15394525428931,700283.0450415307,691815.0839263151,0
137,137,2,CSS,508,507,-99.55891899528535,698207.1720605646,679717.4523362401,0
138,138,2,CSS,511,492,-83.52161488780399,687406.1662413058,689908.6300446936,0
139,139,2,CSS,494,493,-100.9811847246989,677176.3508785955,698793.9974584955,0
140,140,2,CSS,499,493,-91.73174290546388,692481.982334484,685072.0324582575,0
141,141,2,CSS,535,533,-95.55192819552414,681165.7789204317,689068.4937424194,0
142,142,2,CSS,525,521,-94.6955680561196,682124.9472395964,691092.3751222115,0
143,143,2,CSS,532,514,-86.85703250981193,687013.8205169576,691268.6607726275,0
144,144,2,CSS,493,488,-90.2291800129878,691997.1586838447,693058.5759335263,0
145,145,2,CSS,504,498,-90.51007340165806,684826.560195407,689969.3760116566,0
146,146,2,CSS,501,486,-83.91825652401883,691068.216597939,690799.7701477244,0
147,147,2,CSS,483,483,-107.73552383779199,684730.0801940346,722637.8413911747,0
148,148,2,CSS,497,493,-100.55292961478021,688733.1815525434,704071.9834881227,0
149,149,2,CSS,529,526,-104.50753944531432,702169.0351462972,708715.8459971683,0
