,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,29,-98.02514940607271,689280.882209034,678440.9856133802,0
1,1,1,CSS,43,38,-96.27976446482782,690427.9445667753,680495.1722230811,0
2,2,1,CSS,46,40,-105.57773487350818,703704.2342114314,711337.5139974408,0
3,3,1,CSS,38,34,-104.7536555692653,670040.6153511935,703247.648063436,0
4,4,1,CSS,29,25,-102.99028177628878,708197.8853366718,694372.3838777187,0
5,5,1,CSS,37,33,-93.57565900341818,683719.4200257959,686123.1184080987,0
6,6,1,CSS,43,35,-96.03581254194509,697088.4406155207,685265.5872407717,0
7,7,1,CSS,37,30,-95.38471336127671,696792.737350968,686088.5454844162,0
8,8,1,CSS,42,38,-102.1298020362792,676270.2761483877,677705.4007299296,0
9,9,1,CSS,39,29,-91.29641378687262,694379.9060000031,688476.9812983285,0
10,10,1,CSS,39,35,-93.04006446873137,689705.3217623808,695583.9166018285,0
11,11,1,CSS,39,36,-103.53822045594274,670038.3632520137,682128.4873056139,0
12,12,1,CSS,42,34,-98.40671267662958,696243.2016882417,680205.9986699818,0
13,13,1,CSS,37,31,-95.71936429496192,684217.4417420753,682792.485093616,0
14,14,1,CSS,45,39,-105.53215693968357,707670.3600865075,707972.043353259,0
15,15,1,CSS,43,33,-99.46835462469932,698262.6956980502,679953.2491963835,0
16,16,1,CSS,43,37,-105.7103740845715,662915.735830148,691488.3083522741,0
17,17,1,CSS,40,34,-102.09106776764132,675241.5019716596,679106.869488349,0
18,18,1,CSS,30,24,-97.0120884949841,685121.5519299449,698181.2578802855,0
19,19,1,CSS,40,30,-92.07339206403624,691163.2427057335,684166.960583834,0
20,20,1,CSS,33,28,-100.26671720208424,676495.2244665527,695314.266040596,0
21,21,1,CSS,35,32,-97.09551117017796,679615.1938763206,688312.0970417351,0
22,22,1,CSS,27,23,-105.62772753392744,666015.6912391925,677342.0465583634,0
23,23,1,CSS,43,39,-105.91724715868392,675858.4693265938,665807.989205601,0
24,24,1,CSS,28,25,-95.71226823781511,697250.1683959428,692445.7445454543,0
25,25,1,CSS,27,25,-105.56910797270754,702327.980325147,712145.5705529242,0
26,26,1,CSS,37,29,-101.91426387655225,702007.4737406982,701074.3384847549,0
27,27,1,CSS,40,32,-97.32972471943437,692796.6521234319,698954.9371111842,0
28,28,1,CSS,54,45,-102.77432574107591,693010.7868455345,670802.1711045107,0
29,29,1,CSS,31,25,-105.44359429896251,664688.4213039109,696692.9218562088,0
30,30,1,CSS,35,33,-105.35798712145075,664090.6649803437,686225.4203258362,0
31,31,1,CSS,44,38,-94.32847633282363,689854.478573697,682256.6312020872,0
32,32,1,CSS,33,27,-96.56390003145086,698148.478938866,692513.7696635389,0
33,33,1,CSS,39,32,-102.83618199878003,704798.9103840013,700707.5717757517,0
34,34,1,CSS,42,35,-104.73110777034212,672510.7425094837,706087.6762167108,0
35,35,1,CSS,37,32,-102.74133207863171,675554.6916970469,676584.0434524289,0
36,36,1,CSS,46,42,-102.14187260676997,701908.1498031314,676985.909014795,0
37,37,1,CSS,39,33,-104.48254320579557,711674.3177426186,683351.6046695744,0
38,38,1,CSS,40,34,-98.59253169375167,682842.4806675074,699106.8861866,0
