,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,256,113,-103.7272259065335,680989.2274845036,708813.5905739833,0
1,1,1,CSS,257,142,-99.97801180195893,701816.7391526664,683512.4224473077,0
2,2,1,CSS,254,159,-114.33061167384685,700916.813721112,760180.4130398552,0
3,3,1,CSS,236,131,-101.65194560199879,674033.3423130752,683011.0998171119,0
4,4,1,CSS,247,123,-78.73812330559126,690037.3055879691,688398.0553262401,0
5,5,1,CSS,227,144,-107.38891800725894,720500.7944313742,697954.4981368369,0
6,6,1,CSS,261,120,-76.1502333815491,689456.55966525,690293.906067408,0
7,7,1,CSS,240,142,-95.02472216485637,691062.848018817,681822.3617450161,0
8,8,1,CSS,258,128,-82.10715288911197,690164.1308583118,687825.5406347096,0
9,9,1,CSS,260,148,-94.20913318165015,694524.9035953373,694293.307150947,0
10,10,1,CSS,265,126,-77.14270649732643,690371.389675217,689655.7905095079,0
11,11,1,CSS,282,166,-99.19720164318694,701891.9855753366,688043.4528080757,0
12,12,1,CSS,249,135,-97.51807589341469,691674.9679921729,679313.0205743612,0
13,13,1,CSS,288,171,-95.6306421210946,688582.6163645972,697697.1519963794,0
14,14,1,CSS,241,170,-114.8809530647614,614816.3540631509,705868.2256952067,0
15,15,1,CSS,233,137,-94.37754131974806,695922.0228118246,686317.1301501741,0
16,16,1,CSS,295,132,-81.40891362668899,687966.3312708506,690143.2951188645,0
17,17,1,CSS,278,150,-85.03075598824209,691755.0635852381,690149.4814955508,0
18,18,1,CSS,263,150,-95.58319124621028,687088.5981749843,697360.8069329384,0
19,19,1,CSS,258,181,-104.63399299239374,667086.4129925144,682139.336490235,0
20,20,1,CSS,254,163,-103.38613070927238,706502.9547824333,700431.8212715642,0
21,21,1,CSS,256,145,-84.70770761036898,687043.1322759589,689425.5665232406,0
22,22,1,CSS,257,147,-92.03072106803872,688283.1004826293,684025.9045402736,0
23,23,1,CSS,232,134,-102.19418982383009,700176.2860749321,675324.3376689228,0
24,24,1,CSS,252,130,-85.1574095613763,687819.0765119839,687491.4930821154,0
25,25,1,CSS,282,154,-90.97850215436283,692090.671248383,693482.5366298968,0
26,26,1,CSS,259,156,-102.29780490654193,672004.4094893131,685060.657676501,0
27,27,1,CSS,272,170,-112.55930679722698,739501.246258018,659246.3640455905,0
28,28,1,CSS,268,132,-88.76228750846515,686031.3676459964,691096.3416234367,0
29,29,1,CSS,246,166,-113.82782554786768,745047.1593347067,650897.0100193522,0
30,30,1,CSS,267,165,-117.27960290511103,590275.5802633187,671820.2495868491,0
31,31,1,CSS,266,175,-107.81141915513444,676446.894925301,658142.5619313428,0
32,32,1,CSS,282,174,-102.21124783155722,705948.0067967391,695898.6703113681,0
33,33,1,CSS,248,133,-86.72407411394222,686425.7446475197,689502.1827214658,0
34,34,1,CSS,263,123,-78.93268639781253,690077.6682488779,688391.758073811,0
35,35,1,CSS,265,140,-85.72245535282646,691981.1693424266,690101.6863208942,0
36,36,1,CSS,255,132,-84.8729274094676,691739.680618649,688777.2218803589,0
37,37,1,CSS,248,160,-111.31014368864291,733453.9376312419,664419.8899636099,0
38,38,1,CSS,234,133,-110.98170410137578,730287.039379925,715994.9524169052,0
39,39,1,CSS,237,167,-115.19333449236194,768593.1286586896,690167.632761452,0
40,40,1,CSS,263,136,-82.66287732634821,690986.7924190785,690420.1239267502,0
41,41,1,CSS,268,174,-113.12561896129826,660984.2698730143,744972.2760793371,0
42,42,1,CSS,251,148,-105.79278947282654,712446.5121141651,675655.6004102587,0
43,43,1,CSS,280,179,-104.50509745661829,695213.4535800095,711804.6393301327,0
44,44,1,CSS,264,136,-81.71740225514498,690899.7486049238,690185.641434412,0
45,45,1,CSS,248,153,-101.30536831070563,698261.4569300751,702745.9613291798,0
46,46,1,CSS,252,119,-89.3985501045122,685347.8664438749,689470.5775461147,0
47,47,1,CSS,229,118,-84.99859943528534,686985.2600645461,689077.5064835858,0
48,48,1,CSS,261,175,-113.63679790627258,628478.4674155085,715274.1644351572,0
49,49,1,CSS,238,154,-102.6360112183622,695067.423504715,707187.1298547267,0
50,50,2,CSS,887,408,-94.25064367236519,692159.9324210901,695961.7553602085,0
51,51,2,CSS,915,430,-103.71829826710962,691522.0633320449,668386.931597037,0
52,52,2,CSS,864,393,-103.11255165321353,703582.9458324503,703104.0332757934,0
53,53,2,CSS,885,457,-114.27271915993163,649993.7326902976,748731.3221999318,0
54,54,2,CSS,857,367,-82.33209077683195,687927.360545506,688389.4926823144,0
55,55,2,CSS,914,501,-112.57016228445404,654105.888126858,736112.6452239143,0
56,56,2,CSS,841,358,-83.21386338377137,688330.106723017,687735.6615236339,0
57,57,2,CSS,860,437,-106.16809449142653,711331.8279556611,671966.8838650374,0
58,58,2,CSS,897,489,-108.10110910361652,684014.769339526,654832.1276612333,0
59,59,2,CSS,851,451,-111.58532543159191,721756.6820570268,648352.0808260436,0
