,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,494,173,-105.70340684001258,689302.0695601477,715966.0401834482,0
1,1,1,CSS,520,282,-98.94644220700522,682857.0776483135,679122.8159064234,0
2,2,1,CSS,520,326,-102.9069077753137,670386.7508886432,692319.8118494998,0
3,3,1,CSS,503,273,-98.04317484632531,700239.5713095035,691308.5709769573,0
4,4,1,CSS,497,243,-93.38508493083562,685606.2115740159,684227.0855613849,0
5,5,1,CSS,474,223,-92.90113485856611,685113.3187510805,685107.6223763431,0
6,6,1,CSS,509,236,-94.27656929417473,682966.6701859686,692451.0360501332,0
7,7,1,CSS,489,295,-104.14036661272284,691143.2037004429,667296.8451188654,0
8,8,1,CSS,517,295,-102.54145055697776,691820.5323414812,671116.5984214213,0
9,9,1,CSS,505,217,-91.45617869368657,687058.2159596467,693991.9067261501,0
10,10,1,CSS,528,302,-99.61475351868124,701996.3816667567,685517.0717258455,0
11,11,1,CSS,517,221,-93.22161613070664,695333.3321216453,687232.0325311939,0
12,12,1,CSS,475,213,-92.65496330581686,689302.1187143109,695321.9157917416,0
13,13,1,CSS,514,292,-99.05807130338253,677562.6943931825,685904.9242986204,0
14,14,1,CSS,497,263,-100.38365194800532,676282.8132196113,683510.1376199786,0
15,15,1,CSS,507,291,-100.50187314200117,703997.4201820819,689060.6861942266,0
16,16,1,CSS,511,295,-99.17089811504293,699925.2398008085,682618.0597196957,0
17,17,1,CSS,521,311,-102.7069246147839,698081.5901348506,706100.3824631127,0
18,18,1,CSS,502,308,-104.2493795871569,672580.5608270292,674535.5271433472,0
19,19,1,CSS,546,277,-97.70817247140606,685201.0003204857,679707.2671835518,0
20,20,1,CSS,501,257,-99.04588506885166,677143.5059948628,688085.9715085761,0
21,21,1,CSS,552,346,-105.29626088779948,667372.6161165701,676905.5638281234,0
22,22,1,CSS,513,221,-90.8810004236308,691236.3867692805,684950.2184570273,0
23,23,1,CSS,505,324,-105.53565761369516,671701.2557412053,670310.5240604014,0
24,24,1,CSS,490,261,-98.55859197510993,682283.7848669769,680175.6993553607,0
25,25,1,CSS,506,253,-94.25531006477905,692374.9333238334,682950.4751432061,0
26,26,1,CSS,487,229,-92.42486208044656,695093.2851390607,688484.2699140711,0
27,27,1,CSS,477,231,-94.04607554477941,687349.7237436556,682785.4422739347,0
28,28,1,CSS,490,263,-97.52891128709992,681711.9088663525,682476.5739976494,0
29,29,1,CSS,512,302,-100.89610648721683,691322.6846425253,674263.0302596999,0
30,30,1,CSS,516,333,-103.83552028210777,710806.826834141,688461.5138888555,0
31,31,1,CSS,502,305,-105.32383690763062,677547.4954146266,711892.6250317311,0
32,32,1,CSS,510,256,-95.31702803398038,695863.1578863927,694194.8324055469,0
33,33,1,CSS,502,290,-98.98137385528649,696976.8086508675,699042.2431869585,0
34,34,1,CSS,544,235,-89.8744279858624,692683.7662432091,686633.6226172745,0
35,35,1,CSS,508,313,-104.20458620931343,667068.447199451,689831.1970463428,0
36,36,1,CSS,507,262,-96.9904507729706,680357.6946376942,692999.9743903992,0
37,37,1,CSS,519,287,-98.53172679147285,688485.5121584544,701003.7655265369,0
38,38,1,CSS,507,305,-100.88764625942133,682627.0541763867,675749.3775384069,0
39,39,1,CSS,492,304,-103.3134141388856,680664.4506647789,671238.9362515011,0
40,40,1,CSS,513,289,-100.48562710685367,689378.4673682536,703974.3251704031,0
41,41,1,CSS,486,295,-102.64893924274332,678348.7802163454,674356.0793279617,0
42,42,1,CSS,495,256,-95.51881026431283,696126.6785207829,684669.3440045394,0
43,43,1,CSS,511,288,-102.33882635934312,702918.858781018,677473.3416165729,0
44,44,1,CSS,517,278,-97.76978461638788,685103.7932668685,699154.3625455548,0
45,45,1,CSS,520,295,-99.90658262685184,678688.7199072477,681005.6348086926,0
46,46,1,CSS,486,253,-97.2987703815267,699420.135218448,688131.0523227267,0
47,47,1,CSS,472,194,-88.30184371913754,691528.6248349341,692299.4685669339,0
48,48,1,CSS,513,318,-103.39349642442261,669473.2178892343,685314.6209160032,0
49,49,1,CSS,495,291,-100.44325183599494,695585.7526836242,676299.7621628414,0
50,50,2,CSS,71,25,-103.1254245242585,670052.1718545237,685572.8008219531,0
