,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,78,74,-85.17475238769265,690398.5578022571,687115.7135500071,0
1,1,1,CSS,63,60,-86.37151365554855,687955.023335003,686940.2354228441,0
2,2,1,CSS,64,64,-85.71703485830626,687804.3125548209,691530.5610015399,0
3,3,1,CSS,70,69,-87.19545866572136,690174.7832004542,692470.3108462878,0
4,4,1,CSS,66,66,-82.30384071965075,691191.8300889395,689182.3737014479,0
5,5,1,CSS,65,63,-84.29731681764555,687511.3483752885,688189.215557406,0
6,6,1,CSS,59,58,-98.45661613057477,695578.3494230077,699152.3317035649,0
7,7,1,CSS,55,54,-85.02032845120122,691379.62496341,687944.7053601254,0
8,8,1,CSS,68,67,-93.12979461275974,688075.6535006826,683311.3555431883,0
9,9,1,CSS,73,69,-91.7321062624671,684828.8362240625,692106.1273171386,0
10,10,1,CSS,65,65,-94.24338035865995,688464.9444465315,696445.889357478,0
11,11,1,CSS,79,74,-83.8219735224813,691545.2895139491,689279.2716361401,0
12,12,1,CSS,62,62,-102.25495994202494,702545.5791256138,701503.8694734662,0
13,13,1,CSS,47,47,-101.16478209344,674651.3623626158,683920.4883641087,0
14,14,1,CSS,55,52,-85.63121152082145,688053.2456412943,687154.4393886125,0
15,15,1,CSS,78,72,-90.53108249973586,686777.1941891233,693218.2782841931,0
16,16,1,CSS,49,47,-94.14498264368403,693938.3283532647,694773.7661652975,0
17,17,1,CSS,71,69,-88.70905468845373,685667.4171148768,689138.7351892063,0
18,18,1,CSS,63,62,-100.58898285541672,682953.8489679326,676163.1810260775,0
19,19,1,CSS,73,72,-107.76118078782297,706141.2814010885,718612.0802127672,0
20,20,1,CSS,65,65,-103.63673478826146,700544.3595099022,707136.9588782518,0
21,21,1,CSS,63,63,-109.5429905103109,691347.7479975024,730682.679349506,0
22,22,1,CSS,65,65,-101.38173006131436,679051.7754682496,677026.2521308281,0
23,23,1,CSS,62,61,-102.62094350809726,692952.2931916005,671128.7701636136,0
24,24,1,CSS,72,70,-98.34548390602234,697136.864355828,697770.5667946538,0
25,25,1,CSS,62,59,-96.52099669443287,680233.8580647475,690362.6682105572,0
26,26,1,CSS,64,62,-87.34769965069738,691832.3224312261,687305.1350484893,0
27,27,1,CSS,52,51,-97.97398068006078,678637.1901432385,691106.1179128118,0
28,28,1,CSS,57,56,-107.26342613930879,700897.2769316804,719042.4544578082,0
29,29,1,CSS,65,62,-87.19483593749747,688828.3184615462,692509.6778282144,0
30,30,1,CSS,65,61,-99.26508968227331,701895.966420304,687348.3708884462,0
31,31,1,CSS,55,52,-102.20982684783992,692918.5501855845,706822.3847362765,0
32,32,1,CSS,56,53,-83.85385119461577,691550.282567248,689583.3386879739,0
33,33,1,CSS,67,64,-107.99246913847091,687457.7459453403,654903.8498678938,0
34,34,1,CSS,59,55,-90.63967275958926,684976.7720088304,690931.7131817832,0
35,35,1,CSS,59,58,-102.76397298261706,675084.7616247466,701786.3996023774,0
36,36,1,CSS,50,50,-101.13129169071786,690188.7012844807,673743.1101013037,0
37,37,1,CSS,77,75,-107.97882782395706,655022.1040609927,686544.6100351205,0
38,38,1,CSS,84,83,-94.77134354149432,690347.5750901052,696895.6878591487,0
39,39,1,CSS,59,56,-99.63568555317833,697721.4838757837,699673.9859369921,0
40,40,1,CSS,65,61,-106.81352092998847,660365.727502922,681229.2710794302,0
41,41,1,CSS,65,65,-98.13102255031214,696525.188731932,697938.4049752554,0
42,42,1,CSS,60,57,-83.37231669823515,687683.6222568221,688343.7766505452,0
43,43,1,CSS,84,83,-110.57663957731563,725650.7750255406,660213.2361149029,0
44,44,1,CSS,64,61,-89.36023075705405,689216.9550172812,685369.9735678945,0
45,45,1,CSS,56,55,-93.69674552359672,689318.3516320115,682746.3769490102,0
46,46,1,CSS,71,67,-94.27099910456715,695137.568149097,693643.3216560216,0
47,47,1,CSS,65,64,-107.22213894454755,658448.3515744336,695869.804498065,0
48,48,1,CSS,65,64,-83.78416805482233,690394.5884755461,687522.7557329331,0
49,49,1,CSS,73,72,-107.11814192347856,671316.3122442447,663929.3839173921,0
50,50,2,CSS,503,502,-102.0715560895091,675008.9302919632,679503.7188977441,0
51,51,2,CSS,501,501,-106.67575989692361,659805.0582364378,691782.9675239553,0
52,52,2,CSS,505,504,-93.62814539737226,686474.3075219381,695335.9806294024,0
53,53,2,CSS,484,481,-109.08581675229132,727228.1523258166,679096.099725326,0
54,54,2,CSS,530,529,-95.82328927044824,681052.6127276258,691032.4996777239,0
55,55,2,CSS,537,532,-98.81055224543795,697495.1336496335,698291.5155452668,0
56,56,2,CSS,484,479,-98.11883975235844,688324.0893053082,678374.6298024543,0
57,57,2,CSS,509,500,-83.62516901397788,691489.0788998727,689183.9582009387,0
58,58,2,CSS,496,494,-103.34126219494092,670042.7254672251,683561.8652714854,0
59,59,2,CSS,475,459,-82.68974580215207,689759.1914481287,687566.5637359094,0
60,60,2,CSS,500,494,-90.72265999847208,684745.8605977572,690208.0991576964,0
61,61,2,CSS,499,494,-93.79214986730193,685090.4484845524,684239.4095554568,0
62,62,2,CSS,507,501,-92.60193045208155,686909.0242362384,684094.3563309464,0
63,63,2,CSS,451,450,-98.96139648825596,699147.2772952355,696794.6840698795,0
64,64,2,CSS,491,486,-96.7088439932192,681976.4292403023,683613.1099550333,0
65,65,2,CSS,516,516,-111.12224542177063,661400.1860071559,730290.69679075,0
66,66,2,CSS,493,487,-92.217773540459,689819.869686224,683804.1716966479,0
67,67,2,CSS,522,512,-83.90319024186506,688591.7772079551,691407.9309184062,0
68,68,2,CSS,518,515,-94.38261647500855,686493.1291104892,682814.6191456742,0
69,69,2,CSS,538,535,-93.87206103441686,687393.7298693943,682915.8887733407,0
70,70,2,CSS,443,438,-92.74080481080719,688657.7256901492,683488.0734471878,0
71,71,2,CSS,479,466,-82.98594230339866,687822.7781570875,690528.7676693746,0
72,72,2,CSS,482,479,-92.37517470258925,691024.8841739193,694903.3125349903,0
73,73,2,CSS,542,538,-93.23409032445417,692604.3884527645,683957.6770069066,0
74,74,2,CSS,512,510,-103.82823584201492,669444.2905861152,681713.9395888919,0
75,75,2,CSS,482,478,-104.07627069570256,702743.2927159546,671887.3620196189,0
76,76,2,CSS,521,517,-109.71842395181173,728876.9253191362,674581.5205132872,0
77,77,2,CSS,537,537,-109.56105658455311,661360.5139001543,719864.059771055,0
78,78,2,CSS,553,551,-109.98830732524335,682175.5000287349,732295.5185915553,0
79,79,2,CSS,513,509,-94.95586282332769,692921.4326818035,682552.1299251417,0
80,80,2,CSS,474,469,-92.4615847927098,693825.5112638959,685677.267955105,0
81,81,2,CSS,523,510,-82.73884655580258,687527.2801602329,689289.1778600097,0
82,82,2,CSS,528,512,-83.1209413074335,690404.0500201809,687706.6546798378,0
83,83,2,CSS,496,496,-108.23434754981757,654281.7249023017,694787.8608355799,0
84,84,2,CSS,501,483,-85.63298310205592,691915.6455163049,688595.4368372549,0
85,85,2,CSS,483,480,-108.84409947986735,667898.2327681291,720884.0327737737,0
86,86,2,CSS,468,464,-98.73457886843264,677957.7721914687,686164.5517572933,0
87,87,2,CSS,545,544,-109.22881738272703,667641.23604746,656033.6520346391,0
88,88,2,CSS,517,514,-111.28623788231965,707279.677381368,736644.1415038472,0
89,89,2,CSS,481,473,-88.8274728224105,688595.7220789179,685694.3755599086,0
90,90,2,CSS,525,520,-98.9997722698595,698965.8861280838,681707.5414655348,0
91,91,2,CSS,508,501,-92.43602976013646,690292.1956571984,683713.9803045366,0
92,92,2,CSS,518,514,-107.0184846629806,700898.0279263789,718092.3685701519,0
93,93,2,CSS,527,512,-82.85259367470528,688299.8444497912,687854.358416552,0
94,94,2,CSS,494,483,-84.4871358157368,688022.5336456163,687566.6817491571,0
95,95,2,CSS,524,522,-102.60742924463611,697868.8262711578,672852.9676871437,0
96,96,2,CSS,508,503,-87.78323876318368,687571.3359850434,686582.6856429735,0
97,97,2,CSS,556,550,-94.89226980523065,696805.4006708686,687454.7014374923,0
98,98,2,CSS,524,520,-95.82969154496263,681123.6118822605,687431.595551582,0
99,99,2,CSS,544,533,-86.81776553177635,686466.5856018589,688743.9069619707,0
100,100,2,CSS,516,507,-89.78846611781695,686503.0764838017,686311.3710673251,0
101,101,2,CSS,505,505,-102.76705886493838,706756.783498058,697011.6685258611,0
102,102,2,CSS,512,505,-97.08387447727851,698657.6928923272,686034.0080313401,0
103,103,2,CSS,524,520,-93.28882937667098,689026.5135553214,695758.8485892247,0
104,104,2,CSS,512,508,-103.24995063057011,705653.429981034,677705.9063549915,0
105,105,2,CSS,523,517,-94.01530713167837,685388.4087250831,683787.3237776244,0
106,106,2,CSS,565,564,-111.5641777748242,638581.7727339373,701038.3955911472,0
107,107,2,CSS,535,522,-88.13928974542719,686516.9489477277,691406.1940353328,0
108,108,2,CSS,512,510,-96.15810087553355,688794.5945378455,698238.3237418494,0
109,109,2,CSS,498,482,-83.50753457115097,691372.6574162642,688774.5390283272,0
110,110,2,CSS,501,495,-94.20692155887374,688503.5188169425,696420.9900762624,0
111,111,2,CSS,480,478,-96.65146580123421,682254.883204113,683368.5079114365,0
112,112,2,CSS,518,514,-98.47037913631506,699656.1848448269,684082.9742066119,0
113,113,2,CSS,525,521,-101.32483390411875,703004.6273770642,697926.6183400995,0
114,114,2,CSS,466,465,-102.8609582176329,708465.7942421007,687567.1025755497,0
115,115,2,CSS,481,470,-91.00487737199512,693432.3341460068,692191.5835130197,0
116,116,2,CSS,465,464,-104.29560167353273,679712.54776886,709804.1838342891,0
117,117,2,CSS,510,510,-105.34591003161115,680404.9817075089,713251.0997341976,0
118,118,2,CSS,536,522,-94.59968027915166,682085.4901408886,690425.645905852,0
119,119,2,CSS,503,499,-84.8447495930529,690516.8921362815,687274.703416872,0
120,120,2,CSS,486,484,-107.67261342048914,688518.8869290121,722711.837811198,0
121,121,2,CSS,512,509,-94.3168503258377,683661.6083530342,693675.8326720337,0
122,122,2,CSS,502,493,-88.33122950716385,686851.3012977834,686888.576936106,0
123,123,2,CSS,502,493,-89.56303541024138,688571.2870257708,685355.7711791048,0
124,124,2,CSS,495,495,-108.05038257303327,670282.4924619561,660347.362800057,0
125,125,2,CSS,454,454,-105.89687931567506,683663.7463212834,715949.2042691533,0
126,126,2,CSS,462,461,-109.1097838685508,721290.7203372119,712404.9256594559,0
127,127,2,CSS,512,506,-89.52486987303948,693212.6744997251,691007.0002525932,0
128,128,2,CSS,552,549,-96.36633810368151,681234.3185047902,685500.8361390382,0
129,129,2,CSS,502,502,-107.26528599163561,718350.0587471104,702560.9480473655,0
130,130,2,CSS,494,492,-98.36364729693346,681303.168509713,681387.444469957,0
131,131,2,CSS,519,513,-91.16603072792871,688464.0793004711,684521.2418936151,0
132,132,2,CSS,494,494,-104.62152194906706,705620.5218929051,706350.1545051822,0
133,133,2,CSS,547,531,-83.4391202621875,689604.8589737074,687374.0597041529,0
134,134,2,CSS,481,480,-106.5326991192324,661380.8114303316,681173.1928420778,0
135,135,2,CSS,500,499,-107.7767149251437,658001.596879046,701663.0704403744,0
136,136,2,CSS,481,462,-82.52313546990992,687732.7338439723,690168.6301841022,0
137,137,2,CSS,519,516,-108.41096359545813,695535.1699401226,653663.3884601867,0
138,138,2,CSS,515,509,-88.77811517018701,691321.0542251547,692676.893015033,0
139,139,2,CSS,502,490,-92.73301985565942,683456.665134672,689772.2934053119,0
140,140,2,CSS,514,513,-108.77147860084908,660886.4780993351,714222.3348621804,0
141,141,2,CSS,553,547,-91.41208135876465,690003.2328667874,684321.6345734379,0
142,142,2,CSS,497,480,-82.73282548075154,688238.6730042001,690888.820630356,0
143,143,2,CSS,474,471,-104.02212873750148,709807.0347204703,697337.097763549,0
144,144,2,CSS,515,511,-90.16161851984654,686819.2446949922,685809.9981377674,0
145,145,2,CSS,515,513,-94.51344825872764,682989.9359437968,692930.5582244423,0
146,146,2,CSS,470,460,-92.50105609422468,691280.2556853741,683911.9316634693,0
147,147,2,CSS,521,512,-90.6641682277625,694086.9349787901,688926.3621922726,0
148,148,2,CSS,551,544,-99.51452979684821,697768.8786616343,699398.0442929638,0
149,149,2,CSS,483,479,-102.75724948011114,679703.2431282948,705646.6602998126,0
150,150,2,CSS,493,484,-89.14022506536243,689405.2527132554,685466.5081134405,0
151,151,2,CSS,557,545,-87.35323161499903,692486.10047881,690335.3114423485,0
152,152,2,CSS,517,499,-84.67741710430984,689301.8343897958,691768.1427112605,0
153,153,2,CSS,505,505,-100.60161813368991,674810.2446972535,691567.4525767269,0
154,154,2,CSS,526,525,-101.09579168548235,674154.4783962074,686046.0665766636,0
155,155,2,CSS,467,460,-90.20347429632511,689011.053053133,684970.8332271554,0
156,156,2,CSS,544,540,-110.7205759300812,725688.4051008979,719788.0397217865,0
157,157,2,CSS,545,539,-95.4232529377389,682662.3332891836,693946.2334209925,0
158,158,2,CSS,499,497,-105.23562305926063,713156.2349184856,681084.0857174332,0
159,159,2,CSS,502,492,-92.80304408406334,683420.1210207301,689932.9303074613,0
160,160,2,CSS,491,490,-106.3610136458737,672207.8579188946,712313.4105022049,0
161,161,2,CSS,493,492,-107.87873484459061,683393.201363924,655833.2195116109,0
162,162,2,CSS,520,518,-107.79852543899023,720340.7724051856,703039.4907931173,0
163,163,2,CSS,485,470,-83.32576442287487,690256.0425053777,687576.6755491603,0
164,164,2,CSS,515,515,-108.06237002272842,696530.6307340387,655304.5228925898,0
165,165,2,CSS,478,463,-90.40916524061055,686864.3588207951,693199.6182514698,0
166,166,2,CSS,523,515,-89.96056214301753,690227.5952502777,685153.4107991242,0
167,167,2,CSS,480,480,-102.3122263103452,672826.7758822452,696335.5307184637,0
168,168,2,CSS,527,526,-101.86531058598263,672400.8759219297,687976.753995547,0
169,169,2,CSS,513,505,-91.9731267205025,694807.807317248,690275.3404449067,0
170,170,2,CSS,517,511,-90.63382345638956,691910.2181709788,685448.7685683137,0
171,171,2,CSS,511,502,-91.81020036375469,689663.0264227634,684052.9051339072,0
172,172,2,CSS,495,495,-109.6354916569049,731105.7242970896,687086.7079617563,0
173,173,2,CSS,510,504,-92.79076180689466,692911.1890356158,694290.507222051,0
174,174,2,CSS,527,518,-90.33424323513496,691899.6535258366,693191.10498423,0
175,175,2,CSS,539,534,-100.84609216797477,702431.1112742199,681605.6802328919,0
176,176,2,CSS,529,526,-102.3088326946082,695503.7800436283,706311.0402764629,0
177,177,2,CSS,495,490,-99.71871583451907,686968.5568518582,702518.009205279,0
178,178,2,CSS,532,528,-103.65195723796234,683797.5134320003,669207.3227608805,0
179,179,2,CSS,495,495,-107.74155763385585,696967.3707853073,656694.0220845378,0
180,180,2,CSS,496,490,-87.27660195214857,690967.3990488811,692187.3079020631,0
181,181,2,CSS,525,522,-101.59139591577406,674319.8729194896,696182.1028775544,0
182,182,2,CSS,486,481,-93.20945073667875,692021.7603926171,695146.3687478373,0
183,183,2,CSS,465,464,-100.78673534573367,703375.747493591,695094.6574852581,0
184,184,2,CSS,528,516,-87.6969900319595,691585.739117195,686875.1785366066,0
185,185,2,CSS,490,488,-110.82024104282732,714836.1012696502,648860.402835861,0
186,186,2,CSS,496,487,-95.02948889230181,683322.256624317,684583.0113364331,0
187,187,2,CSS,502,496,-94.76197879328137,694025.4591357966,695367.6714709686,0
188,188,2,CSS,509,506,-104.89957680231375,688540.6744574916,713603.3613708604,0
189,189,2,CSS,531,531,-109.39510527465022,725964.8906592451,671697.6097863464,0
190,190,2,CSS,493,476,-85.51219371126021,686885.664816277,688802.1013877799,0
191,191,2,CSS,523,520,-103.76317944030255,707190.0607697068,677791.5815963207,0
192,192,2,CSS,490,485,-96.58686123263988,685448.9431390052,681000.9729427489,0
193,193,2,CSS,482,463,-86.54749244185663,690639.7199299544,686754.893683774,0
194,194,2,CSS,517,516,-110.73927461321745,698548.6512332682,642881.6752712885,0
195,195,2,CSS,501,490,-86.12025730028178,686700.9530813266,690057.429915063,0
196,196,2,CSS,511,506,-99.45531007887503,677675.9740828506,683971.5627002998,0
197,197,2,CSS,501,497,-110.34732539917032,644329.4030776483,684711.2280706494,0
198,198,2,CSS,525,525,-107.02819806872239,695575.4238542077,659100.7711418115,0
199,199,2,CSS,526,514,-88.1206532982049,691360.1184365152,686494.7767294702,0
200,200,2,CSS,509,509,-110.06353807131144,681947.3435075004,732640.3657399801,0
201,201,2,CSS,559,558,-107.52372298854414,657760.2063668986,681010.5174149041,0
