,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,907,318,-76.32800720764453,688906.3457621419,690159.051247088,0
1,1,1,1,CSS,924,453,-89.42920495635536,690295.838123241,693391.7828978921,0
2,2,2,1,CSS,912,551,-117.1068068787444,595577.0147073284,658800.0754533497,0
3,3,3,1,CSS,893,381,-70.89506660077491,689377.9788325896,689892.6319308343,0
4,4,4,1,CSS,896,491,-106.02989412474734,716241.6773559414,695763.4351627037,0
5,5,5,1,CSS,887,513,-111.73287960103823,728381.7255759061,725574.2330389733,0
6,6,6,1,CSS,912,334,-72.5257628199965,688901.6955862584,689693.6168337229,0
7,7,7,1,CSS,944,517,-99.6704999991556,676576.2747826319,686084.3710364219,0
8,8,8,1,CSS,890,417,-84.62021109530671,687191.3056746457,690164.7464873479,0
9,9,9,1,CSS,862,513,-112.0867530901516,741995.4741031176,706769.6542773737,0
10,10,10,1,CSS,893,469,-94.9557750901791,696858.5781078627,691385.7448850595,0
11,11,11,1,CSS,898,567,-118.91305942285013,573870.6338214428,727048.0446566469,0
12,12,12,1,CSS,883,553,-123.76025915030417,860663.931591376,814920.7560813534,0
13,13,13,1,CSS,892,494,-104.33435206103036,712037.2135221605,691013.1094870174,0
14,14,14,1,CSS,871,421,-93.25539415631653,691567.7098999328,695367.6306772564,0
15,15,15,1,CSS,895,573,-119.28662717514078,571359.7485291642,735847.9759876003,0
16,16,16,1,CSS,871,429,-91.30727409958948,694240.1922963186,690929.3289965369,0
17,17,17,1,CSS,857,425,-96.59596514235514,698335.7238942434,692048.6343160627,0
18,18,18,1,CSS,885,478,-98.58544124402351,700822.9971030767,691999.0947946478,0
19,19,19,1,CSS,892,510,-115.79241872219616,762989.5628761069,647173.1147289914,0
20,20,20,1,CSS,856,529,-121.1778052433018,840614.1435693153,644562.9405922744,0
21,21,21,1,CSS,865,496,-120.01313447097256,631644.0516171651,564168.1951109128,0
22,22,22,1,CSS,900,490,-99.01909834356807,677553.4910605185,692683.6809830633,0
23,23,23,1,CSS,888,379,-83.37903848045296,687755.6810713832,688232.3971052988,0
24,24,24,1,CSS,859,416,-85.75971019883538,686744.453226168,689228.3368068351,0
25,25,25,1,CSS,892,350,-77.20116721334637,689616.0510556222,690387.4919883055,0
26,26,26,1,CSS,848,505,-115.68355812946272,773035.6018973002,684254.395791375,0
27,27,27,1,CSS,889,537,-112.6557833273326,631384.4808165476,700753.8888215893,0
28,28,28,1,CSS,882,484,-99.27541474570226,697775.6871373289,698926.3551183703,0
29,29,29,1,CSS,861,401,-83.91252562715961,687296.1185027914,688968.0998317231,0
30,30,30,1,CSS,928,354,-70.42164262474944,689218.2830971439,689825.5477794663,0
31,31,31,1,CSS,865,553,-123.79254357633867,484257.19820733625,747104.5679706904,0
32,32,32,1,CSS,908,503,-97.80859693887191,698358.181303471,695280.5687554949,0
33,33,33,1,CSS,852,382,-79.88324411346815,688090.5094090588,689090.7953515587,0
34,34,34,1,CSS,896,438,-95.39400231900208,681468.7896223927,691020.4569160887,0
35,35,35,1,CSS,850,384,-86.49795396302198,692162.6942768099,688464.5893876336,0
36,36,36,1,CSS,888,411,-84.1737295686296,688090.9101876915,691204.229197035,0
37,37,37,1,CSS,848,455,-102.84263491137844,674208.3132622545,700979.0801399987,0
38,38,38,1,CSS,873,370,-79.85744810519763,689273.3129011036,690758.7147546707,0
39,39,39,1,CSS,877,388,-86.55009735781525,686561.6132116512,688739.5932569364,0
40,40,40,1,CSS,910,458,-93.93375634959962,691947.6695378436,683048.3786481541,0
41,41,41,1,CSS,860,384,-80.99690879332817,689324.2726231675,687868.8022428645,0
42,42,42,1,CSS,832,347,-79.22730358870719,688763.5356105521,688330.1640126704,0
43,43,43,1,CSS,871,487,-103.37772036431818,706942.4661631536,679142.5559498913,0
44,44,44,1,CSS,866,546,-121.54104442957254,537989.9373564051,753561.5435093746,0
45,45,45,1,CSS,870,443,-92.1707251563057,692395.2585780445,694139.3585482674,0
46,46,46,1,CSS,886,526,-111.01921876116909,690615.7734419474,640454.5693234252,0
47,47,47,1,CSS,868,570,-122.3778864617949,532200.5377393814,779274.5515721402,0
48,48,48,1,CSS,887,480,-103.90540531832576,695951.4864276624,668835.6354581408,0
49,49,49,1,CSS,889,523,-108.83071556992276,671413.6374290481,722951.6306319506,0
50,50,50,2,FHSS,24,6,-116.045019292091,603390.1480855028,674267.5917110324,0
