,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,910,343,-101.11444072299072,691238.1199928777,673861.2014000657,0
1,1,1,1,CSS,896,399,-76.77993515145698,688731.9284702508,688745.8565887676,0
2,2,2,1,CSS,860,446,-96.15205885474482,693443.9080054793,697280.4595507872,0
3,3,3,1,CSS,928,575,-118.01165605785354,659264.0914216955,794718.3681646287,0
4,4,4,1,CSS,887,335,-70.08793477922598,689285.0875978915,688989.4805807123,0
5,5,5,1,CSS,845,505,-105.54039423281463,708999.9440756771,706600.4403713262,0
6,6,6,1,CSS,915,541,-111.09756660666513,678627.5117232011,737635.0232448176,0
7,7,7,1,CSS,867,491,-106.37527290108528,716652.05141574,680405.8955755293,0
8,8,8,1,CSS,904,558,-119.6514935021344,583105.7930725277,768164.4029732422,0
9,9,9,1,CSS,859,496,-107.28209105899305,658166.8076522482,695584.1668056919,0
10,10,10,1,CSS,884,443,-85.18285275698268,687313.9921707233,690774.0204627969,0
11,11,11,1,CSS,905,410,-78.25575437811607,689094.0911944958,690492.1041216002,0
12,12,12,1,CSS,929,495,-97.4441708175009,679160.6106711436,688944.9347210263,0
13,13,13,1,CSS,895,370,-71.84577695173631,688938.3460877417,689152.7521651855,0
14,14,14,1,CSS,928,519,-108.94073596955512,708250.4893276265,655778.7815015907,0
15,15,15,1,CSS,869,419,-78.65055538949778,689199.0781991241,690570.7815629594,0
16,16,16,1,CSS,864,554,-118.0465055460727,710574.8269430903,581488.6291604685,0
17,17,17,1,CSS,893,549,-107.475011721656,721898.13934388,691639.5086626762,0
18,18,18,1,CSS,849,521,-120.98028331945476,790673.5877971548,805659.3663966625,0
19,19,19,1,CSS,819,351,-72.08468461298358,689241.7038847782,688883.8967943495,0
20,20,20,1,CSS,865,545,-122.2567894829976,591493.1193206355,540075.854582082,0
21,21,21,1,CSS,886,397,-81.32159845357633,688105.768946549,688479.6137519203,0
22,22,22,1,CSS,855,406,-84.1580451945867,689013.8767672987,687224.0553812691,0
23,23,23,1,CSS,884,407,-82.87224899729233,691325.6884502242,689319.5679404434,0
24,24,24,1,CSS,891,487,-96.01962260459216,695930.5292613547,695185.0812459057,0
25,25,25,1,CSS,906,436,-92.4943460923972,683961.1399922129,687415.8018855136,0
26,26,26,1,CSS,842,459,-97.99997662629828,688875.9936136623,700336.9464962629,0
27,27,27,1,CSS,873,559,-120.17778812135091,574845.5433208039,607970.2762937129,0
28,28,28,1,CSS,888,536,-110.74614993097316,736760.0708655147,686232.5415237411,0
29,29,29,1,CSS,871,382,-73.0806031183116,690029.2572602567,689353.9488402396,0
30,30,30,1,CSS,904,564,-118.3420086602845,686590.3082314128,803159.904114375,0
31,31,31,1,CSS,884,433,-92.31576805475808,684550.7258489446,686460.9750060494,0
32,32,32,1,CSS,896,372,-71.78113953015,689931.9556506171,689290.9446368032,0
33,33,33,1,CSS,797,390,-91.11306687376158,687411.4853625736,693939.5370969118,0
34,34,34,1,CSS,902,405,-84.64865797231394,687358.2488162501,690558.8246972531,0
35,35,35,1,CSS,863,524,-111.78854936209828,667151.1510766763,640754.4435968148,0
36,36,36,1,CSS,825,383,-89.89605507537408,685304.8570998245,688123.9896427597,0
37,37,37,1,CSS,872,468,-99.24608184599788,676863.1443319542,690818.421952627,0
38,38,38,1,CSS,933,395,-73.01197443441698,688908.7406216935,689767.6349939904,0
39,39,39,1,CSS,867,398,-79.99122963073438,689020.1553808989,690730.0708949275,0
40,40,40,1,CSS,908,566,-118.48372901918852,578108.3730433714,720842.6198631315,0
41,41,41,1,CSS,923,570,-115.21267120642769,713978.6484230744,764874.8549657883,0
42,42,42,1,CSS,882,514,-108.70463664444968,722651.8074952503,672019.3260151178,0
43,43,43,1,CSS,901,384,-76.60383416058409,690255.9230424775,689803.1145786311,0
44,44,44,1,CSS,850,517,-115.75058067002136,714361.9562048202,608749.4498856777,0
45,45,45,1,CSS,877,487,-106.64113359838632,716399.2433174113,701525.7603277083,0
46,46,46,1,CSS,951,555,-108.1451239113,700769.3406815538,656120.1274754296,0
47,47,47,1,CSS,889,422,-93.82472148664849,685964.694915289,695231.4264228138,0
48,48,48,1,CSS,909,466,-93.28528851531944,685097.1691223889,694080.1449328564,0
49,49,49,1,CSS,860,476,-103.17494524881889,674959.0551530218,703016.2917028038,0
50,50,50,2,FHSS,42,5,-99.97479414617972,688868.3955160521,703131.8385332627,0
