,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,882,339,-122.59830400102533,548980.256421409,567850.4369509036,0
1,1,1,1,CSS,846,491,-102.57368227110402,696815.4099658327,672434.4842926511,0
2,2,2,1,CSS,853,374,-83.9711275110963,690534.2561662773,691273.9564762615,0
3,3,3,1,CSS,917,545,-108.1423523795028,718189.3286536101,669204.2549424133,0
4,4,4,1,CSS,830,439,-98.8706253112536,683589.4312562469,700009.8124721218,0
5,5,5,1,CSS,832,486,-104.7507992634998,667677.3691846484,699103.3349228657,0
6,6,6,1,CSS,839,366,-73.88031146382609,690088.9820647786,689472.4685145189,0
7,7,7,1,CSS,957,578,-104.76058453861862,689410.0327491503,713234.7158977562,0
8,8,8,1,CSS,866,539,-109.18998475569578,658556.905169384,714348.1049169066,0
9,9,9,1,CSS,840,513,-109.18998730093752,651302.337954267,678385.3404322087,0
10,10,10,1,CSS,881,445,-98.60264209710814,691212.2574079833,677825.1984259749,0
11,11,11,1,CSS,857,521,-119.9436328173906,706678.6559387778,553681.1086994412,0
12,12,12,1,CSS,915,425,-83.05022697457838,688122.9703179772,690883.7794470754,0
13,13,13,1,CSS,936,499,-96.70623517887796,680303.7609213642,686983.4109990997,0
14,14,14,1,CSS,913,536,-107.80186092292058,662762.2128207089,710222.2095041369,0
15,15,15,1,CSS,880,530,-108.60919056875004,657373.1919196097,708130.1503652782,0
16,16,16,1,CSS,871,378,-78.93301017170378,688680.8274151873,688436.1875866355,0
17,17,17,1,CSS,853,380,-80.78219446118949,690789.4086411779,690019.9297356127,0
18,18,18,1,CSS,871,535,-109.58313302259494,730718.5944076855,693489.8865732268,0
19,19,19,1,CSS,902,416,-83.69801912202252,689681.3603928335,691501.642647342,0
20,20,20,1,CSS,846,532,-109.8297671259166,731607.0045907185,682843.6992060342,0
21,21,21,1,CSS,882,466,-96.5126712772004,698598.2104665629,688664.1794003197,0
22,22,22,1,CSS,913,567,-117.53982564745468,751854.8827905346,606561.7167562543,0
23,23,23,1,CSS,898,531,-105.82340325826932,668981.691149244,706948.9975149677,0
24,24,24,1,CSS,906,582,-121.75295255802509,547335.9020736935,780023.23699171,0
25,25,25,1,CSS,880,524,-106.20253403241196,717080.4233222354,694457.9060461742,0
26,26,26,1,CSS,902,443,-89.29808262822687,685826.5841737356,687598.0032152566,0
27,27,27,1,CSS,867,414,-86.46447392702707,689770.8448104648,692287.2824121132,0
28,28,28,1,CSS,888,520,-105.51043857773335,680052.7038501087,665183.8011044494,0
29,29,29,1,CSS,877,441,-85.66549215155636,691867.3760672963,688432.8685370354,0
30,30,30,1,CSS,911,441,-90.68117401834525,693055.2314077582,692395.2123652669,0
31,31,31,1,CSS,868,471,-105.11196864430045,684922.2566911092,713808.767791639,0
32,32,32,1,CSS,882,498,-102.22336201382087,677363.2553469375,676322.9991854276,0
33,33,33,1,CSS,880,465,-96.0749875587008,694928.618453883,696220.7895598782,0
34,34,34,1,CSS,941,486,-97.40933997913302,694336.8324101657,680456.5132541865,0
35,35,35,1,CSS,903,459,-89.4815477371608,693256.9313973202,690839.2930704361,0
36,36,36,1,CSS,849,419,-92.42274322667645,685615.9289386764,693738.6391541864,0
37,37,37,1,CSS,912,465,-94.92766576865556,682795.20550686,685510.448794845,0
38,38,38,1,CSS,869,372,-77.12983520500896,689582.2576450892,688436.3027800225,0
39,39,39,1,CSS,891,530,-110.14451010503277,705312.0069080367,648084.7391450056,0
40,40,40,1,CSS,849,481,-105.03549458660808,678625.4765767774,667312.7926064203,0
41,41,41,1,CSS,900,388,-71.97665133186005,689502.3424019109,688871.903312981,0
42,42,42,1,CSS,854,373,-80.36628706708652,688065.5617016014,689914.213160926,0
43,43,43,1,CSS,925,434,-86.8298237654253,692181.7189197793,690620.5651525338,0
44,44,44,1,CSS,922,408,-79.04160434403943,688376.5172054445,688739.5712810239,0
45,45,45,1,CSS,871,385,-81.06035271445356,688770.223477423,687993.1103007928,0
46,46,46,1,CSS,882,570,-119.51989576725084,808020.7796516557,635446.135746373,0
47,47,47,1,CSS,888,534,-109.96135797430094,732721.8668985404,687435.5018366307,0
48,48,48,1,CSS,837,385,-82.38933039087024,687807.5907597346,688564.3658049903,0
49,49,49,1,CSS,851,356,-73.67605141811687,689829.0271002924,689928.1066952944,0
50,50,50,2,FHSS,30,3,-107.76438346559738,716346.1831217577,669213.5533188888,0
