,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,848,519,-87.54276346681291,687704.1464137733,686607.9344619493,0
1,1,1,CSS,851,553,-79.35590667161625,688262.5855760579,689973.3791272627,0
2,2,1,CSS,839,636,-97.82403819805455,679772.8667455423,694103.346861898,0
3,3,1,CSS,892,682,-114.9808670071389,617122.2612576358,662110.0711783438,0
4,4,1,CSS,861,541,-79.47971544606297,690680.5949599583,689676.5929563394,0
5,5,1,CSS,881,681,-112.57993158855564,649281.3525273091,646693.0331308815,0
6,6,1,CSS,897,605,-89.26018378566175,690823.0052246723,693152.7970885125,0
7,7,1,CSS,930,646,-91.50681764143695,694512.6209683612,690308.1067279164,0
8,8,1,CSS,863,571,-86.91478925498919,686856.6935142378,691083.1315887868,0
9,9,1,CSS,903,669,-105.99244392338642,715616.2746532188,681225.9689233113,0
10,10,1,CSS,914,655,-101.13939464496784,677318.1133946289,699426.4510225512,0
11,11,1,CSS,889,604,-85.58220869960223,688286.8314266291,691776.1620239019,0
12,12,1,CSS,894,705,-114.8306269717036,613465.6548665628,688883.8140705263,0
13,13,1,CSS,878,674,-112.76834689578243,723474.9191286768,738677.3872937365,0
14,14,1,CSS,867,639,-102.46013919714426,684781.7506864035,671726.3895929204,0
15,15,1,CSS,886,630,-95.3949399065954,693888.6764869427,696166.2682541595,0
16,16,1,CSS,896,667,-106.5246046721455,715697.4630464378,702099.0028021379,0
17,17,1,CSS,903,659,-101.15044836287115,704072.1286261076,695087.8642097337,0
18,18,1,CSS,908,678,-98.02208979681735,697936.7058955563,682512.7594501612,0
19,19,1,CSS,880,563,-84.01805416089607,691499.8276009301,690059.4763770533,0
20,20,1,CSS,914,697,-116.01357734978882,751281.4345784669,628207.0216505844,0
21,21,1,CSS,882,657,-105.53856507968344,682543.8622344784,714545.8364578537,0
22,22,1,CSS,888,571,-88.93353125909877,689566.4420285833,693259.6010704236,0
23,23,1,CSS,857,558,-78.32118463383961,689653.1397199603,690519.9870629179,0
24,24,1,CSS,879,554,-81.4972275487684,688455.8500476403,688082.5031400243,0
25,25,1,CSS,877,587,-94.27723933715423,683223.5773327175,692945.8041554993,0
26,26,1,CSS,887,670,-101.50182164351203,699291.1066019922,676357.7099574864,0
27,27,1,CSS,862,661,-109.32594862145098,657201.5014037316,665194.6061811018,0
28,28,1,CSS,869,632,-97.05134193537138,685914.444659672,680248.232467279,0
