,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,62,40,-102.01590087572201,705195.42922954,682162.9206453864,0
1,1,1,CSS,77,43,-71.07751821169124,689387.8912861488,689903.4686375587,0
2,2,1,CSS,43,26,-102.49693414743228,705416.6090776606,698402.0595130662,0
3,3,1,CSS,56,37,-96.58445843458308,694597.4592341301,697123.2815565646,0
4,4,1,CSS,71,65,-120.17602905460245,684433.7174637468,829856.935881432,0
5,5,1,CSS,58,40,-101.83348967581054,703844.7105692829,680414.2185386851,0
6,6,1,CSS,67,45,-107.58790894650676,656619.9369960692,693023.9270027938,0
7,7,1,CSS,68,66,-118.78180641592564,575670.9286671457,726690.1099022739,0
8,8,1,CSS,70,68,-117.4658316085794,792257.5536986793,691411.1219767241,0
9,9,1,CSS,74,51,-105.16708484754317,668734.7798451097,703402.1973408884,0
10,10,1,CSS,61,36,-86.12376988232182,689324.658461249,686625.1335786042,0
11,11,1,CSS,58,38,-89.82864602817664,685419.0617746019,690926.2704964575,0
12,12,1,CSS,60,56,-118.73921090031214,574353.4413756605,720208.1836848164,0
13,13,1,CSS,61,46,-94.3548243736597,693358.4815043003,683401.6964768177,0
14,14,1,CSS,66,59,-117.07853910446872,787791.0005289398,689275.9014148223,0
15,15,1,CSS,62,51,-94.6151430746939,696287.8266391001,686654.746528777,0
16,16,1,CSS,68,65,-118.75118933614803,708723.8731149145,807109.3608407517,0
17,17,1,CSS,74,50,-71.90888587851953,689873.0735432014,689695.3025507075,0
18,18,1,CSS,74,44,-104.41741798244165,703999.1539578638,707064.1487462225,0
19,19,1,CSS,64,60,-119.68928179343098,642299.2879872854,813654.0706119486,0
20,20,1,CSS,65,46,-106.08127972907378,666765.0284928144,705424.9690010897,0
21,21,1,CSS,64,62,-121.24955498148847,678507.1835326335,530762.9684616395,0
22,22,1,CSS,57,54,-117.74242443651639,629195.7498241515,776883.0987843489,0
23,23,1,CSS,72,59,-111.27693935321498,691218.380163192,739824.671100285,0
24,24,1,CSS,58,39,-89.99494175412883,685311.3590651506,690872.5760063643,0
25,25,1,CSS,57,57,-123.11677135492806,661122.2996118533,494290.9832068065,0
26,26,1,CSS,67,44,-101.7387040168899,705618.0262911759,693923.3506282915,0
27,27,1,CSS,60,43,-106.51982267194309,680219.0870147395,717097.3632982296,0
28,28,1,CSS,70,54,-71.2184525455403,689183.349269734,689857.3759555308,0
29,29,1,CSS,69,60,-112.70593087672393,685962.448115601,630043.9685142298,0
30,30,1,CSS,63,47,-108.13818083357557,702333.255097801,722096.3626957689,0
31,31,1,CSS,63,41,-92.23346008627169,683779.2611116003,689450.6592210181,0
32,32,1,CSS,58,57,-120.20826283720189,706498.6198257689,549393.222098941,0
33,33,1,CSS,73,67,-123.23626133171746,629032.0370799962,498857.0410852211,0
34,34,1,CSS,63,51,-88.72319188531502,687651.9809203538,692733.6990090796,0
35,35,1,CSS,74,44,-97.97250896193252,698114.6401151355,682841.7724632985,0
36,36,1,CSS,53,42,-74.37728636304749,689396.7348433416,688690.2916772866,0
37,37,1,CSS,68,60,-115.89757204868272,603863.7225778812,696888.4051516489,0
38,38,1,CSS,52,42,-112.8639426305612,748494.9076547557,676127.0784675548,0
39,39,1,CSS,61,43,-82.90611271771873,687675.7445673038,688579.1087838184,0
40,40,1,CSS,61,35,-70.5559205409513,689750.81289387,689727.3533919783,0
41,41,1,CSS,52,48,-121.35953229180632,826378.545343448,604696.5656363412,0
42,42,1,CSS,73,46,-102.32532690340774,688594.5727155441,671430.5988292014,0
43,43,1,CSS,51,33,-93.67664200625913,693765.1984796774,694437.0887129667,0
44,44,1,CSS,62,42,-98.13024635155826,678331.0229884161,690146.1097168482,0
45,45,1,CSS,72,51,-106.34922136973492,715233.9452867626,701716.2520370458,0
46,46,1,CSS,68,48,-102.49419896191947,690880.770525472,671117.6607676634,0
47,47,1,CSS,62,62,-121.48912548788991,526385.1394361022,701445.2613497905,0
48,48,1,CSS,63,40,-81.69115143016056,691008.8527996324,688914.6779030262,0
49,49,1,CSS,75,66,-115.16882390449126,767806.4179603873,679963.6984195749,0
50,50,2,CSS,909,683,-115.49307493333492,748997.5542262917,633127.1091660141,0
51,51,2,CSS,864,586,-78.30829261202899,690266.6916133395,688667.7257421897,0
52,52,2,CSS,898,674,-108.89345616907586,727735.2825538272,690511.7111873192,0
53,53,2,CSS,897,621,-83.2277496580216,689511.2621962168,691405.4340553202,0
54,54,2,CSS,871,675,-123.08953103193218,875424.9862176302,625945.9419981382,0
55,55,2,CSS,888,628,-90.45124410322673,693049.3823742692,686617.42271106,0
56,56,2,CSS,921,627,-70.37904383154425,689315.8549382077,689855.8563587727,0
57,57,2,CSS,925,615,-74.92761455346348,689138.4989672727,688692.9703374609,0
58,58,2,CSS,868,588,-77.92638994081253,690197.1838601173,690158.2854606506,0
59,59,2,CSS,889,683,-117.44294904544842,672911.5550413661,790670.9455211702,0
60,60,2,CSS,895,625,-78.52505695219602,689840.4292912976,690490.8158861813,0
61,61,2,CSS,949,640,-90.99081871704131,689422.2962986802,694292.1263271145,0
62,62,2,CSS,898,723,-118.64148711644799,578526.4010052304,729105.4993816381,0
63,63,2,CSS,927,714,-111.69907303387922,709097.7094878625,738574.1325388916,0
64,64,2,CSS,938,655,-86.37169280197892,691549.3977728566,687499.9427326191,0
65,65,2,CSS,927,690,-99.25546321121573,681993.4412754314,679176.0548039016,0
66,66,2,CSS,851,582,-75.55361027791652,690234.2843811612,689352.0385279687,0
67,67,2,CSS,853,627,-99.1231273881079,694805.4596875082,678191.4207024066,0
68,68,2,CSS,872,605,-84.04907904487779,688598.810743975,691450.2074468493,0
69,69,2,CSS,866,558,-71.65130600913628,689794.4641825845,689772.0338546786,0
70,70,2,CSS,833,545,-73.66898522771244,689837.9758008609,689920.037176896,0
71,71,2,CSS,878,691,-113.51264315699399,742199.9340809052,651050.6458799468,0
72,72,2,CSS,932,674,-98.10465245859892,686702.6263750645,700146.290224518,0
73,73,2,CSS,893,620,-74.12867704347423,689545.0948044937,688723.4446468721,0
