,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,842,454,-99.13305477128552,682971.2437822318,700081.6776418965,0
1,1,1,1,CSS,835,512,-90.73680921965595,684671.9164032511,689296.6606363785,0
2,2,2,1,CSS,928,550,-91.84366516057815,686378.5960485655,693860.6955139798,0
3,3,3,1,CSS,948,665,-105.58862348281868,714067.5906389124,698290.2372297186,0
4,4,4,1,CSS,900,623,-104.527914115576,695524.5692179443,711784.7953743272,0
5,5,5,1,CSS,879,609,-102.11145121416274,702784.4069498484,678029.1807345358,0
6,6,6,1,CSS,868,594,-100.14748623059124,699156.5047002407,679349.7012512722,0
7,7,7,1,CSS,919,556,-88.8633613833081,693218.3299183511,689730.9230846241,0
8,8,8,1,CSS,862,619,-102.83330966908728,695484.0767719821,707501.8024031428,0
9,9,9,1,CSS,951,624,-98.3076022008936,681294.8724096769,681500.593701897,0
10,10,10,1,CSS,938,561,-89.73389933187208,690760.5724474173,693413.103419571,0
11,11,11,1,CSS,877,521,-88.07608220201996,689696.2864689124,685933.0106754558,0
12,12,12,1,CSS,882,541,-90.84788385728434,685298.0623204666,686933.5246451865,0
13,13,13,1,CSS,858,632,-104.27873586675744,708557.3539145336,701301.4389138675,0
14,14,14,1,CSS,906,609,-98.76738110417575,695434.660543975,679090.8353436601,0
15,15,15,1,CSS,934,552,-88.59870945240344,685785.8994641373,690181.5424339641,0
16,16,16,1,CSS,870,549,-89.97265784807804,693625.1081636584,690453.8818520595,0
17,17,17,1,CSS,888,524,-88.30983444686423,687448.0429194027,692410.6681030524,0
18,18,18,1,CSS,849,626,-102.37169492194896,705923.2018589894,696812.7508560474,0
19,19,19,1,CSS,882,595,-99.61326674873038,685377.736799446,701950.0546823479,0
20,20,20,1,CSS,906,580,-92.45293996905887,694089.4340991116,686023.6051292635,0
21,21,21,1,CSS,960,597,-92.34207154655854,684092.5273646779,687353.0557958563,0
22,22,22,1,CSS,845,624,-105.36827908557618,700902.945904254,666591.1035467043,0
23,23,23,1,CSS,882,579,-97.90302088391394,678655.1132787371,690564.9438415397,0
24,24,24,1,CSS,901,578,-93.90599646562708,686098.5822180144,695381.4767367272,0
25,25,25,1,CSS,950,665,-103.21806210307984,669467.5826436543,689019.1752434893,0
26,26,26,1,CSS,916,648,-103.8040638001436,668077.2492542402,689904.6750938717,0
27,27,27,1,CSS,867,622,-101.46887850269366,678984.8869551717,676870.0347070632,0
28,28,28,1,CSS,903,538,-92.11704568246296,693401.984812181,685544.325118477,0
29,29,29,1,CSS,868,599,-105.13586599528996,710297.9135695854,675900.54682585,0
30,30,30,1,CSS,905,645,-104.60198930148256,710574.6138899481,679445.1422947377,0
31,31,31,1,CSS,906,603,-98.5942319238665,686136.8565424233,700657.7482278118,0
32,32,32,1,CSS,916,587,-96.95394864309375,679725.4400928691,689900.0767195164,0
33,33,33,1,CSS,884,644,-103.5120874901462,709748.1969724277,685923.4831899187,0
34,34,34,1,CSS,916,596,-93.2177667471425,683641.0938278809,686862.5065031238,0
35,35,35,1,CSS,871,509,-88.2785827532546,688195.8552789958,686052.0585634479,0
36,36,36,1,CSS,927,624,-97.47375354974947,699243.1128884132,686355.3677855912,0
37,37,37,1,CSS,931,659,-105.60775015015936,664782.6050138356,680286.20873664,0
38,38,38,1,CSS,862,605,-100.62796251292367,703778.0033111711,685840.7129465642,0
