,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,863,455,-95.79765484374732,681029.3529349016,690757.5753295013,0
1,1,1,1,CSS,899,610,-99.49305985847832,694062.5749306802,701540.3731171491,0
2,2,2,1,CSS,893,537,-93.9333371143941,684515.220037009,694201.0367960642,0
3,3,3,1,CSS,881,518,-92.78832893080347,687885.2030458137,683604.7393833735,0
4,4,4,1,CSS,919,600,-97.72846040809954,688277.7441540846,699952.6391685458,0
5,5,5,1,CSS,915,524,-89.91642114131697,689437.2839182817,693724.1371493782,0
6,6,6,1,CSS,884,624,-103.451949638005,686860.0273124609,709743.28609347,0
7,7,7,1,CSS,821,594,-105.91314896217156,662338.3995280666,686737.2735810573,0
8,8,8,1,CSS,854,578,-99.922065799999,680601.8845394753,678986.0361630267,0
9,9,9,1,CSS,925,591,-95.7896390856474,688541.6808762078,697847.6266335403,0
10,10,10,1,CSS,877,573,-95.77606768492736,688399.9427148701,681003.5202939692,0
11,11,11,1,CSS,917,592,-94.82495277931083,682269.6859273227,686840.7751297238,0
12,12,12,1,CSS,838,600,-105.873856978739,716147.9126550059,685104.4326106082,0
13,13,13,1,CSS,872,636,-103.22668643137186,690366.3439069893,709355.2140048422,0
14,14,14,1,CSS,937,645,-103.86771202011896,684885.4167910411,668396.3715284296,0
15,15,15,1,CSS,885,570,-98.00425868183255,700341.6002830798,689961.0537659801,0
16,16,16,1,CSS,871,499,-92.46042410319563,692275.735939782,694432.2567920634,0
17,17,17,1,CSS,898,610,-102.2399904255537,674961.146176611,699844.5791810058,0
18,18,18,1,CSS,861,586,-101.55997127370848,672991.6375068191,687989.0326394091,0
19,19,19,1,CSS,879,558,-97.25920285971556,695114.0510205816,681142.2147830534,0
20,20,20,1,CSS,899,509,-89.2780939172475,691423.4703901323,685945.3304730165,0
21,21,21,1,CSS,882,532,-94.35973992823176,682713.109695487,686785.9004205224,0
22,22,22,1,CSS,862,464,-90.79314347852856,694159.1445253446,689880.5777125743,0
23,23,23,1,CSS,882,495,-91.78215680638009,686841.2583102029,694099.7024979992,0
24,24,24,1,CSS,839,513,-96.84134542411915,682088.8330387768,683244.3166498778,0
25,25,25,1,CSS,875,624,-104.53383175109327,706665.8858896528,704934.0435373448,0
26,26,26,1,CSS,926,615,-97.67659789056792,689036.5383842167,678878.3932079448,0
27,27,27,1,CSS,871,601,-101.24376856015856,703772.3969418097,696215.0048390531,0
28,28,28,1,CSS,899,532,-90.11320307171712,693245.5581420383,691593.2807610985,0
29,29,29,1,CSS,915,531,-95.31783057705525,694879.3722390913,695295.2350381605,0
30,30,30,1,CSS,844,572,-100.22816040528912,702359.7785528436,695086.6030947143,0
31,31,31,1,CSS,914,638,-105.71728524328128,696290.7356305121,715103.5740484024,0
32,32,32,1,CSS,865,572,-99.09930905230271,700628.8005012261,684091.9333873678,0
33,33,33,1,CSS,869,569,-98.19049621792104,692532.1537427944,700148.1891364583,0
34,34,34,1,CSS,871,512,-93.0106794902051,683319.5501340728,690321.0693368581,0
35,35,35,1,CSS,902,555,-94.5991278595385,691202.0697438305,682236.2028764642,0
36,36,36,1,CSS,900,637,-100.92667201879696,690552.4570554871,674131.6332201087,0
37,37,37,1,CSS,914,566,-94.4634033251618,693727.2039030781,683548.1136448603,0
38,38,38,1,CSS,894,513,-89.86484654667925,691994.3769634336,685988.9562702491,0
39,39,39,1,CSS,885,637,-104.77625892867444,713251.543476809,688292.931233618,0
40,40,40,1,CSS,851,589,-105.88691739407145,681430.6160185245,715332.6390769696,0
41,41,41,1,CSS,886,594,-101.52168288921575,690629.4640292617,705774.0279958913,0
42,42,42,1,CSS,872,502,-93.51317752088552,683201.9998798053,687402.1594192465,0
43,43,43,1,CSS,889,475,-88.9840995830782,688810.6583678974,685583.5677090863,0
44,44,44,1,CSS,889,629,-104.30074518618464,667809.8319902612,696039.4058673008,0
45,45,45,1,CSS,883,592,-99.68091875323113,692328.5177880742,676460.8275990357,0
46,46,46,1,CSS,866,620,-103.08614965372794,692667.3116873665,670036.1204979309,0
47,47,47,1,CSS,957,643,-100.08786285862809,684379.8770089926,676441.1445515237,0
48,48,48,1,CSS,909,566,-93.6606901576312,695546.17044198,686877.5894015512,0
49,49,49,1,CSS,894,581,-100.65068264118923,674599.2410755322,688452.3238700447,0
50,50,50,2,FHSS,17,3,-93.66053581254324,683075.1318468043,687432.6940127444,0
51,51,51,2,FHSS,18,4,-96.67582982726633,697338.1959019887,684373.660689336,0
52,52,52,2,FHSS,14,0,-105.64923632116056,663692.3900230346,695326.5610415782,0
53,53,53,2,FHSS,9,2,-99.9637055185656,698645.9880189085,699549.5408082615,0
54,54,54,2,FHSS,13,0,-104.05881527814508,683630.7603385191,668210.2450908897,0
55,55,55,2,FHSS,15,1,-104.08082002125154,711252.2233887602,692291.4533484861,0
56,56,56,2,FHSS,15,0,-105.8155471669649,715614.5287106578,695494.0027082423,0
57,57,57,2,FHSS,11,1,-98.57969382193664,683986.1726553345,699770.6363821622,0
58,58,58,2,FHSS,14,2,-101.30105820132914,676738.9887706736,679647.9152456624,0
59,59,59,2,FHSS,12,1,-101.66357852638654,673919.1855111409,683232.0939832315,0
60,60,60,2,FHSS,10,0,-91.39151796791325,686264.8637963944,685382.3279192261,0
61,61,61,2,FHSS,19,2,-89.81355029522518,693465.473842372,690726.1409391443,0
62,62,62,2,FHSS,18,4,-95.44065907272169,690022.6926889635,697535.2958276062,0
63,63,63,2,FHSS,16,1,-103.8999261874073,669107.1658738183,696711.0143905018,0
64,64,64,2,FHSS,13,0,-104.30463537857928,666961.0156144749,692057.1200709975,0
65,65,65,2,FHSS,21,2,-99.0655788668438,693204.0668428693,677640.2009243272,0
66,66,66,2,FHSS,17,2,-101.01293415827524,696447.8669588167,675628.6172015729,0
67,67,67,2,FHSS,19,2,-105.8560462013494,666836.8064708405,704270.7844984574,0
68,68,68,2,FHSS,19,2,-89.10572404575109,689779.1016754819,685499.4227449065,0
69,69,69,2,FHSS,18,0,-92.35121718275646,693341.087015039,693551.5626462596,0
