,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,26,23,-105.5277471737387,678826.5384044752,713184.8876950861,0
1,1,1,1,CSS,36,34,-93.52287399457488,682973.159536575,690522.9907580535,0
2,2,2,1,CSS,48,48,-101.88365641011195,703254.8000971654,699460.086869043,0
3,3,3,1,CSS,31,30,-105.14373518645836,701654.2626737136,711090.9507464276,0
4,4,4,1,CSS,34,34,-103.08127346699284,678563.57036673,705778.3349211493,0
5,5,5,1,CSS,46,46,-103.64669354205132,686080.170546415,710100.9198283562,0
6,6,6,1,CSS,41,41,-100.24241648949454,681564.9890067395,677621.9941020609,0
7,7,7,1,CSS,33,32,-93.50413692059352,684952.5046716823,684654.9110571501,0
8,8,8,1,CSS,36,35,-98.89392243966616,683244.8993911985,678971.1146611082,0
9,9,9,1,CSS,36,36,-98.25536202763148,687147.6785709906,678375.2561857488,0
10,10,10,1,CSS,36,36,-103.77015297397789,708460.4318643279,698842.3287026554,0
11,11,11,1,CSS,37,35,-88.90447503956571,688749.1647260634,685629.606193231,0
12,12,12,1,CSS,38,38,-103.57600388701502,680125.9206441137,670813.5783536725,0
13,13,13,1,CSS,43,42,-104.28699371456317,688728.2963412321,666861.8069778302,0
14,14,14,1,CSS,38,38,-105.19026950922677,709293.5143373557,674203.0595088659,0
15,15,15,1,CSS,41,41,-99.23162437969783,690635.6071498598,676865.0841495267,0
16,16,16,1,CSS,35,35,-105.93097120956054,694860.3688264024,716120.9642539282,0
17,17,17,1,CSS,33,33,-105.7778299019648,678456.7881276956,713852.2721807692,0
18,18,18,1,CSS,35,35,-104.13459430331596,674476.330774875,673029.9594873308,0
19,19,19,1,CSS,36,36,-96.60223845206814,697168.1484805635,684257.3942012459,0
20,20,20,1,CSS,35,35,-102.79199153503548,706580.048444026,697531.0393194391,0
21,21,21,1,CSS,33,33,-102.70269092092796,708202.2886110697,689918.3894467126,0
22,22,22,1,CSS,36,35,-96.3738472497619,698473.5388645359,689811.0632404744,0
23,23,23,1,CSS,33,32,-94.3797414938933,689183.3898213573,696617.939373589,0
24,24,24,1,CSS,45,43,-100.5722595138992,702323.9164249548,682366.7586415659,0
25,25,25,1,CSS,29,28,-102.68025227212144,678718.8610580445,704813.1781563878,0
26,26,26,1,CSS,22,22,-96.47331513726408,698494.4230636612,688111.9455247227,0
27,27,27,1,CSS,29,29,-97.64846628920009,679677.9516281859,685457.9476953136,0
28,28,28,1,CSS,39,39,-105.43230331029312,698943.2187608845,665501.9132356828,0
29,29,29,1,CSS,33,33,-103.81387491896535,710723.5794329598,687935.7081058822,0
30,30,30,1,CSS,28,28,-104.58417002278117,700871.2120038497,709749.135617144,0
31,31,31,1,CSS,35,35,-101.75878499815256,676934.3901137343,700754.4967993427,0
32,32,32,1,CSS,46,45,-103.66086948983649,672010.5065450508,677671.0733821648,0
33,33,33,1,CSS,34,34,-99.82515216135228,701791.5355693616,694786.1168113113,0
34,34,34,1,CSS,31,31,-104.63616946708947,705555.7409347682,706466.4376002195,0
35,35,35,1,CSS,34,34,-102.899009906266,679727.2379069714,672799.7073526368,0
36,36,36,1,CSS,41,41,-98.92060144382172,701229.6682744108,692281.0116934619,0
37,37,37,1,CSS,32,32,-98.14013723148996,700437.1254864035,687992.5576568106,0
38,38,38,1,CSS,31,31,-97.08555027278923,679758.6211848013,691353.7782020256,0
39,39,39,1,CSS,35,35,-105.43306378553278,677793.0420015862,712381.5614973637,0
40,40,40,1,CSS,43,43,-102.71068532415237,694090.6947648571,671186.7989520635,0
41,41,41,1,CSS,29,29,-103.05005260381182,704272.4348179057,702136.26469886,0
42,42,42,1,CSS,45,45,-94.3376148385868,689030.0151068394,696576.5250155582,0
43,43,43,1,CSS,42,42,-105.36223662665412,671978.7211626896,708066.3076864033,0
44,44,44,1,CSS,38,38,-101.9664231656672,700882.0720818072,702321.4569372189,0
45,45,45,1,CSS,32,32,-100.2076685651566,688132.2943195925,675364.3870206208,0
46,46,46,1,CSS,33,33,-104.82800544046046,665528.8101226853,691878.8486309273,0
47,47,47,1,CSS,36,36,-105.28602028105082,707119.0329007342,671328.1449995395,0
48,48,48,1,CSS,28,28,-97.95716496969912,700283.1255700535,688876.5693302389,0
49,49,49,1,CSS,37,37,-105.48760843698062,666350.0153471869,677613.1507950369,0
50,50,50,2,FHSS,29,8,-93.46667935417288,695660.0280779827,687655.0842723793,0
51,51,51,2,FHSS,39,22,-100.18654569698776,680637.6836446903,700411.2769747768,0
52,52,52,2,FHSS,34,20,-105.6284296283391,698427.7073233214,664676.1836490397,0
53,53,53,2,FHSS,41,16,-105.41452191066776,669302.9413163564,705394.3234497166,0
54,54,54,2,FHSS,40,14,-93.61705406108337,691737.7291602459,683230.0330639118,0
55,55,55,2,FHSS,27,6,-91.7524710315198,684154.2637875222,688539.5144307512,0
56,56,56,2,FHSS,48,18,-98.3244282984314,689159.281400284,678058.4098493004,0
57,57,57,2,FHSS,38,11,-93.7689165297488,685099.8803263744,684254.9873127665,0
58,58,58,2,FHSS,44,17,-100.40487413350289,694990.2932562665,676104.7690827319,0
59,59,59,2,FHSS,46,18,-99.35447815991132,677278.2107874635,693442.6557708301,0
60,60,60,2,FHSS,28,15,-105.53112299584478,713146.3078826737,700106.3422338528,0
61,61,61,2,FHSS,43,24,-103.86899559875532,668710.3797787038,683604.4149095707,0
62,62,62,2,FHSS,55,23,-96.74998707234276,697682.9257588568,694027.243592119,0
63,63,63,2,FHSS,37,16,-104.27018917363964,689525.4413484576,666895.3689400341,0
64,64,64,2,FHSS,34,17,-105.71444473949688,705888.1547041136,710279.1562923002,0
65,65,65,2,FHSS,41,21,-104.79151114180904,674784.1178828632,670498.5725754102,0
66,66,66,2,FHSS,37,18,-103.7862125756908,708232.8152604963,699373.1275761942,0
67,67,67,2,FHSS,28,8,-91.77024995896022,694748.9331818565,689285.687816352,0
68,68,68,2,FHSS,31,11,-100.6125472527421,685692.4742679092,703713.2298914043,0
69,69,69,2,FHSS,34,14,-102.0281809092024,706668.5561572423,687239.8583307238,0
70,70,70,2,FHSS,38,22,-105.8859733065084,695460.3253192593,715847.0297659265,0
