,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,881,398,-98.34841932491182,700610.6785902734,687355.2412459276,0
1,1,1,CSS,918,560,-96.68308745387273,684026.0007461357,697115.8392333231,0
2,2,1,CSS,853,535,-98.80589483225646,695884.1678014396,679303.5623741338,0
3,3,1,CSS,850,532,-98.52095709043385,694246.928076221,678850.3388675353,0
4,4,1,CSS,840,524,-99.00259767402318,691672.1474349005,677343.5077884969,0
5,5,1,CSS,941,614,-99.78018071477217,677184.9399268427,694962.2479438509,0
6,6,1,CSS,921,531,-94.41507783993895,684580.3739254839,694803.734905849,0
7,7,1,CSS,884,532,-97.02536545277644,681663.4513908763,695376.2427029811,0
8,8,1,CSS,872,513,-95.24419681228977,696034.158993306,684986.4936373321,0
9,9,1,CSS,920,567,-95.32574237522142,691684.2353549515,681698.8421759394,0
10,10,1,CSS,908,552,-98.20512975872985,700606.2670786567,689752.7910767269,0
11,11,1,CSS,857,543,-96.70090283323621,682863.2110903077,696182.4434297229,0
12,12,1,CSS,816,528,-98.4017405311262,691287.8415224166,700713.1295197628,0
13,13,1,CSS,839,539,-99.73619919310916,698827.8073067095,698887.2864669298,0
14,14,1,CSS,913,498,-94.23227320991808,690779.5921985772,682455.2146531537,0
15,15,1,CSS,862,561,-98.52900536935984,696951.1493734817,698260.3029823143,0
16,16,1,CSS,913,598,-99.35146699971787,700329.7911221945,682768.2950809582,0
17,17,1,CSS,901,560,-97.73221790138297,680436.2453776395,683757.5494040071,0
18,18,1,CSS,918,591,-99.59984002621549,699554.6719002108,681040.4879124974,0
19,19,1,CSS,871,476,-94.05743724539387,682477.5567082361,689858.6186003293,0
20,20,1,CSS,933,577,-97.80513163700459,699587.0087634175,686115.3349167891,0
21,21,1,CSS,928,581,-96.67507902324431,692125.6066696771,680420.4002655176,0
22,22,1,CSS,859,520,-96.10698687941516,688792.6462381218,680635.8603829617,0
23,23,1,CSS,849,513,-94.34291507067525,682241.5040427007,689022.2792769407,0
24,24,1,CSS,862,528,-97.8780106511355,679994.4339130744,694671.893884146,0
25,25,1,CSS,890,568,-97.82585636336908,697302.3350791929,682152.440913439,0
26,26,1,CSS,851,499,-94.3475382984339,695931.7165751492,686396.3788770299,0
27,27,1,CSS,964,568,-97.75430063983933,692377.4587670034,679199.1747080327,0
28,28,1,CSS,889,572,-99.5177426729984,682821.2208469306,700649.127590629,0
29,29,1,CSS,881,581,-98.60884640402864,678650.0138615184,694087.8622528577,0
30,30,1,CSS,837,518,-98.1328695055036,680512.8280735989,682762.442775835,0
31,31,1,CSS,900,574,-97.77819884897207,692780.7382026211,679294.1777344459,0
32,32,1,CSS,890,539,-96.40602211558955,691139.9962020003,698350.3592192809,0
33,33,1,CSS,858,534,-98.94186770447942,686354.6607321895,701213.6593838036,0
34,34,1,CSS,874,534,-99.13027119055474,681751.7487234416,699238.011911802,0
35,35,1,CSS,861,503,-96.28649927700275,692760.2435797077,681078.3112810381,0
36,36,1,CSS,853,507,-96.8365734525201,690326.1876351569,679887.1402638357,0
37,37,1,CSS,907,567,-97.96441193521946,678915.8320686504,686489.003261461,0
38,38,1,CSS,872,523,-95.45030245190259,681666.4251579604,691969.8016844034,0
39,39,1,CSS,872,556,-99.48426945402639,691697.9412133415,676636.5133975166,0
40,40,1,CSS,875,505,-95.43153774635337,696421.1524164695,693545.8334962695,0
41,41,1,CSS,876,529,-99.20818251207766,677753.4421250212,694116.9144851819,0
42,42,1,CSS,907,579,-98.22456484846549,685618.7397336109,678845.3835694428,0
43,43,1,CSS,882,575,-99.9041413240797,683055.9476822186,701457.844087549,0
44,44,1,CSS,861,503,-96.7692237983023,689676.9867534449,679920.8964760682,0
45,45,1,CSS,861,527,-97.11614628307149,691778.3989214997,679818.1068535463,0
46,46,1,CSS,904,561,-96.35054724254115,680846.0205886909,686497.156310958,0
47,47,1,CSS,865,517,-96.81476090319502,690443.2391919603,679923.2532569771,0
48,48,1,CSS,832,525,-99.95343565558369,677406.5368654018,696008.2462696014,0
49,49,1,CSS,880,572,-97.65899586843744,699717.962452056,687314.9869774109,0
50,50,2,CSS,274,147,-96.42049279258285,680750.540988933,692270.1448525534,0
51,51,2,CSS,264,143,-98.83308852828563,677933.2767411134,693048.1627060623,0
52,52,2,CSS,261,122,-97.49152303584508,699321.8790736138,692277.432208102,0
53,53,2,CSS,263,114,-99.49163978760572,701976.9470380208,692697.4333659684,0
54,54,2,CSS,227,103,-94.26399351094213,684591.7258238647,684176.5948013107,0
55,55,2,CSS,275,125,-99.73126515678287,691048.8764552184,702662.0744220843,0
56,56,2,CSS,249,127,-96.79520804571403,683373.4159969843,696774.5102255663,0
57,57,2,CSS,277,129,-96.72607562382902,683617.2925447968,681949.4511725939,0
58,58,2,CSS,258,127,-97.81316449303762,678855.8963722197,691203.8098716825,0
59,59,2,CSS,250,106,-96.21423846589623,680614.6355612113,688016.6250674755,0
