,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,24,-112.38873540214,726170.9271384194,645411.3634197407,0
1,1,1,1,CSS,67,41,-112.59625379201576,648175.758941661,731217.7355636982,0
2,2,2,1,CSS,46,30,-94.81765689296223,696659.7092149559,691638.9915970964,0
3,3,3,1,CSS,52,30,-116.25670272297668,725828.3483367849,771165.1772263984,0
4,4,4,1,CSS,51,32,-82.01135434857957,689523.4759184407,687678.6544289563,0
5,5,5,1,CSS,67,40,-109.76773461577186,685056.0858760757,647235.1273271182,0
6,6,6,1,CSS,61,31,-82.38543001104428,687791.0833487938,690223.7910813693,0
7,7,7,1,CSS,66,28,-81.47218959004503,688618.5809634672,687984.8523478819,0
8,8,8,1,CSS,64,29,-93.42394237982784,688495.6611952691,695804.994243851,0
9,9,9,1,CSS,73,42,-99.72836597827008,687007.6270571589,702540.2971025726,0
10,10,10,1,CSS,73,50,-109.53118617597218,710479.4304149596,653934.3871143472,0
11,11,11,1,CSS,64,42,-107.581683607051,683803.0849690266,656925.6272761706,0
12,12,12,1,CSS,50,23,-83.08092867564213,690517.2629941212,691033.1713605751,0
13,13,13,1,CSS,69,32,-77.87837543945506,690331.5312858109,688848.6770526927,0
14,14,14,1,CSS,56,33,-106.73667332211733,659927.8538708745,694445.0847991732,0
15,15,15,1,CSS,69,32,-80.28251056934293,688458.8092687686,688353.9579334551,0
16,16,16,1,CSS,58,19,-78.32206163748191,690411.4462434695,688874.4820756057,0
17,17,17,1,CSS,70,44,-105.37416072393223,709715.002187778,673872.5093690145,0
18,18,18,1,CSS,64,37,-82.01407979475688,688811.0437049019,691040.6061790396,0
19,19,19,1,CSS,85,50,-99.4901854993283,702302.8981535403,690975.0166869884,0
20,20,20,1,CSS,71,44,-97.7730116432964,688540.9714182515,678789.6747379812,0
21,21,21,1,CSS,51,28,-99.95583319262224,676400.7313930294,685113.6385929906,0
22,22,22,1,CSS,62,34,-93.59158998310475,683049.1772353721,691111.0687687086,0
23,23,23,1,CSS,60,37,-109.14403342221154,728718.9793322633,692897.0679721024,0
24,24,24,1,CSS,64,42,-115.113472711792,716263.7075837759,615688.122674197,0
25,25,25,1,CSS,55,33,-106.26597209344132,699836.6521844831,663066.8528988436,0
26,26,26,1,CSS,71,42,-97.33509190423008,698248.2666452592,694368.7118800395,0
27,27,27,1,CSS,60,32,-83.88056890601833,689751.3266828856,691536.7547034972,0
28,28,28,1,CSS,70,27,-80.94495846949889,687906.084472525,689715.5566324961,0
29,29,29,1,CSS,80,53,-117.09098522254158,592782.4291304522,708629.1977031898,0
30,30,30,1,CSS,59,29,-101.3446699629187,673374.4000751228,688267.4001984582,0
31,31,31,1,CSS,54,30,-89.54404494090667,685409.8992666608,690443.6486420819,0
32,32,32,1,CSS,63,34,-85.25942338680346,689268.6361032005,691930.1792242969,0
33,33,33,1,CSS,49,31,-92.66103472366734,691588.1698352896,694911.8733259167,0
34,34,34,1,CSS,64,23,-78.27684648638646,688459.995523504,688801.9130444333,0
35,35,35,1,CSS,68,34,-81.8601746328771,687705.5996953228,689364.3142262582,0
36,36,36,1,CSS,77,48,-103.2032814788424,708682.1311834777,694427.4779291874,0
37,37,37,1,CSS,55,28,-96.40512788917628,682680.3591621858,683280.5043360846,0
38,38,38,1,CSS,63,41,-100.51741998458058,701024.2987524435,680535.1270641547,0
39,39,39,1,CSS,53,32,-113.81293623251624,683959.8502690397,756740.962757315,0
40,40,40,1,CSS,66,32,-80.3340823075567,690415.29944097,690430.59096823,0
41,41,41,1,CSS,59,42,-96.51215727435697,696054.4498323215,695799.8259065883,0
42,42,42,1,CSS,60,38,-94.16474735363671,682412.823114011,690122.4475509324,0
43,43,43,1,CSS,72,41,-91.89866001162476,693847.1149470046,686298.8222079582,0
44,44,44,1,CSS,79,33,-88.86538968075361,691756.6477825695,686393.9040857187,0
45,45,45,1,CSS,65,39,-83.29281814680404,691422.9041681883,689427.0922183542,0
46,46,46,1,CSS,59,31,-84.20614788679654,687202.2871579528,689753.1196939334,0
47,47,47,1,CSS,66,32,-100.28147257554372,684278.6386972547,676144.0858890412,0
48,48,48,1,CSS,56,27,-79.28181244713903,689347.456487662,688144.7345393972,0
49,49,49,1,CSS,61,42,-115.48675769544752,743093.0770564151,627549.0334926731,0
50,50,50,2,FHSS,12,0,-103.42831318297148,706259.0115108166,677844.8994908248,0
