,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,55,24,-102.61828165080316,708021.6312251743,688949.9050009353,0
1,1,1,CSS,72,52,-103.92536662612295,708753.8125391172,679709.116234227,0
2,2,1,CSS,80,50,-104.0330183679617,683885.6886535917,710612.2808553574,0
3,3,1,CSS,57,37,-103.30033395238236,696256.216545175,670473.0515322177,0
4,4,1,CSS,55,26,-89.77864140349286,692210.9928264305,692602.0720574897,0
5,5,1,CSS,45,23,-89.42954222866413,692119.9494038253,692459.3529342297,0
6,6,1,CSS,65,38,-99.73111733305234,678604.6474296395,681569.4256152362,0
7,7,1,CSS,57,37,-100.68305409659013,690758.911781801,674573.9295878817,0
8,8,1,CSS,54,33,-98.31900329597747,680561.6268778857,682306.614757369,0
9,9,1,CSS,69,46,-97.1453501807586,696928.739696396,682947.9918717265,0
10,10,1,CSS,50,30,-104.66148535814594,712964.3277992752,689334.907150142,0
11,11,1,CSS,72,48,-103.8175879745108,693821.4088224137,710323.7041828681,0
12,12,1,CSS,75,44,-99.28841265238943,701093.0846218645,694362.7652688827,0
13,13,1,CSS,60,37,-104.76673403336551,713186.0588678487,687644.5774918357,0
14,14,1,CSS,53,26,-101.0329253958451,686845.6417235521,704707.9073434314,0
15,15,1,CSS,58,33,-95.45483923726253,690575.1143975238,697488.1452079206,0
16,16,1,CSS,48,31,-102.27327215113208,689842.0540018673,671524.8116593997,0
17,17,1,CSS,60,43,-104.36609708926754,670173.1405495843,701584.4011499144,0
18,18,1,CSS,63,34,-100.78585955861463,689591.7468618738,704485.4694689651,0
19,19,1,CSS,55,29,-92.04498891668655,690973.4152630199,694695.8730342679,0
20,20,1,CSS,59,32,-92.83278178275887,683419.7174426756,690129.3637832296,0
21,21,1,CSS,64,34,-93.26947024635554,695099.1123061964,692223.207707477,0
22,22,1,CSS,56,34,-105.3535502205919,708178.3191870207,672137.031239317,0
23,23,1,CSS,56,30,-103.25326777182948,705055.7178880244,701915.9917548037,0
24,24,1,CSS,78,27,-91.7904266326111,694411.0027785002,687502.6070094018,0
25,25,1,CSS,63,34,-96.46543205882779,694160.3705806031,697252.3587186374,0
26,26,1,CSS,67,40,-94.51447867901375,691157.9426399287,696522.8399902887,0
27,27,1,CSS,72,41,-94.29616637555974,692161.0124508876,682820.2295705605,0
28,28,1,CSS,68,32,-88.23807439676537,689229.3079718004,692961.7177805079,0
29,29,1,CSS,62,33,-91.0983451827488,691724.5869089336,693777.9318702272,0
30,30,1,CSS,58,36,-102.32864020836581,703183.6922931056,701009.3437011753,0
31,31,1,CSS,44,28,-98.40378374368754,697513.9958239015,681307.6739661788,0
32,32,1,CSS,70,24,-95.64702512626623,682025.6153315118,693292.3295980612,0
33,33,1,CSS,67,45,-99.2964391725355,683708.463880803,678063.3140270109,0
34,34,1,CSS,66,39,-102.31316958660055,691203.7830618445,707295.1187482581,0
35,35,1,CSS,54,31,-91.74802949892923,689721.4810066777,684094.2959650633,0
36,36,1,CSS,71,38,-100.87322137624827,699875.0324206529,678347.800576609,0
37,37,1,CSS,64,31,-91.63127111740847,685875.2021234909,693298.0920579381,0
38,38,1,CSS,70,44,-102.13237588222131,703922.0763598115,699376.5375362792,0
39,39,1,CSS,49,33,-95.95174631215251,697020.6044964928,693505.1462155575,0
40,40,1,CSS,74,32,-91.75983262199868,694584.8788376517,690704.0231934628,0
41,41,1,CSS,74,42,-98.47369341539132,700126.0384713165,685093.4281266956,0
42,42,1,CSS,62,34,-89.44882000055526,688486.4742871978,693392.2185358752,0
43,43,1,CSS,59,28,-91.90252246034144,684108.6553889753,690540.6174454447,0
44,44,1,CSS,73,43,-97.74572395383629,682128.1985131666,681676.7283983266,0
45,45,1,CSS,71,42,-98.19404749613055,684635.4990487746,699526.6167035879,0
46,46,1,CSS,64,47,-104.83023980347414,712150.2536594227,681686.2176878587,0
47,47,1,CSS,83,29,-89.57199951046124,691950.3351906337,686134.2316761109,0
48,48,1,CSS,63,40,-90.2614141022563,690441.4811952873,685042.9249999527,0
49,49,1,CSS,57,45,-105.02028839232618,713398.3740321507,684200.3617518598,0
50,50,2,CSS,114,59,-92.30502277031198,683736.651886608,689194.6517668859,0
51,51,2,CSS,115,59,-99.67471330753496,696835.5842014095,700403.8528135187,0
52,52,2,CSS,125,55,-102.10297042351164,681773.4636190229,705205.3099052296,0
53,53,2,CSS,145,81,-94.42721240228204,696458.9770841665,691110.7700378562,0
54,54,2,CSS,141,60,-100.66843084214156,695614.1627965049,675893.2265191803,0
55,55,2,CSS,145,73,-98.79022638062214,698428.2217463893,681522.204249607,0
56,56,2,CSS,142,61,-90.63001646055966,685754.5982200599,686485.7877554055,0
57,57,2,CSS,120,57,-95.78904324432672,681011.3831456784,690581.022702558,0
58,58,2,CSS,162,77,-92.81759076685353,695236.8656055416,690941.9027536593,0
59,59,2,CSS,128,64,-98.15554853001954,697346.1562119186,681596.9065114196,0
