,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,43,16,-96.96233027277682,685020.354530926,698068.5506911321,0
1,1,1,CSS,27,16,-95.25656352339384,696307.0009049549,685402.4372101291,0
2,2,1,CSS,42,16,-91.59603931774338,684569.0455848369,691396.8851744342,0
3,3,1,CSS,33,23,-98.59460424645142,701115.7564910365,689879.8284224736,0
4,4,1,CSS,38,24,-97.92210570431394,678587.3355839832,690030.9567459916,0
5,5,1,CSS,42,24,-103.09294957622377,670430.4974662313,684279.2480854566,0
6,6,1,CSS,39,24,-95.30741728590962,693184.2224167234,682330.3521085543,0
7,7,1,CSS,36,16,-98.06059404226748,697361.0639244752,681785.9790986427,0
8,8,1,CSS,35,20,-97.19571258510396,699299.5744221533,690695.284087978,0
9,9,1,CSS,33,15,-95.7485298337686,697555.4118209477,691629.8417913162,0
10,10,1,CSS,42,24,-105.94017123094966,711668.1899231861,705200.591021814,0
11,11,1,CSS,47,28,-104.32789676702193,667296.7920879488,694381.9059138894,0
12,12,1,CSS,42,14,-88.71666597236079,688924.7987895611,685685.8339592856,0
13,13,1,CSS,33,18,-97.22806623678017,686446.7769336249,679851.1785626621,0
14,14,1,CSS,48,24,-95.03340728015449,681861.5383368128,687555.6285978345,0
15,15,1,CSS,37,13,-94.54119662181603,690530.4514868319,696671.0176313933,0
16,16,1,CSS,38,18,-105.85493404789491,670486.8779092528,670121.1583442839,0
17,17,1,CSS,37,25,-98.2123635527862,686536.6127380216,700246.0290417384,0
18,18,1,CSS,38,22,-105.99033966186245,662113.9531073829,692277.5801126694,0
19,19,1,CSS,41,24,-98.05105110173511,683575.7220120229,698739.8610371758,0
20,20,1,CSS,43,27,-91.92904157756999,694788.8808598423,688605.2030793721,0
21,21,1,CSS,33,14,-93.37174399309446,695210.713710101,686656.7523810521,0
22,22,1,CSS,29,19,-100.61122837933289,692970.754397994,675070.740107791,0
23,23,1,CSS,32,9,-88.9188855878734,692793.6369527966,691239.5822365475,0
24,24,1,CSS,44,32,-102.23263228405838,678099.5711551917,703164.9697377919,0
25,25,1,CSS,42,19,-91.22664674032357,691042.6870143525,684668.3583591541,0
26,26,1,CSS,28,12,-98.8968895621297,686904.4900573465,701278.176757619,0
27,27,1,CSS,44,24,-89.21163289245276,685485.4672192923,688772.8915879951,0
28,28,1,CSS,31,20,-101.49819223021727,693932.1264003386,673683.9397385693,0
29,29,1,CSS,36,20,-102.12221621694694,679620.0308659138,704015.6609320376,0
30,30,1,CSS,40,18,-90.63094040536438,686315.6544886339,685896.7942553321,0
31,31,1,CSS,39,15,-98.24369325178058,700656.9872401225,689098.7386300933,0
32,32,1,CSS,31,14,-92.92986560057712,683462.8373921993,688049.3842897101,0
33,33,1,CSS,48,28,-92.25263182494372,689745.302467305,683776.5856481235,0
34,34,1,CSS,37,25,-99.81169872792123,685854.6595412532,702409.4052303642,0
35,35,1,CSS,43,28,-100.28818730753625,692063.8705702921,703397.6909536578,0
36,36,1,CSS,41,15,-96.11022446784409,697101.1960022721,685132.6787052919,0
37,37,1,CSS,38,23,-95.55894511757283,690378.4692977298,681208.8597642485,0
38,38,1,CSS,27,17,-101.6326908342532,705746.1609769186,692471.4420505775,0
39,39,1,CSS,49,33,-101.82658453859572,683928.493213049,705496.9139037073,0
40,40,1,CSS,34,18,-98.81113347512581,680369.3175987422,681506.314374599,0
41,41,1,CSS,42,23,-102.3550789168428,677706.0742062272,703165.3832549215,0
42,42,1,CSS,37,26,-102.20170093111562,693880.2384599971,706583.5199830572,0
43,43,1,CSS,33,21,-104.94534014130284,710592.5674666993,701393.3567486992,0
44,44,1,CSS,31,13,-92.42783100310433,685018.4332502884,693135.9453988798,0
45,45,1,CSS,33,24,-101.49146428548,697370.2971937816,703694.4197712358,0
46,46,1,CSS,37,22,-100.59207161314323,684710.1699167228,703384.4116646174,0
47,47,1,CSS,36,21,-94.02033748649028,691093.3695016622,682700.4103299963,0
48,48,1,CSS,38,16,-91.09554615021874,692402.4157888069,685479.2733452476,0
49,49,1,CSS,29,17,-101.9504202064449,674247.4886347475,681211.2265287143,0
50,50,2,CSS,132,45,-95.23514200962653,684399.9810175647,683230.3815819732,0
