,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,8,-99.60920614065972,701443.2583429898,684067.0573319454,0
1,1,1,CSS,42,31,-98.49327942134133,677832.7815522094,689371.6616443335,0
2,2,1,CSS,35,20,-94.44343803987704,692938.7353778072,695760.4118209756,0
3,3,1,CSS,49,29,-103.78163726441248,684520.1811145123,668696.0998419262,0
4,4,1,CSS,30,17,-97.96236142384588,693358.3587500955,699562.302840569,0
5,5,1,CSS,41,24,-100.4565411875855,675018.0340513544,687535.2763307428,0
6,6,1,CSS,41,29,-97.83797014136564,679274.5987842579,685870.6151450744,0
7,7,1,CSS,45,29,-93.79499530997322,692131.1354737299,683243.0879072911,0
8,8,1,CSS,38,25,-97.976464109741,681787.7398472559,681607.0044832494,0
9,9,1,CSS,38,24,-96.8872858426767,688534.805116515,679827.2143946214,0
10,10,1,CSS,38,26,-105.22120266710904,666675.0415597493,678726.8546491408,0
11,11,1,CSS,40,29,-103.85548334918575,668052.2005588094,687266.7328178608,0
12,12,1,CSS,25,13,-98.43242141720793,698291.9309145989,682108.9242242656,0
13,13,1,CSS,38,18,-97.67042439578695,698393.5982666784,683912.7117802509,0
14,14,1,CSS,28,11,-96.34500953172045,690852.7226513063,680485.3911613867,0
15,15,1,CSS,47,29,-99.78692334797734,696485.9864123455,677986.5701755425,0
16,16,1,CSS,30,17,-94.62879911686333,681996.3186947907,689122.8325081419,0
17,17,1,CSS,34,22,-93.78852756785119,694658.4081470524,693634.666612486,0
18,18,1,CSS,36,19,-100.50356397572662,700594.6662923293,698786.2269677399,0
19,19,1,CSS,37,21,-94.01290416966212,687997.2207152833,682644.7781182238,0
20,20,1,CSS,40,14,-96.23253802064372,697160.3920496377,684983.5669868548,0
21,21,1,CSS,29,16,-104.33749677404231,702776.1568605138,671073.6728517785,0
22,22,1,CSS,44,25,-92.72898630117936,684771.645068643,685665.6044025767,0
23,23,1,CSS,36,24,-102.95619273875523,675053.6184779267,676431.169874045,0
24,24,1,CSS,37,23,-102.00176210909989,683991.3456574529,672938.9128776334,0
25,25,1,CSS,36,21,-100.69802309512912,704086.4228055825,692122.7951293008,0
26,26,1,CSS,48,25,-96.51043467550406,682045.0702242833,683873.680112796,0
27,27,1,CSS,33,14,-90.3639414171152,693520.0729460974,687477.4398535364,0
28,28,1,CSS,41,21,-103.22678111098932,704784.8274528285,702152.2116939435,0
29,29,1,CSS,33,15,-91.1374415767629,694374.6578373812,689486.7128980772,0
30,30,1,CSS,35,24,-104.38457427686487,696213.6165828253,711187.6182858807,0
31,31,1,CSS,47,34,-98.52922399365526,682165.5115680716,698503.5088711495,0
32,32,1,CSS,46,21,-89.4858908457889,691327.8416383356,685781.431457488,0
33,33,1,CSS,44,26,-94.98821987735815,694153.0035408902,683301.6133376899,0
34,34,1,CSS,25,12,-91.01853886056975,688495.249676589,684600.6483445078,0
35,35,1,CSS,41,24,-100.36328355875635,675051.8970608419,689538.5888132874,0
36,36,1,CSS,31,18,-101.56744561457944,705865.6446926123,690564.2512022309,0
37,37,1,CSS,27,9,-90.40831640927132,691355.3355474457,685281.2910235452,0
38,38,1,CSS,43,25,-99.61157701389013,678275.0406720936,696440.795487656,0
39,39,1,CSS,31,16,-99.4996176027619,700320.2896463771,696482.1565757317,0
40,40,1,CSS,33,12,-88.86735490671491,692622.1416496921,691484.6708886494,0
41,41,1,CSS,36,17,-92.82513251840354,694528.1962016559,686223.2514546592,0
42,42,1,CSS,39,22,-101.13906537005485,698615.635397347,676690.8128651126,0
43,43,1,CSS,33,17,-90.36595509786103,693917.0290703065,689984.0635400973,0
44,44,1,CSS,41,21,-96.44884671616225,695387.451305853,682482.4276714348,0
45,45,1,CSS,31,10,-91.50999672599603,693948.5990070294,691913.2350547095,0
46,46,1,CSS,23,9,-91.61005986140628,694370.0581752678,687712.598910991,0
47,47,1,CSS,40,25,-105.22369834809065,709547.6838246648,674379.3172904981,0
48,48,1,CSS,32,18,-103.00216751806416,698662.1155458869,706528.6510432306,0
49,49,1,CSS,37,18,-99.6094677155394,677911.4153189281,682999.8412618174,0
50,50,2,CSS,119,46,-94.36890701299252,695630.5372292985,685780.628902422,0
