,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,129,82,-105.94641290613268,676243.2423811812,713335.3576624935,0
1,1,1,1,CSS,133,102,-89.47736132616467,692740.049562485,691805.2476224973,0
2,2,2,1,CSS,134,102,-96.48362720750885,685605.99755768,697772.7121346634,0
3,3,3,1,CSS,123,109,-97.90750999900057,698625.3475298049,695088.8082859006,0
4,4,4,1,CSS,130,100,-105.25745694473308,664423.3379434288,685949.5430330556,0
5,5,5,1,CSS,120,89,-101.70258549603231,680694.1705704711,675103.5957340284,0
6,6,6,1,CSS,132,105,-94.19528638537048,682365.5361435439,688973.6853424634,0
7,7,7,1,CSS,124,95,-101.8158163546227,679806.6273246732,675416.1683254256,0
8,8,8,1,CSS,117,95,-104.5016007428492,685154.6753867428,712139.7605113173,0
9,9,9,1,CSS,131,101,-100.00463237540744,680578.6398134255,699986.6880485597,0
10,10,10,1,CSS,125,102,-104.5664075685129,673338.0795160509,672546.4493186553,0
11,11,11,1,CSS,122,89,-96.64061861581656,680145.6175232512,690697.6936092832,0
12,12,12,1,CSS,137,112,-104.16894291599148,681403.9415920683,710175.6727560852,0
13,13,13,1,CSS,132,110,-105.26513743083456,688054.0765956116,664198.8976748157,0
14,14,14,1,CSS,119,98,-104.62070044835072,712658.9632249541,686392.4251230474,0
15,15,15,1,CSS,128,101,-96.95549228809828,698936.1650704683,691242.3742656114,0
16,16,16,1,CSS,115,81,-93.48560067408492,691388.1197164012,683213.536206447,0
17,17,17,1,CSS,134,105,-105.93528175990716,662153.5166603359,690351.93252508,0
18,18,18,1,CSS,135,103,-100.97156489508625,676143.8514325613,681588.9762952434,0
19,19,19,1,CSS,135,112,-103.37356810154417,709702.8191779193,688610.4732860924,0
20,20,20,1,CSS,129,113,-105.26385665410456,679785.7247712134,666073.1027754626,0
21,21,21,1,CSS,130,108,-93.50818658193876,692642.9187305033,683745.9394515286,0
22,22,22,1,CSS,114,79,-89.97608070622049,689388.9844965264,693753.8890058912,0
23,23,23,1,CSS,109,85,-98.23077480743684,678242.1333700846,690615.2515285361,0
24,24,24,1,CSS,134,102,-97.22933051007162,680822.6348306044,694553.5630478451,0
25,25,25,1,CSS,125,100,-105.21962193908568,711551.6775475076,701269.9844206865,0
26,26,26,1,CSS,110,92,-102.08703612158084,675687.9349366493,700289.5315918538,0
27,27,27,1,CSS,114,87,-96.70612528644024,680372.1883944587,686740.3017898924,0
28,28,28,1,CSS,105,89,-105.39487798337407,663941.747056925,692264.0945160311,0
29,29,29,1,CSS,129,100,-94.97981331752912,686731.5476420707,696657.7975373893,0
