,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,125,92,-105.57911787811493,663799.2128105129,683995.9181804189,0
1,1,CSS,119,89,-94.03785185227878,689301.6818569037,696342.366464602,0
2,2,CSS,128,92,-96.42667211370109,695347.9125076666,682479.2063545446,0
3,3,CSS,146,107,-98.45892968249309,677896.0373666506,690048.3463358218,0
4,4,CSS,134,100,-97.98852237249757,684740.2976234951,679535.1764336466,0
5,5,CSS,136,110,-105.7635446776227,702457.7072170306,712751.9127482938,0
6,6,CSS,136,103,-94.64697563081606,688301.1442619433,682058.47069195,0
7,7,CSS,111,90,-89.44101327478987,689096.4355639298,693482.350753732,0
8,8,CSS,125,104,-92.72959359580358,683845.275212317,691550.9256167626,0
9,9,CSS,123,87,-98.48295343260938,678446.460906828,685734.423933341,0
10,10,CSS,138,114,-98.46681599979846,679932.5110336622,682823.090182413,0
11,11,CSS,114,95,-101.50815441239129,674489.0153950562,682648.5784180255,0
12,12,CSS,155,126,-105.99354411555146,686699.0287344565,662087.9817550116,0
13,13,CSS,108,83,-100.25812626814911,685087.7656056293,675898.897131558,0
14,14,CSS,135,111,-100.84709182947405,674514.2417873872,692341.1807765684,0
15,15,CSS,132,96,-99.44373045207394,698985.9205216733,680740.7212382093,0
16,16,CSS,134,108,-96.37236849700864,685806.7548608046,697733.9239911436,0
17,17,CSS,130,111,-101.96923527711093,698647.0118870136,674811.182515033,0
18,18,CSS,135,93,-94.72661028772993,696914.0931038036,689275.8393515213,0
19,19,CSS,136,98,-98.2964074729999,690258.885098094,678123.9951234779,0
20,20,CSS,119,102,-105.39157938481065,663880.5556260486,687284.8023964907,0
21,21,CSS,140,109,-96.86511351577181,698501.9359583402,692493.1924526414,0
22,22,CSS,116,88,-97.02093788971283,679866.2461668191,687311.2661089238,0
23,23,CSS,121,89,-100.14086848526415,679966.087269674,699740.5435783456,0
24,24,CSS,115,87,-96.01909324568776,695525.6439518823,683210.5031395565,0
25,25,CSS,130,107,-96.32102441352409,686176.9130716636,680994.6157597904,0
26,26,CSS,135,109,-99.62817389071483,685850.2747366636,702115.8370515305,0
27,27,CSS,104,71,-90.6917699584436,689123.6994185249,694118.1859796192,0
28,28,CSS,112,78,-94.41695179523737,687767.1091858629,682358.5689767422,0
29,29,CSS,141,104,-96.42957946314499,686364.0121022132,698017.296473354,0
