,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,506,494,-104.06580390243624,692584.8769080634,667648.9375732698,0
1,1,1,CSS,463,453,-97.8301777354077,699998.4712689619,691137.1944301558,0
2,2,1,CSS,446,434,-104.9804264073268,676135.3106472552,668897.6934722201,0
3,3,1,CSS,500,491,-102.66580622424686,675985.0282650962,676367.8107183272,0
4,4,1,CSS,526,520,-105.59670805254974,676481.1691247266,666588.0408457099,0
5,5,1,CSS,503,494,-93.84258068634531,692882.5402872305,695232.6261110469,0
6,6,1,CSS,481,468,-103.71006833889287,699853.0975840663,671064.7366763155,0
7,7,1,CSS,512,504,-100.59653012638006,677715.6742472895,680422.3045942873,0
8,8,1,CSS,551,544,-103.74149422145398,709852.2422086864,694980.0800254416,0
9,9,1,CSS,553,544,-94.77523098347191,693655.3380193972,683171.2665982867,0
10,10,1,CSS,465,449,-96.0107968299063,694504.8058514762,696463.9031613949,0
11,11,1,CSS,492,487,-101.69590615020874,680206.0277308379,703393.9203924091,0
12,12,1,CSS,533,530,-105.20209905657823,707598.7206267271,672162.4716317578,0
13,13,1,CSS,455,446,-95.94049824124852,681047.0205251061,687285.2475076184,0
14,14,1,CSS,495,486,-103.46474413077445,700576.850825278,706629.3619664592,0
15,15,1,CSS,475,468,-99.23099540799252,698713.325673305,697916.4919384888,0
16,16,1,CSS,509,503,-103.37118164993548,669199.278129532,691323.7248629994,0
17,17,1,CSS,456,447,-105.49297745240855,709550.9666102709,705726.944540024,0
18,18,1,CSS,477,466,-101.00078197244216,701943.2348016505,698452.3231164503,0
19,19,1,CSS,449,438,-100.54829143640195,704034.2651843518,688255.9823397866,0
20,20,1,CSS,515,496,-97.69875666798399,683931.0972228609,698445.0953339749,0
21,21,1,CSS,510,500,-102.80570382980295,705955.8581505939,680023.7942656109,0
22,22,1,CSS,498,493,-105.68965221783424,694236.6547164108,663340.6102967631,0
23,23,1,CSS,545,533,-105.37854300377226,692414.4779370293,714814.4695858214,0
