,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,132,97,-121.00618987915959,718784.9551260264,841223.9396255049,0
1,1,1,CSS,137,120,-120.8529874656891,823784.1202381615,618522.9683730071,0
2,2,1,CSS,133,121,-120.42605009291904,779088.5556732365,575929.1827396919,0
3,3,1,CSS,113,106,-122.88359862002079,769554.7500800455,515006.1653559275,0
4,4,1,CSS,123,110,-123.99289987268898,819622.531250175,514465.554516895,0
5,5,1,CSS,131,108,-123.73983203477766,784347.2391181549,878767.378360681,0
6,6,1,CSS,111,85,-115.39245925550637,617001.9244568334,725763.4232141644,0
7,7,1,CSS,125,111,-121.11836545458013,659819.0562698653,843228.8798439751,0
8,8,1,CSS,121,87,-112.68128235179725,691020.0391563969,630134.2407853514,0
9,9,1,CSS,117,105,-120.17227792973361,557108.6530211223,736621.9320245911,0
10,10,1,CSS,137,124,-119.37833666275887,578307.7507679046,753379.7069856644,0
11,11,1,CSS,155,134,-117.15874041955593,639237.1628297179,603727.715615144,0
12,12,1,CSS,149,122,-123.80203928760181,782478.3614164048,497435.72274593136,0
13,13,1,CSS,118,98,-112.389894770502,672399.7948291759,634650.0939913498,0
14,14,1,CSS,121,100,-118.05390248762728,640696.5848609657,788115.9622231183,0
15,15,1,CSS,125,94,-100.06751835007064,679388.3731138976,699011.6162221984,0
16,16,1,CSS,135,109,-106.9125279004484,718205.5260243694,699532.2968331226,0
17,17,1,CSS,115,91,-104.14332033065642,700841.6494537225,670392.2885349309,0
18,18,1,CSS,132,117,-123.48097178830332,555702.0497652614,845598.0568847135,0
19,19,1,CSS,134,113,-119.26844538288498,568853.6225772402,650795.2146387672,0
20,20,1,CSS,125,96,-106.28891093225796,661395.3860526944,694110.4358224433,0
21,21,1,CSS,122,111,-123.3374667852722,500751.8955871187,616567.1394478753,0
22,22,1,CSS,134,118,-120.71046656068216,754298.3283347421,554779.1781963105,0
23,23,1,CSS,134,109,-114.28112008807608,691304.8985292355,618144.9026105887,0
24,24,1,CSS,131,112,-123.93153607302708,847250.2864350447,837668.9594397133,0
25,25,1,CSS,122,107,-122.67838565103938,753441.1655690836,865592.5089420109,0
26,26,1,CSS,109,96,-122.85607446176033,656447.4533182699,500941.56039256556,0
27,27,1,CSS,141,122,-123.57174713973149,494308.5017309841,617994.1611906838,0
28,28,1,CSS,110,93,-108.01106022870997,661105.7924559884,709373.4250292133,0
29,29,1,CSS,121,108,-123.83109347183489,872872.1856759788,799699.513030588,0
30,30,1,CSS,136,121,-122.47712063182615,829549.9077632304,571472.251681974,0
31,31,1,CSS,132,109,-112.11405391525264,715781.1150233741,640519.2419435334,0
32,32,1,CSS,137,109,-100.89654118061345,688958.9107029067,674148.808976895,0
33,33,1,CSS,120,94,-83.08286945449503,691374.4433123609,689454.2587589226,0
34,34,1,CSS,134,113,-119.90631404485973,779334.5059858529,587066.6761418367,0
