,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,520,283,-82.37941813382022,687890.6090440977,690395.1883660313,0
1,1,CSS,516,335,-103.28857654018358,699018.581498672,707077.3790516885,0
2,2,CSS,520,347,-110.1223460189327,678661.6998113702,732249.9251810884,0
3,3,CSS,461,324,-110.29521016645694,687800.7793313807,734436.9874581996,0
4,4,CSS,483,303,-78.7016063060682,688662.2453280017,688491.3226943961,0
5,5,CSS,509,308,-80.61585411332499,690043.0898688157,690747.3899101674,0
6,6,CSS,522,366,-115.80298855593267,767353.9343286541,655642.9343065238,0
7,7,CSS,468,267,-83.39190748633268,690744.7597299833,690948.0505074523,0
8,8,CSS,497,316,-84.96570496590334,690832.567981945,687428.7443696194,0
9,9,CSS,522,365,-117.73022482367861,695949.5921576179,795254.5504653141,0
10,10,CSS,466,301,-109.29628113563435,652354.8386596844,704892.3167122528,0
11,11,CSS,524,303,-80.43640791473263,689989.6872168725,688083.5456093583,0
12,12,CSS,528,342,-91.68521280906806,693693.9224892692,686310.5141352889,0
13,13,CSS,538,378,-121.56749971615133,651793.7278270916,528806.4801007468,0
14,14,CSS,519,332,-85.73910024976922,689972.3173319803,686804.2896599683,0
15,15,CSS,511,356,-100.25941042636575,703597.5987970127,689151.7408262077,0
16,16,CSS,501,333,-100.34298472146838,688452.3270750706,675116.9615240503,0
17,17,CSS,519,274,-71.08100985645184,689714.8190870673,689022.4786651403,0
18,18,CSS,525,315,-77.29189704003382,688403.3265770965,689445.563273538,0
19,19,CSS,551,305,-70.95981633241604,689883.1768413174,689527.6597838121,0
20,20,CSS,539,366,-102.36299777099129,679907.5353824646,704788.5100670917,0
21,21,CSS,493,300,-82.02018911749141,688203.9451099595,690661.1309519425,0
22,22,CSS,474,276,-74.12979704625212,688720.8745658061,689290.3052119378,0
23,23,CSS,479,331,-114.12476454004587,676393.4855913148,758209.7160762027,0
24,24,CSS,453,297,-102.48408608893006,699323.578958799,673991.4054110277,0
25,25,CSS,533,283,-74.56885313884172,689421.6648735,688674.1527838606,0
26,26,CSS,555,353,-87.08153376960131,692523.1137462044,689419.1834113577,0
27,27,CSS,503,324,-87.18522179795298,689553.0875223816,686264.7085228976,0
28,28,CSS,520,361,-122.04592452574002,518419.11506645,655656.8399150379,0
29,29,CSS,486,278,-85.62712463568495,689847.7220804296,692006.8260618546,0
30,30,CSS,503,364,-122.0145663993435,633857.9113122498,853949.3598385571,0
31,31,CSS,556,311,-72.1164930502585,689955.1960353265,689298.7381250118,0
32,32,CSS,495,281,-78.6369611874505,690455.9110568461,688868.947562295,0
33,33,CSS,521,353,-100.60099395324877,704013.8463101103,691545.9279923326,0
34,34,CSS,517,315,-83.5165916575543,687713.2822565634,688236.3443076009,0
