,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,513,278,-98.8000890475218,691769.5848548302,701171.3918319242,0
1,1,1,1,CSS,543,335,-99.03312673056686,696114.8707737322,699748.2445009248,0
2,2,2,1,CSS,525,282,-72.9238067403075,689525.9822530708,690009.8374898359,0
3,3,3,1,CSS,450,307,-107.8317513187938,723113.2819410586,685497.4123706095,0
4,4,4,1,CSS,528,343,-106.90585927519678,686706.5676752119,719788.9870331342,0
5,5,5,1,CSS,468,287,-86.16789114452884,687977.426588363,691817.8025824372,0
6,6,6,1,CSS,530,356,-102.65144237980864,673634.6565522674,679394.4359940514,0
7,7,7,1,CSS,505,325,-104.49659509779792,705374.8715373967,672700.1739217902,0
8,8,8,1,CSS,509,287,-77.7117424153622,689963.5353426443,690313.4910361909,0
9,9,9,1,CSS,524,320,-96.55031949260086,691499.2596597085,680392.049070881,0
10,10,10,1,CSS,496,341,-120.5377847045925,573092.3607720931,600330.2733348813,0
11,11,11,1,CSS,498,341,-103.92477457403108,690849.4048987122,711001.2316841384,0
12,12,12,1,CSS,486,326,-105.45565572776825,688387.2865147827,663622.7934923011,0
13,13,13,1,CSS,483,340,-106.35133932762255,700874.5047922522,663195.9103473338,0
14,14,14,1,CSS,504,284,-73.83892356028032,689721.8247547289,688808.9780054358,0
15,15,15,1,CSS,507,319,-98.9957643660008,695854.1391205628,699850.6420820392,0
16,16,16,1,CSS,498,352,-118.096503590385,622593.1292989817,777561.8226291126,0
17,17,17,1,CSS,520,280,-73.23485072319639,689756.9493912183,689939.9173505132,0
18,18,18,1,CSS,484,259,-74.78714772204205,688771.713242142,689008.0558343073,0
19,19,19,1,CSS,486,305,-95.2350910461059,694093.5820478544,682978.0350764451,0
20,20,20,1,CSS,546,364,-102.64803117482674,707590.1942468623,693708.3561324243,0
21,21,21,1,CSS,505,367,-122.24957531326606,511276.8989373704,679202.5910702068,0
22,22,22,1,CSS,516,339,-106.50866701128813,713548.7291038703,705727.0288543724,0
23,23,23,1,CSS,496,323,-93.3463831263482,683280.4831477705,691254.7196806516,0
24,24,24,1,CSS,524,360,-109.34289010883478,700920.3272798384,728112.0069214739,0
25,25,25,1,CSS,499,308,-99.54482945066032,693197.8645852734,676903.3140846273,0
26,26,26,1,CSS,465,275,-87.33963642054559,689781.1205674555,686226.4467426382,0
27,27,27,1,CSS,486,292,-85.17741669392348,687747.7205087087,687545.2714199927,0
28,28,28,1,CSS,538,288,-72.65107430245604,690000.7940167468,689447.5785226644,0
29,29,29,1,CSS,514,300,-86.26558501826406,692228.0063580698,689109.5984781127,0
30,30,30,1,CSS,539,304,-70.89550028443578,689738.1808345468,689055.9849437616,0
31,31,31,1,CSS,509,275,-71.43352743993862,688900.6891123444,689352.6374589464,0
32,32,32,1,CSS,490,345,-104.77065133739556,693343.2023450376,665886.0269397597,0
33,33,33,1,CSS,512,327,-98.63897382418163,696850.1106085117,680284.6721723764,0
34,34,34,1,CSS,475,254,-72.3523786295298,689002.6218196644,689810.0148608892,0
35,35,35,1,CSS,544,372,-106.8559863697892,714568.122644941,672480.7028919946,0
36,36,36,1,CSS,499,260,-83.96757366312448,690058.0953901953,687335.0163970944,0
37,37,37,1,CSS,558,337,-90.31549740187693,684962.7203551612,690190.2162729085,0
38,38,38,1,CSS,530,369,-113.01656891811058,725338.9292272386,639333.7561538543,0
39,39,39,1,CSS,471,306,-109.76145744800772,647684.8782647114,682055.47757202,0
40,40,40,1,CSS,485,343,-120.62726801364693,572526.5770424037,598579.8341936708,0
41,41,41,1,CSS,500,283,-86.22552131178269,686593.8654990469,689539.1329887031,0
42,42,42,1,CSS,498,312,-91.5080144719324,685533.984463545,685974.7982122907,0
43,43,43,1,CSS,525,368,-116.0072268942476,776371.1357727567,690274.5072367156,0
44,44,44,1,CSS,490,297,-91.14551457965928,690357.2561359056,684533.0821046963,0
45,45,45,1,CSS,561,327,-95.9010353548166,685072.7323796484,696825.9003023121,0
46,46,46,1,CSS,524,356,-106.89439797786378,658961.7407769458,690137.0945810465,0
47,47,47,1,CSS,538,376,-109.02133518394996,727078.4742459645,679661.6151608473,0
48,48,48,1,CSS,501,277,-72.29290147584126,689238.5674552841,688870.7975990028,0
49,49,49,1,CSS,511,337,-115.72199078540856,631006.755219493,628822.1840233142,0
50,50,50,2,FHSS,12,0,-109.77346125867216,730946.3756417177,680753.3906085481,0
51,51,51,2,FHSS,12,0,-71.56665558676468,688954.9495192532,689664.0884995344,0
52,52,52,2,FHSS,18,5,-120.4054397022904,578635.0688595201,596945.6885315502,0
53,53,53,2,FHSS,12,2,-87.98774609155231,692208.7068769168,691437.1881265374,0
54,54,54,2,FHSS,16,0,-110.8470144186565,725008.432555391,721625.5208990719,0
55,55,55,2,FHSS,11,0,-90.2280837212299,686431.8622668398,692744.574520355,0
56,56,56,2,FHSS,11,0,-81.54028841090619,689418.8184575649,687766.6669490733,0
57,57,57,2,FHSS,10,2,-85.88082080349018,691997.1590870733,690221.9506065075,0
58,58,58,2,FHSS,26,0,-97.21891616583562,679534.7683921215,690968.5670249194,0
59,59,59,2,FHSS,11,0,-93.0011517100707,693755.4684441038,685054.8031203151,0
60,60,60,2,FHSS,18,3,-119.0065472433983,707155.2024324082,567868.5239559729,0
61,61,61,2,FHSS,9,0,-95.0430044231457,681755.2286223948,688011.1280924656,0
62,62,62,2,FHSS,11,0,-100.95809352472212,676562.1885359181,697859.3546187604,0
63,63,63,2,FHSS,10,0,-87.45227651140559,689113.2747842018,692645.1612232447,0
64,64,64,2,FHSS,18,2,-89.89095192704409,685123.1806601438,689079.8426129208,0
65,65,65,2,FHSS,18,3,-122.58871015579336,693206.3556736263,503919.1246204444,0
66,66,66,2,FHSS,8,1,-93.65033115638762,682781.9037665343,689503.7553281656,0
67,67,67,2,FHSS,19,2,-106.36211760949296,715678.663301069,677979.1604222051,0
68,68,68,2,FHSS,15,1,-70.28667517421921,689282.5717669119,689842.394115656,0
69,69,69,2,FHSS,14,0,-102.85447255762526,670353.4833862778,687752.895870908,0
70,70,70,2,FHSS,11,1,-108.09143083843604,674033.8208148567,720805.8022309516,0
71,71,71,2,FHSS,10,1,-85.57983147259606,690384.7011151954,686980.7942936446,0
72,72,72,2,FHSS,19,2,-110.3650942120114,734756.5562096891,691988.12214555,0
73,73,73,2,FHSS,8,1,-113.36947743458846,680789.4791503068,753017.4026957735,0
74,74,74,2,FHSS,14,2,-78.79512513709,690312.6344983556,688620.9942087191,0
75,75,75,2,FHSS,10,0,-99.54216642031864,686670.0172506702,676637.3993076717,0
76,76,76,2,FHSS,13,1,-87.58709836522578,688197.969728481,686343.493350788,0
77,77,77,2,FHSS,6,0,-122.20844850023276,545366.3824279835,585550.2254798932,0
78,78,78,2,FHSS,19,0,-70.49278764774172,689765.0189872527,689706.1474796697,0
79,79,79,2,FHSS,14,0,-71.51214803857162,689754.692877184,689023.03338055,0
80,80,80,2,FHSS,15,1,-73.81143578545733,690086.3858750297,689410.5639759584,0
81,81,81,2,FHSS,8,0,-70.2820571905678,689857.7139094156,689357.8392373804,0
82,82,82,2,FHSS,16,0,-91.60746008606228,691853.6455708862,694047.1474949149,0
83,83,83,2,FHSS,12,0,-104.58636748314568,705747.1343120678,706095.806090744,0
84,84,84,2,FHSS,19,0,-103.64270645886567,675377.7053499189,704961.9116086643,0
85,85,85,2,FHSS,14,2,-114.99758817792554,688019.1692687009,766819.6499664892,0
86,86,86,2,FHSS,19,0,-72.55918720652434,688846.8895310521,689564.8303206286,0
87,87,87,2,FHSS,16,0,-84.94216001582222,691646.4368497293,688451.3939543351,0
88,88,88,2,FHSS,10,0,-106.23544730423784,685268.6347387267,661483.8270066987,0
89,89,89,2,FHSS,14,5,-114.21694996184902,759521.1885028925,679795.372677352,0
90,90,90,2,FHSS,18,0,-83.24904052449442,691264.1397629523,688653.8404216198,0
91,91,91,2,FHSS,14,0,-105.24048626985648,677557.6077596132,711623.1632770596,0
92,92,92,2,FHSS,16,0,-96.07286743641208,691614.4078614309,697891.8519501316,0
93,93,93,2,FHSS,19,1,-94.05163520941264,696306.852829097,688601.2074819423,0
94,94,94,2,FHSS,14,1,-91.83743985342718,685394.8644944667,692992.1152715121,0
95,95,95,2,FHSS,18,1,-119.58356194931044,560885.4112067226,662719.7751677051,0
96,96,96,2,FHSS,14,1,-84.76900705272872,688128.5050471018,691421.4524283471,0
97,97,97,2,FHSS,12,1,-93.01142702842388,688427.663031112,695491.5892888313,0
98,98,98,2,FHSS,19,1,-108.47033848446532,653087.6328306207,685653.7099076493,0
99,99,99,2,FHSS,16,1,-107.33124087259976,673439.9065365588,661648.1470822288,0
