,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,135,75,-105.15466023314232,694317.7345885384,713852.8313515745,0
1,1,1,1,CSS,126,71,-104.07444391844484,710761.0171759642,694777.6370238916,0
2,2,2,1,CSS,124,85,-107.2792781244738,706715.9087525688,662686.6492966021,0
3,3,3,1,CSS,105,75,-110.63821203022172,643370.6469521767,680633.6687275207,0
4,4,4,1,CSS,116,85,-105.69690198952534,712472.2762733982,702537.4668737643,0
5,5,5,1,CSS,144,106,-110.71748611269442,719785.248506041,725668.7914039146,0
6,6,6,1,CSS,136,84,-99.15283856964132,700043.8992469863,695967.256176979,0
7,7,7,1,CSS,118,80,-108.86412770359811,662079.6843236123,716114.3327716619,0
8,8,8,1,CSS,146,99,-110.6439677298412,726941.0329570937,717538.6655092257,0
9,9,9,1,CSS,136,99,-111.83699926949924,669203.0057346809,639544.0134161586,0
10,10,10,1,CSS,122,84,-108.73362320579946,718895.8555332185,666012.495393946,0
11,11,11,1,CSS,136,86,-101.2733951492385,695114.318626611,704302.1064000503,0
12,12,12,1,CSS,129,82,-102.85920624239846,683524.9680840408,671198.587840306,0
13,13,13,1,CSS,136,78,-98.7637195131848,693915.8222193815,700473.3923325505,0
14,14,14,1,CSS,129,92,-111.63048285021304,724963.8901898871,650724.7490417972,0
15,15,15,1,CSS,135,89,-108.38784059484416,719058.9338051301,710133.2656561699,0
16,16,16,1,CSS,139,84,-103.21257803129068,707950.4317626732,696737.7160388936,0
17,17,17,1,CSS,119,83,-109.95570645362324,731011.4408166567,701522.6712929762,0
18,18,18,1,CSS,129,93,-109.80077851934024,703968.5239260934,729405.7341633942,0
19,19,19,1,CSS,125,76,-96.5914502801908,687604.4832293317,680286.619522618,0
20,20,20,1,CSS,117,69,-102.26652543147426,673331.0765187963,681598.1443515393,0
21,21,21,1,CSS,134,97,-110.86625778833206,670022.2131656205,645373.9327107922,0
22,22,22,1,CSS,115,88,-111.71000497957468,681480.558869695,741839.5870724458,0
23,23,23,1,CSS,136,98,-109.16921092215868,728127.134679578,681202.159790343,0
24,24,24,1,CSS,123,85,-105.87610717020574,715687.5805843071,695993.5853844845,0
25,25,25,1,CSS,138,85,-87.30159731590831,686518.6274187028,690761.154135773,0
26,26,26,1,CSS,130,89,-107.95684350905027,704932.4207232462,658688.2868505524,0
27,27,27,1,CSS,142,99,-111.02211193209962,725469.2477977078,722570.9833677238,0
28,28,28,1,CSS,119,80,-108.94029574023654,661379.5893151881,662950.8060117387,0
29,29,29,1,CSS,115,70,-94.33760798397606,687643.6721016963,696365.5933791396,0
30,30,30,1,CSS,133,82,-106.21753772298442,707239.0831882588,667594.3699022158,0
31,31,31,1,CSS,119,82,-111.58266254206382,663834.119476093,734976.6285576805,0
32,32,32,1,CSS,129,87,-109.56195060823504,714371.3909469432,722449.620175571,0
33,33,33,1,CSS,120,96,-111.94016641620765,707963.8099667138,638220.4840245418,0
34,34,34,1,CSS,111,76,-107.05967560634464,705162.4581764765,716160.9730356823,0
35,35,35,1,CSS,151,95,-105.7531659625498,688174.8049639615,716090.2036189919,0
36,36,36,1,CSS,121,84,-106.73400554318869,714949.6101660044,673860.1819366077,0
37,37,37,1,CSS,99,70,-107.97592846989144,655959.3921996397,697837.5988844737,0
38,38,38,1,CSS,133,92,-104.14330912924308,679783.143634611,669419.1455437301,0
39,39,39,1,CSS,141,92,-107.0698766953977,709434.5480768633,713180.5861614273,0
40,40,40,1,CSS,116,88,-107.04703747957636,715588.8832722633,706011.8337957574,0
41,41,41,1,CSS,118,85,-104.47505692991624,677347.376696227,669766.0596554838,0
42,42,42,1,CSS,132,109,-110.14573046913456,710408.3737502864,728402.8348586191,0
43,43,43,1,CSS,123,91,-108.42493632617874,683219.1105172378,653615.7965727184,0
44,44,44,1,CSS,120,93,-110.94566897097178,736118.6791771188,702688.948392223,0
45,45,45,1,CSS,147,97,-105.33828864483218,691875.2608171047,714753.6007118815,0
46,46,46,1,CSS,125,98,-110.75563730117014,691575.6818290588,736869.1533856819,0
47,47,47,1,CSS,137,77,-94.53750248903977,692782.8195761464,682888.2720159533,0
48,48,48,1,CSS,134,71,-94.60033393011456,682227.7998559197,687649.6172954567,0
49,49,49,1,CSS,113,80,-109.7962260211182,655695.5771415298,663471.2117921718,0
50,50,50,2,FHSS,40,8,-111.5354805794132,733978.6663000265,662678.5523115364,0
51,51,51,2,FHSS,36,7,-109.61331949436578,666504.4309425438,724199.8086756481,0
52,52,52,2,FHSS,28,3,-99.5310389907387,684338.3240506776,701432.1925877538,0
53,53,53,2,FHSS,34,11,-111.06730279622016,650413.2020373689,719478.5070430287,0
54,54,54,2,FHSS,34,5,-102.06444501362893,698603.4164666423,674559.287055332,0
55,55,55,2,FHSS,34,11,-109.5627012554633,695576.5970309266,730360.3996260269,0
56,56,56,2,FHSS,33,5,-93.1807296935054,689733.7925471803,683138.474214359,0
57,57,57,2,FHSS,29,7,-110.79911072385823,676819.0987103498,735466.533019308,0
58,58,58,2,FHSS,29,6,-89.17975211400135,687156.5188589446,686152.3775629399,0
59,59,59,2,FHSS,45,9,-111.01591948505808,671183.0507312545,734843.4143480236,0
60,60,60,2,FHSS,25,4,-111.54731550072256,739639.2479967104,703026.9458243045,0
61,61,61,2,FHSS,39,11,-107.69286775132628,710212.4192268065,663291.4623318997,0
62,62,62,2,FHSS,37,7,-109.60248936856892,648084.2909841735,684640.8765745426,0
63,63,63,2,FHSS,38,7,-110.86471068387073,684821.7717058993,641522.5595142024,0
64,64,64,2,FHSS,34,5,-101.65200548119708,693530.0532615834,705550.0304441391,0
65,65,65,2,FHSS,37,6,-99.33168563666712,697318.3667125058,679407.1626819427,0
66,66,66,2,FHSS,31,5,-99.20616872622666,689350.4373511977,676842.4936393154,0
67,67,67,2,FHSS,28,6,-111.8065351258416,659572.2361485603,644863.3770649324,0
68,68,68,2,FHSS,38,9,-106.84311612344568,666216.6396666707,669947.7913148387,0
69,69,69,2,FHSS,32,7,-109.41810520393813,670191.1187716367,725317.9420072174,0
70,70,70,2,FHSS,30,6,-111.50359705318128,724336.3521404734,727638.7973254941,0
71,71,71,2,FHSS,39,8,-108.77494656660336,653142.2755046615,678688.4972990144,0
72,72,72,2,FHSS,30,7,-99.6449776804476,677174.9495868373,694415.5601348463,0
73,73,73,2,FHSS,33,5,-85.71646481048366,687462.901397419,691221.5156066247,0
74,74,74,2,FHSS,31,6,-109.03113168460548,658848.4273948245,665260.6987066541,0
75,75,75,2,FHSS,31,9,-103.5785257144918,707211.3839460905,678665.112890877,0
76,76,76,2,FHSS,37,6,-110.7757317247061,659325.5021826467,652501.7606034476,0
77,77,77,2,FHSS,34,7,-107.87006870249402,711613.7454553054,715264.4249427036,0
78,78,78,2,FHSS,30,6,-101.50686040352085,699600.3123786197,676585.4814908777,0
79,79,79,2,FHSS,33,11,-95.14504676248173,681788.3837650538,691387.4161251815,0
80,80,80,2,FHSS,30,2,-110.56523703870704,681895.5179635821,643545.225819624,0
81,81,81,2,FHSS,38,6,-98.76735156890749,692277.4833524101,677810.4574697523,0
82,82,82,2,FHSS,45,7,-111.19380719705576,675961.3152352164,737532.3230688467,0
83,83,83,2,FHSS,33,8,-108.40509207444406,666800.9973069017,717737.8034484332,0
84,84,84,2,FHSS,31,11,-109.47557336969008,718657.6799141155,718141.4518428168,0
85,85,85,2,FHSS,37,7,-103.26022784893762,691207.9949033915,709374.6219731498,0
86,86,86,2,FHSS,40,6,-110.5337035403494,722983.1236605062,721308.280090684,0
87,87,87,2,FHSS,36,5,-109.87573544537904,674822.2152062196,729786.7913696623,0
88,88,88,2,FHSS,31,6,-110.78208752230528,649188.2839750388,714962.5754086586,0
89,89,89,2,FHSS,35,8,-111.60878372882128,656858.4904452201,730486.6531866795,0
90,90,90,2,FHSS,31,5,-86.83638264757236,692422.8203896184,689698.546579076,0
91,91,91,2,FHSS,35,7,-107.42356971891871,721557.5513748684,693218.0513116849,0
92,92,92,2,FHSS,29,6,-110.14948721901192,704307.4512874051,731136.8420305871,0
93,93,93,2,FHSS,39,6,-111.4345306720833,661662.8422942894,646180.418970284,0
94,94,94,2,FHSS,41,9,-105.15626927740009,691806.4041853119,664592.2268390158,0
95,95,95,2,FHSS,39,4,-101.00459804260088,693555.3707109872,704305.1783255453,0
96,96,96,2,FHSS,34,9,-111.1264925599432,714988.6519834622,646938.1641567947,0
97,97,97,2,FHSS,36,7,-111.54860817433337,670326.1610969458,737834.6103148139,0
98,98,98,2,FHSS,35,4,-107.20229676413628,660975.0187968033,703094.4383498414,0
99,99,99,2,FHSS,39,10,-111.48835687676085,681895.5914281252,740550.7224597645,0
