,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,140,122,-107.36437595733102,705225.4211401999,717404.0834666605,0
1,1,1,1,CSS,121,116,-108.4009855010854,653310.575794167,692433.887758228,0
2,2,2,1,CSS,134,121,-109.80308990319791,684238.6277415586,731668.6761612223,0
3,3,3,1,CSS,128,117,-106.99948022960834,679425.5567824519,660244.3132192726,0
4,4,4,1,CSS,118,106,-111.6934054462746,708227.0636956827,639945.0697070525,0
5,5,5,1,CSS,131,122,-105.533711040713,683570.586880309,664032.8840696553,0
6,6,6,1,CSS,116,102,-106.6436127652405,716076.5631141475,702239.8795471187,0
7,7,7,1,CSS,138,122,-96.65039655266573,692636.4800357235,680619.1627612235,0
8,8,8,1,CSS,118,109,-110.04098823758918,655460.5412303213,661808.7538122947,0
9,9,9,1,CSS,130,123,-107.58715694468872,685998.9153423043,722220.6983138929,0
10,10,10,1,CSS,111,98,-106.66997142481026,662491.9693478205,676907.8469425215,0
11,11,11,1,CSS,138,119,-109.42641323680446,728361.8489669616,701440.95549912,0
12,12,12,1,CSS,129,120,-101.05968460994708,694932.3165225533,703956.7346963861,0
13,13,13,1,CSS,145,131,-99.27299728541512,698147.3331405876,680240.5509568803,0
14,14,14,1,CSS,117,103,-90.08295767532826,686984.8235618831,693077.7092537391,0
15,15,15,1,CSS,141,126,-106.65143913327938,697214.3885262298,660839.7045564996,0
16,16,16,1,CSS,109,99,-82.22609766879583,690223.2530253602,690994.2492290316,0
17,17,17,1,CSS,117,106,-86.62470669723031,686481.0345583421,689776.5005753216,0
18,18,18,1,CSS,133,122,-110.88985546502974,715132.5997506443,730230.1330550347,0
19,19,19,1,CSS,125,116,-95.72852169654838,688004.9954902556,681107.366120325,0
20,20,20,1,CSS,125,111,-96.5003100218733,690185.7761485843,698582.74003504,0
21,21,21,1,CSS,126,118,-105.60474365118284,701032.5159609062,665867.791968637,0
22,22,22,1,CSS,127,112,-106.39337022539112,695832.3497734446,717435.4607380035,0
23,23,23,1,CSS,124,109,-90.30988993705114,693285.9303108989,691724.6484931703,0
24,24,24,1,CSS,117,95,-96.11634771396945,688004.1563858634,680717.714942514,0
25,25,25,1,CSS,123,117,-111.80294354890805,742920.0521027072,686370.0472084181,0
26,26,26,1,CSS,133,122,-105.36433166560607,714118.2670313524,695873.9994041456,0
27,27,27,1,CSS,148,132,-109.8691476707334,662195.2690337918,722570.4268791896,0
28,28,28,1,CSS,117,111,-111.90322556355216,743624.1968993057,690114.2357546382,0
29,29,29,1,CSS,133,117,-102.88736530928858,706305.7225951316,680284.7370357703,0
30,30,30,1,CSS,127,112,-100.73121976844486,677706.8803065866,698762.1720032454,0
31,31,31,1,CSS,123,116,-107.51587313954396,657531.6400158665,682054.998865412,0
32,32,32,1,CSS,123,111,-107.04032419448956,659701.9748224374,698172.2169622334,0
33,33,33,1,CSS,133,116,-101.10956125334116,688107.3607140975,673817.4159073298,0
34,34,34,1,CSS,139,126,-106.29859784549592,661257.4787722824,685393.4769683863,0
35,35,35,1,CSS,115,103,-111.42080004145586,734106.851878783,714566.4057575318,0
36,36,36,1,CSS,128,112,-97.21783680823384,687704.5474022548,679560.6627590916,0
37,37,37,1,CSS,120,103,-111.80800571123709,688714.1635852063,635788.8908898126,0
38,38,38,1,CSS,123,106,-97.04959325205029,681795.145606145,683235.0587710466,0
39,39,39,1,CSS,143,131,-110.7336429754378,665456.3860103129,730297.8856441596,0
40,40,40,1,CSS,128,118,-111.73215965815828,636301.6044773532,687082.8107886983,0
41,41,41,1,CSS,127,113,-92.41322370116228,691908.330601262,684232.0210656571,0
42,42,42,1,CSS,111,105,-111.38937415698936,673238.9200288532,640934.0823418776,0
43,43,43,1,CSS,120,106,-94.43933859133854,682245.0028721562,688245.3867799736,0
44,44,44,1,CSS,119,103,-100.0366677810851,695895.3690907704,677195.6671627423,0
45,45,45,1,CSS,138,126,-108.64830359861418,656565.0359686057,671792.0826578381,0
46,46,46,1,CSS,127,114,-99.62768344280934,692357.3503288919,676550.5563987595,0
47,47,47,1,CSS,132,125,-107.52000047372054,706276.6228299929,661357.9634685863,0
48,48,48,1,CSS,117,106,-99.58508289666716,680998.1696379324,679331.4600212097,0
49,49,49,1,CSS,125,109,-103.11368277956052,692511.3329146993,708874.6148368942,0
50,50,50,2,FHSS,16,2,-109.79351251718457,647989.6855046655,699041.5117481229,0
51,51,51,2,FHSS,18,3,-98.80559941519076,698609.0907629229,697121.2220432166,0
52,52,52,2,FHSS,13,2,-98.53435345920126,677869.5887487483,687952.7848200203,0
53,53,53,2,FHSS,13,1,-94.76926201835818,688199.3353758779,681967.7258413665,0
54,54,54,2,FHSS,17,1,-92.21382167667733,694369.0299558603,686766.5922615582,0
55,55,55,2,FHSS,18,3,-105.4986820120857,673949.0919034212,710235.0423868587,0
56,56,56,2,FHSS,12,1,-92.47412582744631,688461.9754285553,683699.1974964004,0
57,57,57,2,FHSS,16,2,-111.09581702761837,645590.1577952049,666594.551649845,0
58,58,58,2,FHSS,13,0,-108.02480058331268,714516.6608784233,713352.3990320121,0
59,59,59,2,FHSS,12,0,-108.07915009150884,714075.0449285621,714115.7617224435,0
60,60,60,2,FHSS,11,1,-108.67636713371216,711313.2795891912,659102.9122176176,0
61,61,61,2,FHSS,17,3,-110.53656716965484,732325.0887269787,671966.2453496847,0
62,62,62,2,FHSS,18,2,-107.50457267159628,706780.6799262139,717086.2048299377,0
63,63,63,2,FHSS,13,3,-86.69138990189839,686984.7781595057,691133.3915313177,0
64,64,64,2,FHSS,17,0,-109.32641573984912,649111.395690509,689365.2488908556,0
