,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,66,29,-121.14164311011939,609431.8904522464,824580.6206519426,0
1,1,1,CSS,61,38,-118.98886273247604,624922.5301512296,585164.3874857518,0
2,2,1,CSS,67,47,-120.9885128282501,569644.2614169952,592103.2236333716,0
3,3,1,CSS,58,29,-121.36853177768799,648095.1914703964,533579.5215247896,0
4,4,1,CSS,54,28,-117.77833828722734,692106.07607504,582810.6975936568,0
5,5,1,CSS,64,31,-121.67001583849662,760904.1783965313,538588.2298612022,0
6,6,1,CSS,77,46,-122.16328798277547,668442.1442006447,513997.23372899345,0
7,7,1,CSS,63,37,-116.62981010164484,663542.5056884479,779184.9386686325,0
8,8,1,CSS,69,45,-119.42873324976549,629753.1402180524,803729.4352456126,0
9,9,1,CSS,58,24,-112.60609048607827,732891.1115081853,649845.2699578375,0
10,10,1,CSS,67,41,-122.35432238820866,857464.7214864413,623296.7070118892,0
11,11,1,CSS,68,43,-114.38898168204761,650469.3793276598,750187.6570813223,0
12,12,1,CSS,61,32,-123.63459538699237,611410.6824049654,883602.9217809197,0
13,13,1,CSS,51,14,-95.69194212376377,694792.3348436853,682978.7744188319,0
14,14,1,CSS,66,34,-113.67573892467979,623116.3913884748,684295.6655506868,0
15,15,1,CSS,60,37,-121.26879378463533,719506.5658448896,845918.572347827,0
16,16,1,CSS,69,46,-122.57857962599843,710801.9170658642,505335.28329839406,0
17,17,1,CSS,62,48,-123.38454701301447,864786.9646467431,792306.7417663705,0
18,18,1,CSS,61,28,-103.8439607775767,683204.7392398758,709930.6874340046,0
19,19,1,CSS,61,26,-108.14687275808825,668311.6052789621,717564.2943239376,0
20,20,1,CSS,76,45,-113.31649498972422,653522.8512295256,636664.5560877911,0
21,21,1,CSS,70,36,-117.36997129027725,609726.9216800632,626158.6431409911,0
22,22,1,CSS,67,36,-114.40835734112969,629247.2882930307,729584.083800653,0
23,23,1,CSS,84,54,-121.73384186431957,839445.9884915608,765310.5015083695,0
24,24,1,CSS,72,46,-119.57053063555784,777905.5529295793,786097.7957364216,0
25,25,1,CSS,67,30,-113.71404845503781,632264.9895608356,654847.332706582,0
26,26,1,CSS,67,32,-117.65447340858077,794484.9277406151,686150.583719932,0
27,27,1,CSS,59,34,-120.295930224791,555252.258674786,737412.2666064445,0
28,28,1,CSS,68,46,-121.17459488752064,826239.9450723482,611096.2588417587,0
29,29,1,CSS,65,37,-122.00185115093186,516394.540735667,677742.5774413769,0
30,30,1,CSS,73,32,-116.88276551503861,616080.1193560631,627164.6072495176,0
31,31,1,CSS,64,43,-120.44599190602256,563781.5965900739,617066.536127401,0
32,32,1,CSS,58,35,-123.17098510549289,529424.6357601893,806734.1567026793,0
33,33,1,CSS,56,34,-121.14505625796059,794406.249436351,572522.694942911,0
34,34,1,CSS,59,32,-122.42332039868543,830812.4864159436,574776.5897487481,0
35,35,1,CSS,63,29,-105.23009730139795,690571.8791989839,714531.1300613647,0
36,36,1,CSS,62,35,-123.52583666171617,529543.3235591806,820383.3872925632,0
37,37,1,CSS,80,49,-122.9167575165855,564210.6130477866,542962.084237978,0
38,38,1,CSS,47,24,-111.51139854743963,725401.655166773,652119.73987182,0
39,39,1,CSS,67,29,-101.4565284633153,676895.5188969213,699831.5126615313,0
40,40,1,CSS,61,33,-112.29422516059532,648858.457663279,729059.2998467736,0
41,41,1,CSS,50,29,-118.11162947966068,682536.807494382,578818.827231388,0
42,42,1,CSS,51,29,-121.85086215342676,751643.1196156916,530758.8110348444,0
43,43,1,CSS,74,42,-119.44740474526276,812526.2279795292,728679.9020086783,0
44,44,1,CSS,69,45,-119.17924459954705,593711.0007263912,608534.6697056345,0
45,45,1,CSS,57,25,-104.96940609987658,686966.8901829525,713691.7108707958,0
46,46,1,CSS,56,30,-123.14995149343392,582609.213532724,522786.961257941,0
47,47,1,CSS,68,31,-91.4193161303141,684485.69067054,687983.597582245,0
48,48,1,CSS,67,38,-119.20531246914157,586371.7816567816,617460.2722530158,0
49,49,1,CSS,57,31,-122.68531228524424,565050.3740603352,829875.6242039291,0
50,50,2,CSS,25,16,-123.13654523642748,806182.3912170081,529993.604916615,0
