,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,23,-121.90427944532888,816413.0461381737,804620.66552888,0
1,1,1,CSS,61,27,-110.9994675052557,738122.4999917981,693217.7610048506,0
2,2,1,CSS,52,27,-122.5935506263676,823837.9561571006,561389.8284281172,0
3,3,1,CSS,74,49,-121.38055700601612,809552.5085034049,581575.3444293332,0
4,4,1,CSS,69,34,-102.98893419786248,671747.2231330989,681321.7329600785,0
5,5,1,CSS,59,27,-121.2305038096726,532263.421854418,711366.446575416,0
6,6,1,CSS,72,36,-114.74211196809512,617869.7815329878,712507.7173996596,0
7,7,1,CSS,59,38,-121.19222771675405,610209.5248737419,552723.0128276015,0
8,8,1,CSS,61,27,-101.53997245871061,673006.2340082121,690530.4702024657,0
9,9,1,CSS,60,26,-105.92920623375618,700167.7961714204,664368.8913639273,0
10,10,1,CSS,64,41,-120.86324144641452,537338.1731494061,692519.7855955279,0
11,11,1,CSS,44,16,-114.5601105041664,701977.4337552453,616873.1531462802,0
12,12,1,CSS,62,35,-123.6753630424713,607569.2884790906,883084.7609851658,0
13,13,1,CSS,75,45,-120.61779278887536,635016.6594404955,826909.2535269829,0
14,14,1,CSS,62,36,-118.04436726893834,664830.1044024501,796578.9598211956,0
15,15,1,CSS,77,46,-121.39369872330266,544617.854176763,617463.5191676865,0
16,16,1,CSS,73,43,-120.42380246308275,687164.5865088536,544827.7495170782,0
17,17,1,CSS,63,35,-120.10191154434881,817316.6348411491,634131.8151764374,0
18,18,1,CSS,62,32,-116.56657061628897,737548.0834091089,610131.865549695,0
19,19,1,CSS,61,21,-108.33321279976981,688128.7186734175,653488.6779743712,0
20,20,1,CSS,50,32,-116.30733184460468,678513.3023411441,778770.5761870795,0
21,21,1,CSS,65,40,-120.04936860652003,553688.1492583381,717005.6266534296,0
22,22,1,CSS,48,26,-117.9292922309665,582302.0707385914,706753.1029016005,0
23,23,1,CSS,50,25,-118.09216548747216,692396.5620749117,578893.732834368,0
24,24,1,CSS,47,20,-91.37144311043798,684753.9273928194,691489.3525263068,0
25,25,1,CSS,69,31,-98.86275777119442,684174.51105019,678523.3917085242,0
26,26,1,CSS,68,31,-113.3158144999901,729962.4559014014,738656.1855151558,0
27,27,1,CSS,70,36,-115.27568772832132,757797.1190774861,648013.4452224316,0
28,28,1,CSS,62,26,-101.63550884163537,688518.6523228275,706011.8067234776,0
29,29,1,CSS,62,31,-119.08085046668054,800590.0281781357,744064.4975187446,0
30,30,1,CSS,72,37,-117.07708379699994,665937.2637354768,784932.6400684898,0
31,31,1,CSS,60,36,-123.92036721659483,904910.203474544,671154.1231805648,0
32,32,1,CSS,43,22,-107.89031625097978,701247.2884021059,721453.017261226,0
33,33,1,CSS,71,43,-117.27632439781485,597051.2119914937,729402.0706109479,0
34,34,1,CSS,46,29,-121.10295717826003,653186.5941117302,841517.9371778818,0
35,35,1,CSS,68,29,-113.56260262096518,702269.4987929413,625051.7378038703,0
36,36,1,CSS,62,32,-119.37605346517486,768713.6301202637,588721.4682636416,0
37,37,1,CSS,45,27,-109.89508820572503,715987.35817942,655573.661010835,0
38,38,1,CSS,72,32,-111.79989698907377,668084.2110401795,640262.0447141143,0
39,39,1,CSS,58,33,-118.41932080597422,720879.2614184229,579006.9366148511,0
40,40,1,CSS,72,40,-122.13194511760332,846438.5146221379,768957.2991516539,0
41,41,1,CSS,68,39,-115.43462808861591,616763.7116950183,726166.8852245647,0
42,42,1,CSS,67,37,-111.90710902594226,713882.3692164618,737819.1303382193,0
43,43,1,CSS,57,27,-104.17106713308782,694408.9892348241,667718.9038581518,0
44,44,1,CSS,61,24,-110.08877049998176,731330.6366330027,702769.2205780685,0
45,45,1,CSS,54,26,-112.56531536710193,631438.6241628205,697340.3839551879,0
46,46,1,CSS,55,36,-123.09223034958308,562140.3691125182,539560.3405272458,0
47,47,1,CSS,59,28,-113.58845607095954,631492.4965669767,720693.9225086184,0
48,48,1,CSS,55,24,-107.04564609906127,677977.8682930294,718218.0297567142,0
49,49,1,CSS,65,37,-121.30284180352152,779174.5992971875,556961.8508790517,0
50,50,2,CSS,35,13,-122.71845260228545,501856.08430286497,706400.1426234826,0
