,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,124,84,-109.05611407804146,728259.7862972806,685308.1927467388,0
1,1,1,1,CSS,116,90,-109.80999711518707,672215.5367092938,728393.8884151872,0
2,2,2,1,CSS,144,110,-109.93428559412548,675153.9637114137,730212.8327021961,0
3,3,3,1,CSS,120,86,-108.01163407845785,655110.6185582993,684581.3468792269,0
4,4,4,1,CSS,115,91,-110.00148984509356,655087.7237987244,662595.0147709048,0
5,5,5,1,CSS,138,101,-109.31106231515616,658059.2566587449,714618.0834744538,0
6,6,6,1,CSS,120,94,-111.63195688584268,648126.0734732364,721924.4741218898,0
7,7,7,1,CSS,132,103,-108.68136866919156,707930.1871159944,721921.6291493532,0
8,8,8,1,CSS,110,85,-108.95695091320792,727689.5758783921,694545.3789220654,0
9,9,9,1,CSS,112,83,-110.20936560568494,675626.0998433365,731839.5081891153,0
10,10,10,1,CSS,125,92,-110.19536792034098,661009.8437312646,655101.0621311719,0
11,11,11,1,CSS,116,85,-107.09289370596912,719364.477284001,680816.942821623,0
12,12,12,1,CSS,139,100,-109.65705049280454,655685.6621966483,664609.1422747308,0
13,13,13,1,CSS,134,100,-109.3496776224054,655777.7116289001,711807.0782036287,0
14,14,14,1,CSS,117,86,-110.07145473722233,723804.5063307731,662114.8051116494,0
15,15,15,1,CSS,122,104,-109.126504347621,728504.4276550784,684646.4423856236,0
16,16,16,1,CSS,133,102,-109.17866308757549,659441.9599836002,663495.8787779004,0
17,17,17,1,CSS,141,99,-105.0618038860232,665623.6514783273,695929.7757278527,0
18,18,18,1,CSS,128,99,-110.33119631741395,666120.0949676601,650624.9685178426,0
19,19,19,1,CSS,124,94,-108.70942805270964,653577.7914971109,700589.3893159198,0
20,20,20,1,CSS,135,108,-107.76480141985668,701429.1255736753,657960.8062846357,0
21,21,21,1,CSS,128,81,-110.21312128483028,734032.760184539,688504.2901274407,0
22,22,22,1,CSS,121,98,-111.4791959159402,740964.4615808837,686519.0539184702,0
23,23,23,1,CSS,111,82,-110.0526336960385,716866.0901031052,723555.9304522654,0
24,24,24,1,CSS,113,78,-109.23900344162864,670034.7307047576,654536.0948912007,0
25,25,25,1,CSS,127,87,-108.73421756110034,697749.3461974355,726119.4816173493,0
26,26,26,1,CSS,127,97,-109.74459539733242,666214.9645207264,724768.6074311868,0
27,27,27,1,CSS,120,94,-108.18439848561717,721549.9129479955,674726.8471312481,0
28,28,28,1,CSS,132,102,-109.66496740826123,659001.2286110526,718237.6201174237,0
29,29,29,1,CSS,118,89,-108.61311148755031,663223.1753848175,715722.0086199138,0
30,30,30,1,CSS,123,90,-108.34508494840368,723536.2678193345,700859.1633241682,0
31,31,31,1,CSS,110,88,-107.30880651403422,719830.7877268285,679653.8097268344,0
32,32,32,1,CSS,113,92,-109.66168065483689,660051.9749452173,719284.8620458965,0
33,33,33,1,CSS,126,104,-110.0550030237592,688497.1338163282,733227.3287730756,0
34,34,34,1,CSS,123,96,-108.99424873190388,665048.2097370082,659229.3665034232,0
35,35,35,1,CSS,130,98,-107.16742518320278,717940.3181823202,676221.7830096948,0
36,36,36,1,CSS,130,88,-106.53454247700536,662212.4223960586,700095.2257919569,0
37,37,37,1,CSS,122,95,-109.50103461321125,655184.3477776843,712197.5395120095,0
38,38,38,1,CSS,138,104,-108.85026510259816,663123.9828875944,661763.0625328396,0
39,39,39,1,CSS,138,97,-107.09801441635165,662426.7186336373,673788.4896662391,0
40,40,40,1,CSS,145,108,-109.29991021391352,685076.6921940502,649468.6374926346,0
41,41,41,1,CSS,125,85,-109.20877635758244,653015.5811031165,673409.9852770028,0
42,42,42,1,CSS,131,96,-107.32290758407396,700857.1330380135,719291.9527788636,0
43,43,43,1,CSS,115,84,-109.63966086195978,728569.6005517517,674846.2733021085,0
44,44,44,1,CSS,132,104,-109.19138225146526,727217.0993864201,701454.2444499561,0
45,45,45,1,CSS,132,94,-110.2992083405228,724026.0381421448,718283.1515550701,0
46,46,46,1,CSS,116,85,-111.21675569877812,664645.6385045642,732959.3588592206,0
47,47,47,1,CSS,126,107,-110.94838753032974,664370.1503915609,731032.4308452329,0
48,48,48,1,CSS,125,97,-107.7331833899836,705324.805784058,659880.0302710185,0
49,49,49,1,CSS,126,94,-110.60354198316207,716779.5772831213,651592.3593297775,0
50,50,50,2,FHSS,16,4,-111.68990843148391,727511.0229029158,726113.2659211342,0
51,51,51,2,FHSS,11,1,-110.81406260470357,642716.5565827027,679059.236099894,0
52,52,52,2,FHSS,11,1,-110.31842245440458,734506.2873900025,686722.8601695269,0
53,53,53,2,FHSS,16,2,-105.69683121111726,667467.138686546,674491.8153268545,0
54,54,54,2,FHSS,8,0,-111.11163374959622,639919.2039902982,689980.4752183097,0
55,55,55,2,FHSS,14,2,-109.68870047776812,662608.8128060327,721768.2534238274,0
56,56,56,2,FHSS,11,2,-108.36043811733526,706791.3394755231,721003.8225187648,0
57,57,57,2,FHSS,16,0,-109.3437549192548,685589.9529192727,649212.0347043524,0
58,58,58,2,FHSS,19,1,-108.51825554805971,669640.4330252304,720353.2582614821,0
59,59,59,2,FHSS,18,3,-111.40726169653392,736441.0694906216,709671.7698592853,0
60,60,60,2,FHSS,11,2,-107.35133627126746,701887.0606807338,659831.3195786857,0
61,61,61,2,FHSS,14,1,-111.2004258067343,738094.4876598323,700825.088360383,0
62,62,62,2,FHSS,6,1,-110.33634730153442,649948.3572914603,667231.0221799852,0
63,63,63,2,FHSS,20,2,-107.34185474310608,708758.672422154,714985.0020463812,0
64,64,64,2,FHSS,12,0,-108.68934956983227,720333.895166576,710535.6485382321,0
65,65,65,2,FHSS,15,1,-108.83585285370998,654422.6174332439,674364.174891137,0
66,66,66,2,FHSS,14,2,-109.1696031852535,726791.5472611417,676404.8357553626,0
67,67,67,2,FHSS,16,0,-108.39035919309072,724114.1619695831,699651.2064439086,0
68,68,68,2,FHSS,18,0,-109.4177752075979,673137.9364078176,652077.7214340023,0
69,69,69,2,FHSS,17,1,-108.28717123367876,655177.1707316111,699729.7718285007,0
70,70,70,2,FHSS,18,1,-107.15854628498086,662749.8573330486,705995.4299747446,0
71,71,71,2,FHSS,16,2,-108.88032610776492,700270.3640909216,726120.6577509939,0
72,72,72,2,FHSS,17,2,-109.5480360933268,679430.7648049013,729529.3481595044,0
73,73,73,2,FHSS,11,2,-110.78121171332832,652901.39528796,658794.9784557291,0
74,74,74,2,FHSS,11,0,-109.1368943857084,701212.8165209473,727033.191074406,0
75,75,75,2,FHSS,13,0,-108.65293652640956,661809.824618638,714489.7072500965,0
76,76,76,2,FHSS,12,1,-109.87087404244356,724063.8384884427,664109.694666245,0
77,77,77,2,FHSS,13,2,-110.02256973460564,645990.8350030956,684817.0248018793,0
78,78,78,2,FHSS,13,0,-108.3560782373065,703796.7069419044,656366.6438547499,0
79,79,79,2,FHSS,18,0,-109.76875978652173,654701.420892238,713771.6045122579,0
80,80,80,2,FHSS,21,1,-111.30788894245131,640347.4117529958,676930.2447308735,0
