,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,270,156,-98.76037878229144,680923.2623938038,697808.5325915919,0
1,1,CSS,243,175,-113.0291468110303,631124.0735932769,669108.3442545347,0
2,2,CSS,254,197,-116.63586712023377,718855.0933221414,778145.2461678304,0
3,3,CSS,267,172,-106.00196013133296,685844.6433614517,662159.4755077735,0
4,4,CSS,243,185,-113.46144480108471,744126.1024243775,654560.7279975706,0
5,5,CSS,287,209,-116.15302905486553,677955.6902611818,777102.4872447498,0
6,6,CSS,272,175,-107.82412156284352,700599.4137824388,721410.3558076011,0
7,7,CSS,249,166,-107.86643180825348,673764.7126988848,659152.3973605315,0
8,8,CSS,264,156,-97.09505883872461,692891.8389674891,698632.6617726526,0
9,9,CSS,259,176,-110.08098377430456,730068.8511681687,706119.3695062319,0
10,10,CSS,239,162,-108.74019089253773,726908.3727595481,693007.9472437461,0
11,11,CSS,236,152,-106.14117251997784,716659.5556846735,683288.4156821,0
12,12,CSS,282,191,-115.69097656436904,726265.4418937622,614088.9204776342,0
13,13,CSS,254,161,-97.16538483748393,699345.1794211965,689642.1342345134,0
14,14,CSS,257,167,-105.26086669227419,714635.4729428486,688642.4134246728,0
15,15,CSS,245,178,-116.53209933581624,606567.1948186513,648530.0190504235,0
16,16,CSS,249,194,-112.8135251888854,744820.6316356645,665856.4900789976,0
17,17,CSS,273,196,-114.31794899912472,660879.2272715457,623747.7326078984,0
18,18,CSS,243,179,-113.78672876431432,696036.2395616975,622390.910403464,0
19,19,CSS,237,155,-109.97248691017921,654483.384225643,715191.1958122164,0
20,20,CSS,222,148,-105.3938370834864,713810.3255513286,697242.8899733742,0
21,21,CSS,244,159,-109.53484324660084,684211.6922271714,648461.3940783695,0
22,22,CSS,275,204,-110.92215507346951,715440.5652242869,730247.7611379486,0
23,23,CSS,259,187,-111.72213872609123,639573.3887383369,671088.1293961973,0
24,24,CSS,219,148,-115.21907341760186,728257.158823514,620138.8528977877,0
25,25,CSS,241,145,-105.54060236171334,670741.952968841,671225.7635762693,0
26,26,CSS,244,146,-96.37576803413998,696772.2681149644,694715.5071285554,0
27,27,CSS,230,164,-113.36045588305369,740715.9637474874,650948.6025869009,0
28,28,CSS,261,173,-105.97705154751591,663828.8191756203,699239.3561003851,0
29,29,CSS,254,175,-112.72878853123859,705192.6793258793,631913.7223102512,0
30,30,CSS,253,141,-96.49905558795308,681788.0909364851,684254.6560328712,0
31,31,CSS,264,194,-115.07126936767895,616755.8092910053,660813.4434573826,0
32,32,CSS,265,179,-106.99918795647062,686070.529995509,720057.0763495722,0
33,33,CSS,240,175,-117.98560973600584,617964.1705268563,606815.0904133575,0
34,34,CSS,260,190,-116.6544047938975,595808.6790887811,685322.5127836203,0
35,35,CSS,249,171,-109.46822865857187,728653.8591034701,677665.1492615574,0
36,36,CSS,256,177,-110.91634570908927,641200.2769971815,693626.5152161933,0
37,37,CSS,269,190,-117.48778282855272,604151.3328933918,747426.7042214288,0
38,38,CSS,247,169,-116.91972880618675,752062.90523267,762935.4950543714,0
39,39,CSS,244,178,-111.85694488065752,741388.204121666,675031.2819737531,0
40,40,CSS,279,200,-116.93994417883633,776325.4151047468,732078.697364287,0
41,41,CSS,279,196,-112.16050240533845,697119.4928968074,634097.8350924143,0
42,42,CSS,258,178,-108.45101841367821,714897.8761893031,715449.5158534597,0
43,43,CSS,229,127,-98.55738542704216,686152.4691840142,700610.6494605304,0
44,44,CSS,272,175,-100.18431319952415,694643.4805961169,676353.5662595558,0
45,45,CSS,270,173,-104.76015845596777,707411.5056493212,673806.6558787616,0
46,46,CSS,245,172,-110.46146933006685,665600.0139400309,728681.6890369747,0
47,47,CSS,248,185,-117.76205934939588,694780.0986106512,583111.8078865574,0
48,48,CSS,245,143,-101.4500531726658,691188.2114284304,673234.7606809759,0
49,49,CSS,244,181,-115.5433689116467,771850.2975326154,688738.7719656597,0
50,50,FHSS,40,7,-115.92884343324565,770017.3092317816,658912.4575220483,0
51,51,FHSS,31,3,-112.33259663916047,689579.8251772316,746376.0128285696,0
52,52,FHSS,35,5,-110.78518917453977,677239.6517941955,735500.3749217057,0
53,53,FHSS,28,4,-90.38693720434851,685463.309174161,691680.0000163101,0
54,54,FHSS,39,5,-110.0882634985719,656997.8003969531,659664.46203226,0
55,55,FHSS,33,2,-99.50935361528622,692424.8233015959,676749.6396761026,0
56,56,FHSS,26,1,-114.18643466164906,751202.1804727879,655430.3491755588,0
57,57,FHSS,31,2,-117.26386640605196,675162.4277403519,589924.4250411212,0
58,58,FHSS,34,4,-109.46749219253458,702492.7398862327,728225.3087055383,0
59,59,FHSS,36,4,-114.4667893003456,758803.1404329728,711528.1899874207,0
60,60,FHSS,37,7,-115.22222441112547,630251.8910522664,742443.3710914444,0
61,61,FHSS,30,7,-80.84153568245839,690429.4577451509,688286.3709681692,0
62,62,FHSS,31,9,-112.57336333757688,659171.3467698387,739566.6098283501,0
63,63,FHSS,27,3,-84.32379228892421,689735.6894281051,687168.8571290625,0
64,64,FHSS,29,3,-110.92616504088119,650856.9110899192,660069.4266498846,0
65,65,FHSS,41,4,-115.58681443277615,771305.5727836818,676829.192081685,0
66,66,FHSS,41,8,-107.03829366250497,671199.5259188609,664365.464301699,0
67,67,FHSS,32,5,-114.16002173633117,629943.5229187164,651910.3096481703,0
68,68,FHSS,44,7,-113.2838142326496,732584.9975522319,736054.7510098122,0
69,69,FHSS,34,8,-114.67789264392047,706632.955846789,616802.0966500735,0
70,70,FHSS,29,3,-109.61579321711106,668922.0802283125,725689.9855952581,0
71,71,FHSS,33,6,-99.37658421293239,700479.2818679821,682946.7828914253,0
72,72,FHSS,33,2,-98.41017863620024,684518.4210689855,679038.9887474811,0
73,73,FHSS,39,6,-115.34259806930629,645705.5161766952,621739.2410521435,0
74,74,FHSS,34,5,-107.75723692097961,681938.2591563646,656612.5932786762,0
75,75,FHSS,38,8,-110.5293348673807,668764.3743730198,730836.6523271075,0
76,76,FHSS,34,4,-114.10882789537871,757738.0217821663,674707.9623830467,0
77,77,FHSS,35,5,-108.44488501179615,721099.2397209943,707343.2906072716,0
78,78,FHSS,23,4,-117.51271961053192,621692.5623613519,767580.6039911142,0
79,79,FHSS,38,8,-115.93862775010024,775190.8891282361,680131.9196498948,0
80,80,FHSS,31,7,-113.60983923576876,699168.5396857036,624147.2859816144,0
81,81,FHSS,41,6,-112.57258030679242,631152.796391138,695359.5428069872,0
82,82,FHSS,39,5,-105.66323662705952,709022.1222964453,671688.3203117332,0
83,83,FHSS,29,3,-105.09090416638088,714137.3887279296,688397.1172097604,0
84,84,FHSS,40,5,-109.40224068227607,661559.0163138006,659797.9758633663,0
85,85,FHSS,38,3,-112.85212830633836,639478.4183504983,723530.56968183,0
86,86,FHSS,24,6,-107.32918721594241,678032.1833851903,719342.4112455484,0
87,87,FHSS,36,6,-114.74209614401389,615706.357157665,674605.2806471778,0
88,88,FHSS,27,6,-112.5802755787779,649242.7202698807,646726.1700736834,0
89,89,FHSS,32,6,-116.39879659959371,655617.3221985748,773876.1601692142,0
90,90,FHSS,27,5,-115.53997771400583,743704.1288569462,627413.8977357368,0
91,91,FHSS,35,3,-115.25789754989492,613353.5385003737,713485.0023414927,0
92,92,FHSS,23,4,-110.44946802736287,643683.8501767849,685895.6821361588,0
93,93,FHSS,32,3,-104.38355260095281,667538.6415064858,695889.7497288756,0
94,94,FHSS,48,7,-117.92564181552424,583288.4903516448,667023.6679546855,0
95,95,FHSS,30,4,-111.99375463782134,690856.7320768085,634644.2790261513,0
96,96,FHSS,51,8,-117.41752969415455,720111.5600036873,786990.9980753356,0
97,97,FHSS,36,7,-115.77104185637648,732905.9099567584,616811.4513638,0
98,98,FHSS,39,5,-94.60002309000441,696748.7854787781,690335.0252241296,0
99,99,FHSS,35,4,-97.22937175750796,694200.2317371244,698201.345958501,0
