,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,258,127,-116.1313694395829,775823.5607304821,707158.7223292729,0
1,1,1,1,CSS,268,164,-105.93721024192249,687307.1177293991,662212.4740571522,0
2,2,2,1,CSS,259,189,-116.28995476700274,600079.5838265438,679849.0400543154,0
3,3,3,1,CSS,271,206,-114.85896602317383,754808.8303800353,650310.3859126316,0
4,4,4,1,CSS,239,138,-92.19390453663163,687022.5601347389,694483.0641035631,0
5,5,5,1,CSS,249,177,-116.71809165380569,601344.8213045364,723354.0838213827,0
6,6,6,1,CSS,249,165,-108.55073114586996,682282.0711132137,653250.2877152485,0
7,7,7,1,CSS,256,172,-110.10509605349436,679108.0685296989,646552.6546407917,0
8,8,8,1,CSS,251,170,-113.55104089989548,640112.0322710399,646218.2296483959,0
9,9,9,1,CSS,264,149,-96.14723488736756,697841.1396134265,686757.9486272149,0
10,10,10,1,CSS,233,175,-117.494417598782,629328.4309750947,773323.9153236144,0
11,11,11,1,CSS,238,173,-115.48732735559906,679753.4598933706,608070.4796917738,0
12,12,12,1,CSS,268,180,-98.95275153262834,678753.7757801655,695364.1952039992,0
13,13,13,1,CSS,209,142,-109.44609729138138,717176.1631655568,719386.5509207762,0
14,14,14,1,CSS,252,178,-112.5413875099085,739405.0328840353,719501.8125360643,0
15,15,15,1,CSS,237,148,-109.5244323729544,684313.3365392373,648498.4449291355,0
16,16,16,1,CSS,253,143,-104.62721772807755,711950.011835314,695922.3658039505,0
17,17,17,1,CSS,258,192,-117.37356142973957,693787.3398457383,791095.9076661572,0
18,18,18,1,CSS,220,153,-114.78020053056014,614228.4910718361,682412.5414549011,0
19,19,19,1,CSS,242,140,-99.3981891289954,687498.7170571896,676704.4864178947,0
20,20,20,1,CSS,279,193,-112.70143578613424,688142.3847458654,629988.1994810624,0
21,21,21,1,CSS,232,151,-113.4650948264273,741218.051397597,650323.2569879481,0
22,22,22,1,CSS,266,202,-115.6638380701494,657623.8683195012,766724.911128324,0
23,23,23,1,CSS,254,185,-113.49651349551428,630549.7330331688,717299.2418939982,0
24,24,24,1,CSS,214,156,-112.95574972789038,738090.1329984217,726506.3345287059,0
25,25,25,1,CSS,268,195,-117.72305121458884,749590.4059819723,602201.542567612,0
26,26,26,1,CSS,215,142,-106.47707136559411,683318.1921980196,717793.5191644875,0
27,27,27,1,CSS,266,159,-104.67905086268826,699884.0128323195,710561.1629554797,0
28,28,28,1,CSS,250,177,-112.90168638450356,749546.592339453,698526.5148340982,0
29,29,29,1,CSS,242,151,-107.41664096903716,662540.9839135202,671404.7189049592,0
30,30,30,1,CSS,236,170,-112.62222773155554,644323.8763501021,727305.3759337039,0
31,31,31,1,CSS,253,173,-110.82609026395144,691067.4225006828,737276.7534679445,0
32,32,32,1,CSS,251,171,-108.14529702816183,716045.6509201921,712387.918600807,0
33,33,33,1,CSS,267,181,-113.91127000202768,621241.6583254139,693935.9858385283,0
34,34,34,1,CSS,270,188,-116.79328155810452,621338.6624220876,755965.5332482401,0
35,35,35,1,CSS,245,176,-115.6531728882913,616369.3703806213,648967.9096768353,0
36,36,36,1,CSS,244,195,-117.03652226784834,644513.9601446013,776415.0905805557,0
37,37,37,1,CSS,259,150,-94.52065838730556,688010.3705794046,682217.6224868105,0
38,38,38,1,CSS,252,185,-116.88481837968422,726394.6661073779,600593.1285994856,0
39,39,39,1,CSS,230,168,-113.226878654368,629490.5370812616,709324.7673891573,0
40,40,40,1,CSS,266,193,-114.1674264664997,619959.5218466811,700707.4269716021,0
41,41,41,1,CSS,257,185,-112.03553517121838,706965.2937893295,637234.9017998059,0
42,42,42,1,CSS,237,169,-113.413479141286,625139.798244775,695003.3021135675,0
43,43,43,1,CSS,259,190,-113.73808350243404,684264.1224031571,622638.4286313641,0
44,44,44,1,CSS,269,167,-106.14934115284356,707933.8047088756,710347.6653260106,0
45,45,45,1,CSS,248,157,-104.9852844401966,699199.7156043715,667008.1219797349,0
46,46,46,1,CSS,254,152,-102.61695113343372,671149.2463967885,685809.5559646275,0
47,47,47,1,CSS,257,174,-111.68425833435111,640411.9935527474,669558.3733693906,0
48,48,48,1,CSS,258,171,-105.97186502561036,680331.1771177907,663571.0119369491,0
49,49,49,1,CSS,265,178,-107.28392022208848,696984.3224866799,658469.4482162048,0
50,50,50,2,FHSS,34,4,-104.54884332315724,690485.9996554239,666185.8930979385,0
51,51,51,2,FHSS,39,6,-113.68568702491773,658032.0743341136,630702.8776472236,0
52,52,52,2,FHSS,26,6,-104.13943769254362,678686.8298390016,669996.4869016781,0
53,53,53,2,FHSS,32,8,-112.86185983521246,628972.9511095334,692996.3284954159,0
54,54,54,2,FHSS,27,4,-110.07057042963773,705497.5526552452,730262.2646016412,0
55,55,55,2,FHSS,41,4,-100.58740159699724,699058.8915794096,678273.7369819689,0
56,56,56,2,FHSS,26,6,-115.2947117245883,767244.746717048,670427.2984838147,0
57,57,57,2,FHSS,36,8,-103.56937836426332,697476.663597557,670270.3836353837,0
58,58,58,2,FHSS,32,9,-103.53181581554632,674737.4899075909,674837.3615120683,0
59,59,59,2,FHSS,32,8,-79.79806113386738,689017.6212172516,690697.7090944394,0
60,60,60,2,FHSS,32,1,-114.50422260794608,742018.4964250044,638589.6567667918,0
61,61,61,2,FHSS,29,10,-113.25619878318938,689092.4685901798,626055.4412982551,0
62,62,62,2,FHSS,34,5,-107.93290733130746,717899.6634764802,670262.0160376183,0
63,63,63,2,FHSS,34,4,-102.48371948289842,691890.231461457,671249.2774398567,0
64,64,64,2,FHSS,38,6,-101.448821745396,673550.9985358614,693046.1714882845,0
65,65,65,2,FHSS,28,5,-114.01751361185109,648693.2515427108,745314.4162172177,0
66,66,66,2,FHSS,34,2,-113.10748342018849,750095.1517354673,675398.9879637602,0
67,67,67,2,FHSS,50,10,-116.95198205384943,654130.4645117897,779721.3132500775,0
68,68,68,2,FHSS,41,7,-95.38338751340687,681577.5326451332,691447.059295642,0
69,69,69,2,FHSS,38,8,-100.48501637485208,675217.8252906932,692669.1385067462,0
70,70,70,2,FHSS,35,4,-115.55747667452778,740446.5733365335,754327.6728117537,0
71,71,71,2,FHSS,37,4,-114.78786627614824,613839.3679030408,690034.6327567342,0
72,72,72,2,FHSS,43,3,-116.74508118313184,625336.1126147105,619713.625679586,0
73,73,73,2,FHSS,32,7,-116.08076525977393,602668.8972282915,702363.5535166532,0
74,74,74,2,FHSS,27,5,-113.9972096784417,689464.1422860612,758409.6557745254,0
75,75,75,2,FHSS,47,8,-107.2982562862118,668719.3693742706,713699.8130107094,0
76,76,76,2,FHSS,26,2,-111.2224902496928,639284.9397229583,690101.6153432342,0
77,77,77,2,FHSS,26,5,-107.04791402134234,658436.991435496,688117.1678068389,0
78,78,78,2,FHSS,30,6,-106.88079150922312,717895.1240756072,678760.3012553187,0
79,79,79,2,FHSS,33,3,-117.61768207338878,585801.6757835244,704345.6533066721,0
80,80,80,2,FHSS,39,7,-101.70236207995626,688790.3469464958,672669.2771827386,0
81,81,81,2,FHSS,34,4,-116.005908428608,602462.6249601725,690114.7802667172,0
82,82,82,2,FHSS,33,7,-115.41186090555549,668903.5171608079,767982.039109083,0
