,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,29,-100.53449844475274,689564.0759658937,674766.266484486,0
1,1,1,CSS,43,37,-92.55253090439547,686333.762785939,694377.5572113931,0
2,2,1,CSS,41,39,-103.75958020457102,677175.4652442492,706761.0395937806,0
3,3,1,CSS,30,26,-99.66515207856139,681082.882617157,699717.4421135497,0
4,4,1,CSS,37,29,-96.56192508392259,689100.5636295065,680146.2678998725,0
5,5,1,CSS,33,27,-95.03968029586662,692871.5693007596,696378.6820703209,0
6,6,1,CSS,41,39,-105.99567228595058,695288.7654766751,716238.6631828427,0
7,7,1,CSS,35,32,-104.33584161107136,669523.8368360818,678493.6041130804,0
8,8,1,CSS,47,40,-95.04965638459099,684852.8927069403,695726.6139654545,0
9,9,1,CSS,34,30,-96.63908637092217,685969.9840797838,680714.3664180347,0
10,10,1,CSS,29,27,-100.94675442517521,686867.0825946536,674265.7517408439,0
11,11,1,CSS,35,29,-93.93642216469556,686364.9486329296,683273.5720355598,0
12,12,1,CSS,32,31,-101.98767623996042,672188.5926406563,691176.5811522483,0
13,13,1,CSS,49,48,-105.25003274919281,667990.0140297328,676128.7045301793,0
14,14,1,CSS,33,29,-103.17399914083853,695935.3847637459,708154.2457286315,0
15,15,1,CSS,36,34,-96.48233603361285,681594.8438043318,694235.820010389,0
16,16,1,CSS,35,34,-105.9128358436934,662826.6590255898,695181.0925573583,0
17,17,1,CSS,35,35,-105.80375415762644,697369.1275153595,663752.9848345411,0
18,18,1,CSS,33,33,-102.26656641784562,689194.301011803,671534.7389154172,0
19,19,1,CSS,40,40,-100.8726922495532,683013.2301055525,675593.2344242957,0
20,20,1,CSS,37,30,-93.60693518417777,683234.814867604,691728.5953546517,0
21,21,1,CSS,33,31,-99.91104208020168,693794.1641432664,702318.2081178408,0
22,22,1,CSS,45,41,-104.96521452365893,702863.0113483681,669064.1208538527,0
23,23,1,CSS,21,18,-91.44334791016038,694143.4525420486,687399.5437505002,0
24,24,1,CSS,41,38,-103.86538994969152,709143.9601699207,680898.7270631496,0
25,25,1,CSS,31,27,-100.59557329390023,681251.473129212,701697.2313063056,0
26,26,1,CSS,27,27,-105.66384235264213,709267.4927070352,671960.8812073269,0
27,27,1,CSS,23,20,-92.8758465148359,683903.5169431121,686872.8910636907,0
28,28,1,CSS,33,32,-102.92919975769468,687904.8287567641,708646.922733916,0
29,29,1,CSS,50,48,-105.62943126637275,664426.8073072166,697721.363481119,0
30,30,1,CSS,34,27,-96.77390089517577,690801.2970700295,698807.6487614737,0
31,31,1,CSS,34,22,-89.05841718460765,686478.8395792446,686828.144505009,0
32,32,1,CSS,42,37,-102.61850270149483,703443.3582124386,677176.6726155074,0
33,33,1,CSS,27,27,-102.70504495935118,696866.5275345682,672148.9991730488,0
34,34,1,CSS,40,39,-103.64890180134034,670113.2504831307,697595.5849793449,0
35,35,1,CSS,29,27,-94.0209601414652,682591.8809344368,688241.017680765,0
36,36,1,CSS,53,51,-104.87913205144936,696539.60269342,666335.9366044374,0
37,37,1,CSS,33,33,-103.10095658491457,677229.119699033,673954.3004512631,0
38,38,1,CSS,36,35,-103.41265086931782,696348.3160894588,708594.3364511428,0
39,39,1,CSS,34,34,-102.38367567608282,682282.7113877775,706070.2547883834,0
40,40,1,CSS,37,35,-100.33556300986373,701304.8786363192,697374.9064214723,0
41,41,1,CSS,32,32,-103.69328701333211,672346.9447866629,677052.9169583453,0
42,42,1,CSS,40,37,-101.31466643356444,705393.7551518314,690530.0712825748,0
43,43,1,CSS,47,43,-104.80803623043992,712791.7294714046,694621.2095768946,0
44,44,1,CSS,26,23,-103.15183854416162,672425.8720666886,699578.4767304349,0
45,45,1,CSS,44,36,-95.09345876206832,682282.6748214487,692646.002360434,0
