,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,59,59,-92.64698857011587,695123.3120470804,690913.0493329688,0
1,1,1,CSS,63,62,-99.69801229255089,696333.9635907165,700768.2180921007,0
2,2,1,CSS,55,53,-101.59716941799466,678722.0650672017,676773.7308114802,0
3,3,1,CSS,75,74,-101.9080591207649,676486.465631685,700691.0834864124,0
4,4,1,CSS,63,61,-90.07200587510162,685654.4109894214,691684.8604176554,0
5,5,1,CSS,48,45,-96.02171413583662,683063.4097633855,683445.3559382852,0
6,6,1,CSS,63,60,-92.6751601730267,684870.161901926,685603.8373882748,0
7,7,1,CSS,57,57,-90.43805071173237,693581.1240665927,691305.2385395239,0
8,8,1,CSS,67,66,-99.38715682850194,677227.194779189,685380.0814434333,0
9,9,1,CSS,64,62,-86.46189615143139,690620.6534435654,686777.7052024351,0
10,10,1,CSS,64,63,-97.41185527757914,693914.9736593266,698588.2211951073,0
11,11,1,CSS,62,60,-88.3817604428638,690491.8343523842,692860.2919255664,0
12,12,1,CSS,68,66,-100.796622411179,696756.7140580754,676224.7678769035,0
13,13,1,CSS,59,58,-87.12470717819983,692259.505967628,688119.4524627317,0
14,14,1,CSS,56,56,-90.95225930771996,686523.2371635558,685502.5801279721,0
15,15,1,CSS,61,61,-85.57545024358058,689840.8209580069,686829.8497420497,0
16,16,1,CSS,63,63,-92.65881884911246,687159.9463152313,694880.4222756228,0
17,17,1,CSS,66,66,-110.62503327951565,658281.6616624522,724354.725528803,0
18,18,1,CSS,44,44,-97.08494885100953,698297.6822387312,685173.517401623,0
19,19,1,CSS,62,62,-96.50912518788499,692655.7799557605,680787.5067919472,0
20,20,1,CSS,55,54,-84.87953860755476,687938.1452385044,691325.1578225245,0
21,21,1,CSS,53,53,-83.2695767946869,691414.4306572897,689298.4044288775,0
22,22,1,CSS,62,59,-88.80732248350724,693130.5327945193,690169.9677092037,0
23,23,1,CSS,58,58,-89.50183399019512,685680.5467880904,687680.7595213797,0
24,24,1,CSS,74,70,-94.91591747338029,691164.1321706038,681944.3928704498,0
25,25,1,CSS,72,71,-83.96568245646955,689711.9519969655,691564.0930380061,0
26,26,1,CSS,64,62,-82.97480978515698,691342.4008909835,689589.5708775324,0
27,27,1,CSS,62,62,-104.11624896980769,704596.0260775704,705495.9777686052,0
28,28,1,CSS,55,53,-85.50629409047936,691586.8383980775,687995.1462088632,0
29,29,1,CSS,69,65,-83.32691167062531,689311.5218934328,691428.4302360099,0
