,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,31,-97.36534253211462,698056.6398168745,694763.2691400606,0
1,1,1,CSS,28,28,-97.10636561144584,698684.7582682539,692788.2717989763,0
2,2,1,CSS,51,51,-96.97134514103814,699094.4199456917,690222.2538558336,0
3,3,1,CSS,38,38,-95.29859239562683,697359.1232794025,688376.8601502237,0
4,4,1,CSS,25,25,-96.28926762780614,698385.6771377092,689808.1529537621,0
5,5,1,CSS,42,42,-95.59411315986782,681332.7660064996,691283.9215500101,0
6,6,1,CSS,35,35,-99.3409058896736,684343.2782724143,701127.0994367083,0
7,7,1,CSS,38,38,-94.8676473382995,695251.5561358875,684505.7562721756,0
8,8,1,CSS,42,42,-95.97925232654146,696475.9224642109,694433.8871375326,0
9,9,1,CSS,33,33,-94.47359116322947,682506.5514581315,687075.164963044,0
10,10,1,CSS,34,34,-96.38985306023078,681429.1416337601,685065.4926364522,0
11,11,1,CSS,24,24,-98.11627396541417,697561.6024030967,681895.8229321234,0
12,12,1,CSS,37,37,-99.51802533519754,694581.8261743985,701369.0225956832,0
13,13,1,CSS,34,34,-96.95621787493369,681154.4446595002,684319.0735296946,0
14,14,1,CSS,36,36,-98.7268629786549,691054.3891702953,677631.2050263016,0
15,15,1,CSS,36,36,-94.72810077435938,684098.008657067,694712.5212790582,0
16,16,1,CSS,38,38,-94.49149700678157,692272.7741971118,682691.0834088409,0
17,17,1,CSS,27,27,-94.80145922611301,683629.1914373515,694296.1138486897,0
18,18,1,CSS,34,32,-98.42117940830522,680107.1061849602,682681.4338272428,0
19,19,1,CSS,36,36,-94.31306006246517,688031.6850363502,682389.8114396886,0
20,20,1,CSS,30,30,-96.15005325454815,693979.4296749531,681842.2425506565,0
21,21,1,CSS,39,39,-99.21179803238367,691486.2004606738,701815.412808825,0
22,22,1,CSS,30,30,-98.07687937946625,689942.866185424,678387.5044241908,0
23,23,1,CSS,28,28,-98.70410991317365,699098.865940312,682564.8079614826,0
24,24,1,CSS,24,24,-98.52777866434428,677932.9563219105,687572.4254887335,0
25,25,1,CSS,45,45,-97.42514073236579,687794.2684124878,679300.92914073,0
26,26,1,CSS,34,34,-97.08997500287394,688420.8949504832,699212.0874224994,0
27,27,1,CSS,41,41,-98.19184645159801,680525.5599132818,696201.9250886609,0
28,28,1,CSS,35,35,-94.73490264552942,685128.1313871216,683240.1540176214,0
29,29,1,CSS,40,40,-98.4987030265407,698871.9948935861,696097.836645044,0
30,30,1,CSS,39,39,-95.06506157025837,697198.4004093452,688925.9409906911,0
31,31,1,CSS,29,29,-97.26771935819205,681339.7619487068,695406.8961106052,0
32,32,1,CSS,29,29,-98.7258761680525,693575.6653926352,700550.4667588306,0
33,33,1,CSS,35,35,-99.07841701205795,677051.9640004857,690214.7829204802,0
34,34,1,CSS,44,44,-99.57520262622896,697174.2519054116,699980.4396939937,0
35,35,1,CSS,42,42,-97.22307012113546,697027.9807879385,695895.0751869611,0
36,36,1,CSS,49,49,-94.70539312183104,696551.1974949695,691659.9561223304,0
37,37,1,CSS,42,42,-95.94508773124323,686437.1075866523,681304.8489599132,0
38,38,1,CSS,32,32,-96.9959681698816,684026.7554197756,697533.4105589264,0
39,39,1,CSS,36,36,-98.65629794970377,700979.7965040675,691723.4181939351,0
40,40,1,CSS,39,39,-98.24745321888008,690333.7467165457,678193.6963271863,0
