,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,48,27,-90.31790792322235,689148.4307824639,693920.6285988938,0
1,1,1,CSS,63,41,-94.88218650635599,681799.8184829876,690073.1975908834,0
2,2,1,CSS,57,45,-98.66725410290866,677753.0927280902,691316.0193419021,0
3,3,1,CSS,67,53,-101.94253950009694,678530.3658264518,676060.2918081154,0
4,4,1,CSS,62,52,-105.42641613378933,688995.1453556867,663692.5781851623,0
5,5,1,CSS,63,57,-105.70423818348091,706005.8301058607,710145.7206482904,0
6,6,1,CSS,53,51,-104.81042878448707,711587.9673199755,680338.8936022567,0
7,7,1,CSS,55,47,-102.12161840973543,698600.863867972,704399.7640156476,0
8,8,1,CSS,53,42,-99.60638414701039,697593.409533351,679102.3364010494,0
9,9,1,CSS,76,60,-104.7864671655595,673386.2471365964,671686.1762745668,0
10,10,1,CSS,49,38,-101.66837832361517,686364.8381191257,673003.5717716384,0
11,11,1,CSS,67,54,-103.59728971561225,671826.4171264818,678231.4585371705,0
12,12,1,CSS,55,48,-102.90611925890076,670329.1225949695,691900.5689750091,0
13,13,1,CSS,64,54,-105.77183599630847,688815.5089512416,716169.6722300807,0
14,14,1,CSS,66,49,-91.0037446107834,684656.2567775855,690546.3220593047,0
15,15,1,CSS,59,50,-104.50326129499761,666284.043023659,689658.3954492739,0
16,16,1,CSS,68,56,-105.3706449551958,675181.9457719985,710640.7488127515,0
17,17,1,CSS,59,53,-103.73741937992234,668669.5237325991,685141.4279448324,0
18,18,1,CSS,58,44,-102.90199065701033,694122.8035248353,708059.4056821576,0
19,19,1,CSS,66,38,-96.24814260588536,693480.5966535588,681449.8225471963,0
20,20,1,CSS,57,43,-102.16210173290555,688404.4078947245,671775.8544188064,0
21,21,1,CSS,64,37,-89.79700874151004,692860.7007452894,686921.2510205908,0
22,22,1,CSS,63,43,-94.64096408012188,681989.7720447475,689785.6472031015,0
23,23,1,CSS,69,53,-98.38418684409999,684503.3208609029,699737.9492773301,0
24,24,1,CSS,45,31,-95.49249448119454,681555.3012891143,691748.3825157769,0
25,25,1,CSS,86,61,-94.00421536458686,692271.6362216301,683125.9547931466,0
26,26,1,CSS,71,59,-103.7187602595873,674227.3435220575,674715.0102975882,0
27,27,1,CSS,58,46,-99.26434200701917,700402.7636668024,695678.5666475325,0
28,28,1,CSS,65,54,-104.54658541574474,684461.9526277567,712121.9484379715,0
29,29,1,CSS,58,49,-104.23139586819941,668002.0986037808,696053.0908145638,0
