,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,128,74,-109.3218875992061,720304.3359455364,715256.1071271856,0
1,1,1,1,CSS,124,91,-110.68363091283013,697951.9708493294,735745.6725111562,0
2,2,2,1,CSS,124,89,-110.92068900837646,679021.3716212816,642119.9499980651,0
3,3,3,1,CSS,136,100,-108.30852804984832,664196.5950147042,714885.8539990052,0
4,4,4,1,CSS,138,83,-110.70995408780628,688249.4652438409,736655.0109003718,0
5,5,5,1,CSS,112,76,-108.9023062172572,651781.2805002952,681863.4871457727,0
6,6,6,1,CSS,123,88,-109.09331518097352,727158.3699372214,700103.3092311849,0
7,7,7,1,CSS,117,76,-109.75164688925156,712117.0949979647,725125.9204096808,0
8,8,8,1,CSS,143,92,-106.2429879408325,717462.7342897938,692812.7001962722,0
9,9,9,1,CSS,109,81,-108.65540262483955,720360.7201070412,710235.7742448613,0
10,10,10,1,CSS,137,91,-109.65771393488356,679892.0674352036,648641.0573706597,0
11,11,11,1,CSS,122,85,-110.5566236230042,681337.8876464715,643686.8645936198,0
12,12,12,1,CSS,106,77,-110.35725134666498,734780.4142430992,690280.1067923906,0
13,13,13,1,CSS,111,79,-109.70994176821397,720742.0488488042,661261.9340097163,0
14,14,14,1,CSS,111,73,-109.8540241004726,649268.9765538804,704326.2393474553,0
15,15,15,1,CSS,134,94,-110.67005732762344,735466.9557902837,698990.7616415623,0
16,16,16,1,CSS,125,86,-109.78548160473484,660771.3492763937,658027.8620668366,0
17,17,17,1,CSS,116,82,-109.68899325112665,647395.3342044918,689800.7791007851,0
18,18,18,1,CSS,113,82,-110.89030159764108,668386.7404210106,645982.6456222433,0
19,19,19,1,CSS,124,86,-109.91399495240948,698003.2291795851,647155.5994638656,0
20,20,20,1,CSS,125,78,-109.71421732246696,713269.9077667124,724145.7721326235,0
21,21,21,1,CSS,122,89,-110.69802115523495,653034.8252346723,659344.5471321606,0
22,22,22,1,CSS,125,82,-108.85923648972822,667617.2595889538,658050.8627378868,0
23,23,23,1,CSS,119,84,-109.24034850289242,725272.8050275085,671914.634589613,0
24,24,24,1,CSS,128,92,-109.42118798627055,730018.1624077596,686102.146260659,0
25,25,25,1,CSS,122,87,-110.517809028796,728742.5514482742,713695.1252922912,0
