,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,23,-105.67881050548355,668584.4125963986,673057.016965858,0
1,1,1,CSS,52,41,-89.67985283014147,693595.9897345706,689732.5958639571,0
2,2,1,CSS,44,36,-93.24521534685812,693298.5155215153,694403.6063504469,0
3,3,1,CSS,23,18,-105.03073178934022,711579.6305542086,700019.8338175156,0
4,4,1,CSS,42,31,-93.77290271275062,693342.0116843263,683955.8331424952,0
5,5,1,CSS,35,27,-100.79048228561267,685415.5244839457,674866.2237184187,0
6,6,1,CSS,36,25,-89.49736368201832,686613.7986849408,686399.6413176908,0
7,7,1,CSS,29,20,-104.6098959557674,697576.6666959614,667467.073355851,0
8,8,1,CSS,42,28,-91.17462278879128,689771.1777500575,684438.4965495691,0
9,9,1,CSS,36,24,-96.76696898419533,697579.4390458225,694244.490817284,0
10,10,1,CSS,40,28,-94.9548140047302,684075.7148054346,683853.335671469,0
11,11,1,CSS,40,28,-93.54972715494569,694684.8890682344,693301.1332762837,0
12,12,1,CSS,37,32,-100.22028766874044,692807.7262998321,675700.2898166454,0
13,13,1,CSS,32,24,-104.76674267191237,703997.1383359116,708268.8729353354,0
14,14,1,CSS,44,25,-94.28583562506367,692136.0236465356,696002.9569002644,0
15,15,1,CSS,39,34,-105.90429444432367,704025.6887290883,712323.39915571,0
16,16,1,CSS,42,31,-93.38872531676655,694574.9339774351,693247.384309231,0
17,17,1,CSS,31,23,-93.60976376349032,682822.1757222499,689047.3279172132,0
18,18,1,CSS,38,22,-89.22271093097406,693195.8786720238,690648.7726266722,0
19,19,1,CSS,33,25,-98.93356679831292,677287.9826038142,690591.0794480082,0
20,20,1,CSS,39,30,-99.51043462412056,678277.626670349,682666.8659857593,0
21,21,1,CSS,41,35,-100.17424389906895,682677.2846827457,677079.1608821654,0
22,22,1,CSS,37,24,-92.41234931914566,688963.2643898879,683679.3893507592,0
23,23,1,CSS,43,32,-96.66815531018845,680364.456928388,686917.1012106383,0
24,24,1,CSS,35,22,-97.93937150652566,682157.0753869839,697497.0893917361,0
25,25,1,CSS,32,25,-88.31035194859821,687589.1500338551,686323.3466256134,0
26,26,1,CSS,37,27,-105.67417463412933,707263.2118987947,669872.5778774006,0
27,27,1,CSS,39,30,-101.6553565277134,673899.4617356965,683324.848716893,0
28,28,1,CSS,40,31,-104.61522067446046,697295.9927896814,667349.4163227835,0
29,29,1,CSS,36,26,-105.23404052438359,712562.1101666477,679563.711064199,0
30,30,1,CSS,41,32,-101.40304980540955,705442.7715673615,687183.7309499474,0
31,31,1,CSS,32,21,-93.19321676736267,683184.3251735234,688521.683480183,0
32,32,1,CSS,40,28,-97.41408262000856,697784.5842163477,695279.8897354947,0
33,33,1,CSS,44,32,-100.20256573876655,703478.622068828,690311.4553230756,0
34,34,1,CSS,38,25,-93.38617962583173,687020.4944621827,683440.6322471906,0
35,35,1,CSS,36,25,-91.7659876449087,689306.2486262934,684075.2437518991,0
