,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,27,-99.95486064961364,690920.1044499226,703027.7166455624,0
1,1,1,CSS,37,31,-104.21376182610031,711756.6353793994,690457.4076287106,0
2,2,1,CSS,26,19,-100.35647872908831,684433.3206000528,702868.3395639039,0
3,3,1,CSS,43,31,-95.91791384353732,685649.3333359493,681669.0004519498,0
4,4,1,CSS,27,18,-96.01100595234402,682349.1816651869,694492.7976746897,0
5,5,1,CSS,34,20,-96.86575241610682,682979.1539990321,696537.7061530516,0
6,6,1,CSS,50,29,-89.08682753022164,686102.7373023801,691514.4058690245,0
7,7,1,CSS,35,22,-89.39900122092578,687584.6508320621,693041.2572642927,0
8,8,1,CSS,48,34,-105.05199283414822,672359.4188800277,671628.8952681663,0
9,9,1,CSS,39,33,-98.35454667449486,679393.3167690934,694841.288100722,0
10,10,1,CSS,35,25,-89.68117490100673,686094.6016029107,686837.2034713647,0
11,11,1,CSS,33,20,-93.55176167396986,683140.8746495561,691322.2024524825,0
12,12,1,CSS,41,27,-98.34324254608934,688926.5499700414,700780.6874057371,0
13,13,1,CSS,33,23,-89.91078176616956,693580.4398602167,690504.3766463001,0
14,14,1,CSS,33,23,-98.97704689944163,701443.8181192088,687160.6181778765,0
15,15,1,CSS,26,17,-94.74180270949513,686299.5316697952,696254.302086156,0
16,16,1,CSS,49,37,-100.91442557102806,704311.3264868729,692886.7996492308,0
17,17,1,CSS,42,27,-88.26825179656736,687189.3011577297,686619.4406778504,0
18,18,1,CSS,44,30,-90.35377697238155,686615.6344599788,685838.7659876671,0
19,19,1,CSS,39,33,-95.56653001401713,688664.029398758,681178.6024089023,0
20,20,1,CSS,27,15,-100.51418217688429,691541.4193287741,703866.1692546953,0
21,21,1,CSS,28,21,-100.38389441062668,701630.2878627535,681803.7642668474,0
22,22,1,CSS,30,18,-93.45374424445605,683510.3190278626,692092.4643817244,0
23,23,1,CSS,41,32,-102.03556572685353,686026.0264415151,706487.1216781206,0
24,24,1,CSS,43,38,-91.14665703520403,690825.2341138341,694175.0236367986,0
25,25,1,CSS,34,26,-105.57629582659307,713383.1213353418,699907.6183700662,0
26,26,1,CSS,32,27,-103.34727355523866,677045.775769076,673379.4481188995,0
27,27,1,CSS,34,24,-102.11480837629608,703575.0670325427,679018.1412211523,0
28,28,1,CSS,47,35,-102.87109058543295,689961.6262014133,670252.7646020881,0
29,29,1,CSS,37,22,-89.08027365148071,693111.8165456897,690695.406356241,0
30,30,1,CSS,38,29,-94.38428190751446,696489.0239270119,688015.3843547051,0
31,31,1,CSS,43,27,-96.19723972313687,698236.4138925481,688351.5108790528,0
32,32,1,CSS,32,25,-102.23365679499841,702415.5255424388,677242.300822115,0
33,33,1,CSS,32,22,-93.15437464519574,686207.8082327116,694791.4895969909,0
34,34,1,CSS,36,25,-98.35844688266677,679351.3012814189,684048.0599811287,0
35,35,1,CSS,33,26,-103.58795686748473,684387.9236672005,669211.0909150979,0
36,36,1,CSS,46,30,-101.11650670822756,699579.0996686537,677500.4587030633,0
37,37,1,CSS,39,31,-101.30557725097091,697644.143410918,675685.8604769955,0
38,38,1,CSS,47,33,-102.1086582434921,706804.6362485139,691789.4396904795,0
39,39,1,CSS,33,25,-96.66009007438116,683272.775643332,696497.4865714106,0
40,40,1,CSS,39,33,-94.78238565289165,686096.2964258962,696197.4065805585,0
41,41,1,CSS,31,24,-94.80174100118904,688948.6621751036,696966.3695277881,0
42,42,1,CSS,44,20,-89.54644989415434,693480.1318555454,690136.8060481772,0
43,43,1,CSS,45,29,-92.902638817086,683671.6256623837,691426.3205267317,0
44,44,1,CSS,23,17,-102.97498877295686,673875.0620736718,677797.6527484471,0
45,45,1,CSS,43,35,-102.48441911515248,680894.5944112496,705644.2905692034,0
46,46,1,CSS,32,25,-100.35213178527302,676041.9186335023,694601.2774496156,0
47,47,1,CSS,37,29,-105.26118327998917,712800.8098504151,698888.7625504169,0
48,48,1,CSS,40,28,-102.41959759361085,706666.8192229082,683639.7723141365,0
49,49,1,CSS,35,26,-89.35399389765887,685372.1690306078,689589.6171309848,0
50,50,2,CSS,453,307,-88.29951576637514,689999.9630735689,692942.8315307403,0
51,51,2,CSS,486,349,-94.26394812284333,683069.9553668362,692638.231825637,0
52,52,2,CSS,483,333,-96.9967279168478,698277.7714728274,693455.8264311854,0
53,53,2,CSS,491,341,-92.72568276227912,688255.8722463656,683563.7570982885,0
54,54,2,CSS,540,421,-104.01258170793409,675666.6691115365,672415.0240907853,0
55,55,2,CSS,503,366,-96.27745053383003,684749.0439254546,681746.1820855095,0
56,56,2,CSS,488,371,-100.58511722162372,675473.6033829943,694181.2453144816,0
57,57,2,CSS,492,389,-104.08799240199609,669943.2496034103,679059.9159674073,0
58,58,2,CSS,481,350,-100.52295681888685,684323.0115323552,703123.5766432591,0
59,59,2,CSS,535,406,-99.00933238184952,683469.8749512063,678655.8095237437,0
60,60,2,CSS,514,382,-99.73862821893135,687800.6309686186,702676.8519147232,0
61,61,2,CSS,511,395,-104.78857360869728,672356.4927011284,672666.3632434473,0
62,62,2,CSS,494,342,-92.92814687393074,689875.4273481154,683327.8913995749,0
63,63,2,CSS,485,359,-105.0997461889518,695640.4878612086,665434.6810450436,0
64,64,2,CSS,526,394,-102.33135163990784,695522.8880497919,672468.2749974759,0
65,65,2,CSS,497,348,-93.71840456127616,692223.7618391927,683349.9549047704,0
66,66,2,CSS,517,376,-95.60421113353661,697348.9576697097,686979.0041474162,0
67,67,2,CSS,510,387,-100.77340659582259,698205.8382836255,701628.7072909785,0
68,68,2,CSS,523,351,-95.8225540572526,694362.1292832446,696336.7452141423,0
69,69,2,CSS,499,362,-97.31461281725196,697573.8769801692,683447.7290793833,0
70,70,2,CSS,509,386,-97.37495454794274,696073.9744068028,681715.0442701993,0
71,71,2,CSS,486,352,-96.20537260185412,698271.1208680206,688600.5652616031,0
72,72,2,CSS,508,370,-97.59003415954496,695258.6179932716,698053.2993707052,0
73,73,2,CSS,498,350,-93.85436599782905,695182.5958743672,692982.616828682,0
74,74,2,CSS,496,338,-92.36686912567932,685653.8341097482,685099.2471175478,0
75,75,2,CSS,499,335,-88.0460892334628,690597.5596582786,686142.0456570112,0
76,76,2,CSS,526,345,-88.04616766640666,692771.653924094,690305.5445429127,0
77,77,2,CSS,509,336,-90.12423900627266,685907.8278028866,686719.6251104631,0
78,78,2,CSS,509,371,-96.94884746039745,687259.5352154481,679960.5999296572,0
79,79,2,CSS,528,411,-103.18257822800196,692663.9785961615,669813.1984989983,0
80,80,2,CSS,492,368,-100.20529715569292,693113.4746268439,703017.0834090405,0
81,81,2,CSS,536,412,-102.77055419909642,704607.2751438075,678096.9222799977,0
82,82,2,CSS,517,355,-97.4050563010396,679697.4464942142,686250.2144036224,0
83,83,2,CSS,498,362,-96.07917860769643,695856.3268050756,695356.5257165134,0
84,84,2,CSS,521,359,-93.49946280696831,693316.2586633367,694626.5347506796,0
85,85,2,CSS,505,339,-91.57487701267905,694619.8302750948,689762.0224074245,0
86,86,2,CSS,523,405,-100.56066742945823,680255.0293256951,677923.7809119239,0
87,87,2,CSS,487,324,-90.68443602436079,687214.9062294447,693579.9073355045,0
88,88,2,CSS,527,398,-98.75447029869805,678678.1066029689,684198.3783625256,0
89,89,2,CSS,526,392,-98.63291404259525,682718.4921025786,699088.1517598089,0
