,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,870,359,-110.87433608094568,670092.1746734803,733527.6841201134,0
1,1,CSS,834,416,-88.27778099359007,686783.7196061997,691830.5261397123,0
2,2,CSS,878,500,-111.30747815517469,738984.84609618,679154.4747196566,0
3,3,CSS,868,546,-115.22799094276971,729831.0813551444,757871.4738750376,0
4,4,CSS,942,598,-116.4384967933014,742417.2781274354,614961.5931840987,0
5,5,CSS,889,406,-103.26956249352105,709275.6281897726,692245.8610409066,0
6,6,CSS,901,577,-114.42679102171809,670491.8154646755,759395.81546161,0
7,7,CSS,879,555,-117.15633581868593,751947.7804103779,766500.1238453605,0
8,8,CSS,914,571,-114.7386266345504,616629.4182854102,670705.0675734095,0
9,9,CSS,903,374,-80.2535542340229,688262.9336345692,690243.1650618914,0
10,10,CSS,843,537,-115.54190600510287,681309.9334913095,607381.8994757023,0
11,11,CSS,839,430,-108.68891064610443,681366.5074620103,652837.5037799042,0
12,12,CSS,885,550,-116.80131978957627,727047.2309509283,601868.7028828533,0
13,13,CSS,888,565,-114.00909047053815,620474.5118003606,684761.3016530556,0
14,14,CSS,954,604,-114.69445033621429,744181.9532931619,740303.6571920667,0
15,15,CSS,906,584,-115.76294862024133,673549.211496391,772462.6114578645,0
16,16,CSS,895,521,-111.44133241277383,710504.646257251,736294.2333068267,0
17,17,CSS,896,536,-112.61651783273322,636929.7274615401,716056.6529059455,0
18,18,CSS,897,580,-114.84994674473836,736913.0783620122,748885.7186104439,0
19,19,CSS,902,574,-113.65454204422298,628839.9886344521,716443.7281776126,0
20,20,CSS,905,573,-116.63339565146964,663272.4259365321,599675.1471054727,0
21,21,CSS,916,600,-115.54814577396013,616056.981439873,727138.4106027577,0
22,22,CSS,859,408,-105.97306824173451,670701.1687765201,709418.4546148451,0
23,23,CSS,883,569,-116.25030873954282,778639.8163476449,695444.4844374409,0
24,24,CSS,917,591,-116.90045671092605,614374.9923316229,749903.9292154599,0
25,25,CSS,936,422,-81.72369383221853,688113.5572592082,688344.6195798678,0
26,26,CSS,887,534,-114.29347460054436,689466.734260481,760803.7107939918,0
27,27,CSS,890,443,-106.32547576950259,699590.9562527684,662762.3493968949,0
28,28,CSS,812,520,-115.54998850862279,721674.6635748332,765345.9275397671,0
29,29,CSS,909,487,-109.26194573032699,720962.2375258867,664821.3908844681,0
30,30,CSS,926,431,-103.54724602511067,708557.4004814185,681496.4254823405,0
31,31,CSS,867,573,-117.76612885716378,795303.2692194673,678195.2584953897,0
32,32,CSS,879,557,-116.03340315085731,776611.4502509735,691558.8727193397,0
33,33,CSS,866,523,-112.43069220166834,702331.4271821735,745555.7651184454,0
34,34,CSS,847,479,-111.44224797384152,738909.3823893752,703319.5174960546,0
35,35,CSS,867,426,-105.96264332605553,691759.2077262797,716669.8138286526,0
36,36,CSS,908,518,-111.33387338949973,638658.555416374,691015.7108346919,0
37,37,CSS,880,582,-116.68939464092972,645799.5634354731,772760.6320307618,0
38,38,CSS,871,537,-116.29535444699175,624566.4514820524,751674.6272555813,0
39,39,CSS,891,402,-98.95620078236213,677283.4639568952,687976.3467804934,0
40,40,CSS,908,524,-111.74028088123981,708565.068730601,639767.8779029644,0
41,41,CSS,901,566,-116.62826122873122,621688.5620123579,753746.8224763372,0
42,42,CSS,914,416,-89.77361732500634,688520.0938659693,693559.2947658559,0
43,43,CSS,907,482,-110.58321634155058,735983.7587028166,689109.0399819346,0
44,44,CSS,870,571,-117.9213666332019,611901.7731134726,765199.6897575328,0
45,45,CSS,889,478,-109.69233099558996,647761.3665257448,695079.6411957459,0
46,46,CSS,893,446,-108.58499214712701,653112.4324179714,682228.2759202411,0
47,47,CSS,873,554,-115.76379940899525,637502.5208306594,756164.8535155061,0
48,48,CSS,877,588,-117.57443061799438,615992.2380012186,615525.7329933704,0
49,49,CSS,885,522,-114.48402013228025,762387.0674306913,689553.2642702925,0
50,50,FHSS,28,6,-115.27118758556765,625809.8043983356,641051.0119505732,0
51,51,FHSS,32,4,-111.78319773713822,667943.3622868932,640435.7393659542,0
52,52,FHSS,31,4,-117.20200655227819,637866.7891798761,603965.4382946173,0
53,53,FHSS,34,5,-112.05318542871791,725490.598009984,647684.480397975,0
54,54,FHSS,33,10,-117.82108672399676,788206.5797513414,647904.3761853769,0
55,55,FHSS,38,6,-111.67925225026343,716495.2944088153,644043.0547371979,0
56,56,FHSS,41,4,-113.2117451174652,747607.1087124307,665196.0491449481,0
57,57,FHSS,31,4,-111.11826705603862,652777.7435199389,656071.6649882242,0
58,58,FHSS,27,3,-113.64991367994189,685651.4805953418,755598.578610166,0
59,59,FHSS,34,8,-108.8894672540766,655899.9015362017,708001.8301244498,0
