,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,874,361,-116.79460052250602,779736.383705007,659287.4696615767,0
1,1,CSS,877,568,-116.12672461912825,602158.6809027091,676729.2604229272,0
2,2,CSS,944,514,-107.3825475021084,667289.3569153046,665987.1702238821,0
3,3,CSS,897,582,-115.45798017202623,712842.6536352101,767611.5077704814,0
4,4,CSS,913,566,-116.90593517010001,769432.9761595754,635577.8653874022,0
5,5,CSS,877,402,-82.02248286313917,688766.008601046,691025.1221597607,0
6,6,CSS,872,469,-111.8819512288803,671378.528567613,740401.4961734429,0
7,7,CSS,925,560,-114.04733310135617,637920.9646404703,642882.9642040207,0
8,8,CSS,916,593,-117.55220517162613,745165.9985148296,601744.8910171953,0
9,9,CSS,909,578,-116.90719468926511,745557.5755222164,610977.6966123774,0
10,10,CSS,879,499,-111.78523425698964,738792.9932423903,668863.6024816895,0
11,11,CSS,914,563,-114.6609854162102,740772.438480683,743346.2802596334,0
12,12,CSS,865,434,-106.0132967305113,711076.8935190747,672442.5620907232,0
13,13,CSS,813,440,-110.73733756114294,683388.5059667532,642387.5840438324,0
14,14,CSS,848,540,-116.21860955656607,603598.6146031128,713416.2670810609,0
15,15,CSS,881,537,-115.51704829407211,729645.1625555845,761082.7151344203,0
16,16,CSS,862,387,-98.00789505633406,679592.8581204325,694257.1331746717,0
17,17,CSS,879,491,-109.66673076857604,708727.032182312,652217.8266361076,0
18,18,CSS,871,520,-112.53292142000433,638452.6210523855,717721.2985727035,0
19,19,CSS,938,452,-92.32880052437525,684039.9621321332,691301.5057505721,0
20,20,CSS,871,569,-117.09352934772838,590978.5181172633,684599.1301951329,0
21,21,CSS,902,597,-117.7448194862524,714920.3920945438,792526.1600442667,0
22,22,CSS,875,422,-106.23240425693221,689546.1781158991,661188.4984187415,0
23,23,CSS,869,555,-114.75240628093184,623364.1617441503,653316.2408480365,0
24,24,CSS,918,423,-103.53878392811417,670025.6985581325,682158.4341635974,0
25,25,CSS,918,585,-117.28824880378875,621281.9637744224,763680.1164372433,0
26,26,CSS,887,557,-116.47208002087714,632278.921188205,617625.6037480943,0
27,27,CSS,891,488,-110.7405642064532,645067.8270678731,672593.5832871873,0
28,28,CSS,887,464,-109.86803725212798,706683.9166469603,650150.084396593,0
29,29,CSS,930,559,-113.66082748730388,740805.9608429311,647404.5019053416,0
30,30,CSS,913,564,-116.60761935902545,596763.7536413484,679383.9792038491,0
31,31,CSS,867,495,-111.83369747461808,636192.6277920604,697200.9966434301,0
32,32,CSS,874,560,-115.43579069605937,707425.152870563,610001.3745453996,0
33,33,CSS,908,575,-117.30879595648753,775127.594401167,742874.1004376734,0
34,34,CSS,877,443,-107.76517059711175,716652.6727333127,669623.6895053765,0
35,35,CSS,921,613,-117.72378323124133,793004.7667966553,667111.350583583,0
36,36,CSS,922,582,-117.05954372511397,730096.3291428782,600073.9624255593,0
37,37,CSS,907,523,-112.09287561831547,660815.3034389969,736877.4297477539,0
38,38,CSS,916,467,-108.2040941732437,722823.3247957372,677671.0805810193,0
39,39,CSS,878,565,-114.95786530495792,732029.8298024543,753622.3460673626,0
40,40,CSS,835,530,-115.30760838410455,677959.3194413729,768823.9741824768,0
41,41,CSS,923,584,-117.09266335123996,591640.787828496,677116.417386116,0
42,42,CSS,834,437,-108.6488740957441,678965.7818573884,653628.8322313665,0
43,43,CSS,891,560,-117.3269532683077,781082.6095848077,646460.8954417554,0
44,44,CSS,894,475,-110.57234033827046,701217.7382039446,734403.0956286234,0
45,45,CSS,926,394,-82.77644770929847,689271.585698994,691301.7112811585,0
46,46,CSS,872,560,-116.95984073086095,625409.2119392611,762359.380072574,0
47,47,CSS,904,572,-115.45092732900048,717097.497148407,766137.8251356682,0
48,48,CSS,881,523,-111.89589696670825,700966.9063149793,742336.1361577729,0
49,49,CSS,884,528,-112.58181549728305,747915.0212261927,685671.5788125962,0
50,50,FHSS,34,4,-106.47151311572935,682823.2715733796,717663.6763663634,0
51,51,FHSS,26,4,-111.79479524267715,706746.850047881,740072.1294523347,0
52,52,FHSS,34,5,-115.0284868336775,735651.4596689757,751850.2014522315,0
53,53,FHSS,27,3,-116.59434993967938,698142.9026287158,596775.6150457667,0
54,54,FHSS,35,5,-108.77445582292812,718451.1735716872,713637.001267176,0
55,55,FHSS,33,4,-111.46720328176613,696225.3480950096,740522.0097858611,0
56,56,FHSS,40,5,-111.44824553234267,666271.9569375884,735365.0490165483,0
57,57,FHSS,37,6,-112.33591467860012,734815.3629514617,723848.845379349,0
58,58,FHSS,31,2,-114.89238037525891,719525.6767374915,619099.6799182456,0
59,59,FHSS,31,5,-117.25475919454391,754023.5749275777,766252.7638585498,0
