,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,267,108,-97.15042079481329,699228.4780386899,687990.1441883192,0
1,1,1,1,CSS,264,133,-88.36972380772788,690849.1000015332,686100.1807961564,0
2,2,2,1,CSS,237,131,-93.82331698228371,686109.9714989188,695313.7789034048,0
3,3,3,1,CSS,246,155,-105.1030905338512,707804.843128363,706018.5185385187,0
4,4,4,1,CSS,252,126,-93.36999563465665,695516.2201215988,691393.9913073649,0
5,5,5,1,CSS,225,125,-103.58067692289308,706947.8551786839,678230.6302148378,0
6,6,6,1,CSS,222,111,-95.99453390904011,682197.8637195094,684575.9136063833,0
7,7,7,1,CSS,275,171,-110.80548877304795,669784.9088795065,732975.1484191933,0
8,8,8,1,CSS,259,177,-108.87251130461654,677088.9354907072,725619.5177315196,0
9,9,9,1,CSS,249,130,-95.83278581321622,682189.3859312128,684883.4313592104,0
10,10,10,1,CSS,250,144,-99.38534129968858,684852.8952169606,677417.3241393095,0
11,11,11,1,CSS,248,130,-93.9494121863446,683693.9303541655,685615.9775205741,0
12,12,12,1,CSS,254,128,-91.31541483627852,684645.4411985411,691132.6130788317,0
13,13,13,1,CSS,264,115,-90.3201838997056,686327.8426316864,686107.8908576394,0
14,14,14,1,CSS,240,109,-91.17730250130737,692727.5303031205,693135.444465086,0
15,15,15,1,CSS,270,138,-99.62031442370925,683129.6216714499,701000.7008096286,0
16,16,16,1,CSS,240,107,-83.85305071660856,691548.4714402016,689602.3045751126,0
17,17,17,1,CSS,272,149,-98.49840132711648,679323.5641767672,695108.2382017324,0
18,18,18,1,CSS,253,138,-92.73448815923756,693470.6320589716,685038.808675147,0
19,19,19,1,CSS,251,98,-86.12381871047968,691270.3327693401,687334.590701569,0
20,20,20,1,CSS,244,115,-87.70122901219956,687024.792644775,691751.2549487207,0
21,21,21,1,CSS,251,150,-105.62058550836254,670063.1189587528,707230.1160798043,0
22,22,22,1,CSS,242,150,-107.7634921336234,713914.0582280747,666328.3554413588,0
23,23,23,1,CSS,233,143,-101.06994265142056,675732.9351153414,681958.060666861,0
24,24,24,1,CSS,246,130,-93.00639079817424,686134.9271300548,684199.1008645791,0
25,25,25,1,CSS,249,163,-108.6240056427246,681866.1282081808,725806.1567507448,0
26,26,26,1,CSS,259,164,-109.54358749814946,687033.6314865935,648159.5114797382,0
27,27,27,1,CSS,227,111,-92.7319638568827,683655.2689177013,690975.463126021,0
28,28,28,1,CSS,246,93,-82.03531696050436,691149.4630905979,689500.9570635379,0
29,29,29,1,CSS,271,149,-100.06428489653896,699527.3597156049,698905.2501538531,0
30,30,30,1,CSS,267,110,-90.92424382256236,693243.0579335821,692373.837686966,0
31,31,31,1,CSS,283,169,-111.7849250758471,696154.9326619912,636353.5545505567,0
32,32,32,1,CSS,227,118,-93.27048285023535,695542.059762835,687773.1267277957,0
33,33,33,1,CSS,251,127,-95.01257491660849,682556.4042952813,693038.9583100614,0
34,34,34,1,CSS,260,161,-104.3642504714357,686357.0064146111,711966.2593974862,0
35,35,35,1,CSS,244,147,-109.12621620616468,653320.1943211769,673651.9410207367,0
36,36,36,1,CSS,268,125,-86.01643266151599,687885.4192560599,687119.3930982902,0
37,37,37,1,CSS,254,122,-89.79696671790636,687141.2334046672,693009.2314658876,0
38,38,38,1,CSS,288,136,-90.95289642785283,693551.0444855482,691956.2733392054,0
39,39,39,1,CSS,261,147,-96.34915440363058,681729.6352030792,684633.99819217,0
40,40,40,1,CSS,233,147,-111.83269373655588,742568.1060472896,697567.7605145441,0
41,41,41,1,CSS,258,120,-89.03306700370601,685999.973723368,687528.2515573227,0
42,42,42,1,CSS,232,126,-103.79841168559209,705674.0756012816,675616.3361808982,0
43,43,43,1,CSS,226,80,-82.11339922769125,690465.4866890707,688006.2296787291,0
44,44,44,1,CSS,242,146,-111.31535634394558,651640.5853235516,723186.9000531656,0
45,45,45,1,CSS,257,121,-88.06713302972648,690460.8135196412,692735.247534398,0
46,46,46,1,CSS,272,145,-104.80238750979689,682072.136386431,666625.0387062676,0
47,47,47,1,CSS,269,152,-95.06235781119464,694413.6903674586,683426.5127800595,0
48,48,48,1,CSS,242,108,-87.4887655308467,686846.4013676281,687395.988003359,0
49,49,49,1,CSS,256,159,-106.9198664480724,662835.087886534,674349.0701989911,0
50,50,50,2,FHSS,10,0,-104.3353916622472,708580.1993836167,701542.6637488457,0
