,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,30,-112.17849118479631,633447.5648200435,689493.2730175223,0
1,1,1,CSS,25,17,-108.37497940236585,701670.1723000621,655436.657207215,0
2,2,1,CSS,52,41,-113.70437146100232,625797.0452218014,669319.9345397775,0
3,3,1,CSS,44,34,-97.9551642231126,692021.6380977406,699975.97635587,0
4,4,1,CSS,41,37,-85.93402068470827,686896.9287310017,688354.6650484852,0
5,5,1,CSS,42,39,-116.52222791765303,601815.8536496129,660392.6500471692,0
6,6,1,CSS,43,33,-92.26510171402572,693469.3970624392,693345.3872302851,0
7,7,1,CSS,45,40,-106.63216157679375,672295.4610981152,665319.8197354375,0
8,8,1,CSS,44,38,-93.86757821239966,684648.974356764,684560.0991166751,0
9,9,1,CSS,37,25,-82.27339548261861,690436.4366570325,687944.8533580785,0
10,10,1,CSS,37,30,-82.67647209007212,687581.3838630719,689004.8775492203,0
11,11,1,CSS,31,27,-111.94256232570356,635208.0922680408,684085.9200845562,0
12,12,1,CSS,36,26,-77.0019659235849,688549.8270310133,688953.4741172239,0
13,13,1,CSS,34,26,-107.42495643498833,681473.5873348337,658022.6815581853,0
14,14,1,CSS,47,38,-110.47933526187018,719744.9542908568,654803.2588383846,0
15,15,1,CSS,35,31,-105.99928892777886,716885.8371198846,689593.6331799886,0
16,16,1,CSS,47,37,-108.78761836187965,670576.8978394775,722272.0516284484,0
17,17,1,CSS,30,26,-98.77678111694227,697973.6115054588,681057.4759654917,0
18,18,1,CSS,40,31,-101.9923561345517,680792.4574137484,704436.727038292,0
19,19,1,CSS,42,39,-117.41935698110242,683797.4044578115,587248.033366401,0
20,20,1,CSS,31,22,-78.18873586982569,689581.3957413035,690515.8741650748,0
21,21,1,CSS,37,36,-117.88462805053746,608462.6353331056,617996.8830182409,0
22,22,1,CSS,42,33,-94.27522959499755,682315.7806658951,688768.0309507493,0
23,23,1,CSS,36,30,-99.05633511585052,700129.606870605,683268.9029330174,0
24,24,1,CSS,42,31,-80.22828152262053,690810.232959343,689208.4259757136,0
25,25,1,CSS,35,24,-96.16706024411366,688775.0521119606,698246.0931559479,0
26,26,1,CSS,35,28,-83.51827741917207,688983.2873747447,687390.9064058149,0
27,27,1,CSS,45,33,-87.44157769647977,690307.0392918766,692528.6270918101,0
28,28,1,CSS,31,25,-112.65277275299837,703280.7269289953,746864.8622564194,0
29,29,1,CSS,42,32,-109.6913839443852,697582.2731029587,730638.0604556024,0
30,30,1,CSS,41,31,-77.79955160112117,688423.19724103,689819.5367175996,0
31,31,1,CSS,32,29,-112.54594342771982,747791.0599834331,688960.8619016616,0
32,32,1,CSS,32,30,-116.58714195833372,780481.3264416402,670718.7747903337,0
33,33,1,CSS,37,30,-86.02436649223466,691869.3064309441,688166.2324529918,0
34,34,1,CSS,32,28,-113.1545519996433,713348.6979413856,631547.7359680231,0
35,35,1,CSS,40,35,-93.51589760020701,688999.5070506419,682896.0573213776,0
36,36,1,CSS,28,23,-81.56283446200186,689067.0194326967,687798.6590868799,0
37,37,1,CSS,41,34,-98.92331409591964,694584.4014618598,700422.1863234129,0
38,38,1,CSS,38,30,-107.47286126872982,661765.4897667705,706603.4782809111,0
39,39,1,CSS,35,31,-106.00418274044169,669476.1426704605,708341.2040510674,0
40,40,1,CSS,35,27,-105.85650089069925,701768.2284674381,713448.1127267921,0
41,41,1,CSS,24,17,-77.77916082183808,690454.4994873194,689631.0295225263,0
42,42,1,CSS,33,31,-113.34743592170636,688523.0164999109,625391.7919609285,0
43,43,1,CSS,25,20,-89.1773490144096,693135.6972742369,688062.2042582078,0
