,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,905,832,-110.10147738193562,667027.6245217576,651458.9989403066,0
1,1,CSS,913,871,-110.89439349124254,732008.5459410413,666702.3004913582,0
2,2,CSS,880,845,-110.6568966918924,732673.4626511793,707702.7042762878,0
3,3,CSS,861,820,-109.43381931450988,649068.3220947172,683312.3722158232,0
4,4,CSS,886,848,-109.90576675748429,676461.587784062,730497.9638367936,0
5,5,CSS,828,771,-108.38539104332746,671621.4035007093,657927.5955869717,0
6,6,CSS,860,812,-107.13514905056726,706378.9876244398,663092.7498750638,0
7,7,CSS,886,848,-107.54630877908096,719905.0765348085,677243.6892009543,0
8,8,CSS,869,832,-107.17159165876919,720832.0993481105,690652.0268960012,0
9,9,CSS,890,855,-110.69664552199163,648703.6405708673,713273.590065441,0
10,10,CSS,896,861,-109.18960373258334,654572.5420150599,670437.9100500138,0
11,11,CSS,910,867,-108.40718863747516,705002.7315364926,656682.5379496717,0
12,12,CSS,934,900,-109.9736891113148,666136.3946981044,726063.030468969,0
13,13,CSS,898,855,-110.60494615313897,643043.6811433592,694894.1626594287,0
14,14,CSS,869,832,-108.72840641277382,705523.5239354755,655417.8773724091,0
15,15,CSS,944,901,-110.2543264363048,644938.800615878,683654.6059518263,0
16,16,CSS,809,767,-109.4067907823279,695339.0026205285,729650.9724292749,0
17,17,CSS,877,842,-109.96021803284006,656124.574976431,717182.4667163054,0
18,18,CSS,904,875,-110.68294509153652,726071.8667358735,718999.5178296597,0
19,19,CSS,908,864,-109.19694702135197,670597.8728760103,654447.7952339265,0
20,20,CSS,890,851,-109.70280346045578,658622.1390929793,660720.6336068879,0
21,21,CSS,831,798,-109.9913633271553,647118.3925278342,699613.9977327341,0
22,22,CSS,945,896,-108.81212788536156,716533.4064814234,662820.285104125,0
23,23,CSS,858,816,-107.74331529158094,684246.7605146966,656225.3642083028,0
24,24,CSS,931,884,-109.56099437451854,708077.8628668124,652455.0492530793,0
25,25,CSS,935,882,-110.1173608043541,658181.0530971858,720606.7281853541,0
