,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,122,59,-123.31108431370092,495560.8719087658,633977.1024541334,0
1,1,1,CSS,131,68,-115.04684818736774,749494.9558732457,639890.0030277756,0
2,2,1,CSS,138,78,-116.9705616230707,631272.985373783,611558.939613842,0
3,3,1,CSS,99,60,-118.48799767718862,743119.0294333994,791904.0385506892,0
4,4,1,CSS,144,93,-119.1681836445394,623209.7903979324,795603.9222339629,0
5,5,1,CSS,121,73,-123.08233658235088,580300.9207982465,526131.889070701,0
6,6,1,CSS,129,48,-100.96162937667258,686319.0243112985,704480.8021959938,0
7,7,1,CSS,130,91,-122.34164598183108,850466.9249377071,608299.4227676436,0
8,8,1,CSS,144,91,-123.28555542984805,489983.1426217057,664091.7465036728,0
9,9,1,CSS,132,48,-106.292617130617,697228.202028432,716733.8771216176,0
10,10,1,CSS,123,57,-109.56431157199624,697963.7000195892,729936.981925893,0
11,11,1,CSS,139,61,-112.34195575206721,652018.6178983105,732467.3770363999,0
12,12,1,CSS,132,62,-113.4619535568525,626129.9649059125,675118.0822041922,0
13,13,1,CSS,116,45,-103.77861268168833,710547.9920119488,691848.0826918024,0
14,14,1,CSS,125,80,-123.99501924876131,903386.0842269717,731823.6244484117,0
15,15,1,CSS,142,73,-115.00169342712294,624471.9675471633,731632.1676690052,0
16,16,1,CSS,143,87,-122.28076281139278,733812.4853619912,515935.005789293,0
17,17,1,CSS,125,78,-123.41222221897209,719323.0905313455,487634.30400228384,0
18,18,1,CSS,111,76,-121.84747847330652,848111.6160005978,627484.8441511691,0
19,19,1,CSS,135,65,-104.44813499041139,676035.216345143,708099.4670203076,0
20,20,1,CSS,117,54,-118.53794798388864,691927.6060221143,573058.3947331593,0
21,21,1,CSS,116,71,-122.51898228682367,864979.5916184755,744629.3726703336,0
22,22,1,CSS,119,70,-111.07266795491267,703257.2129824965,736699.0862292586,0
23,23,1,CSS,138,63,-100.79579011777676,701488.9700560471,698461.7023484001,0
24,24,1,CSS,133,73,-117.19208098757721,595689.495231396,655480.2275687917,0
25,25,1,CSS,140,92,-122.70525435743752,734035.1468407061,872076.1215152758,0
26,26,1,CSS,113,60,-117.83939778511026,795340.9125274951,707038.7992168098,0
27,27,1,CSS,163,105,-119.70226058670156,802177.783644091,760067.5605960329,0
28,28,1,CSS,117,82,-123.56226850002218,515918.8765456549,803304.4832949383,0
29,29,1,CSS,118,70,-118.89145573811868,605275.3956359081,602152.4603805611,0
30,30,1,CSS,132,73,-118.24544084246236,616687.2949656916,603542.9005457029,0
31,31,1,CSS,124,77,-123.540285110262,653311.800854802,893250.6929331571,0
32,32,1,CSS,124,55,-114.72253997468067,614403.3602438071,689196.6274177654,0
33,33,1,CSS,123,67,-120.97723025256647,812190.2093817279,782557.9664600221,0
34,34,1,CSS,121,59,-110.48884195980085,694017.5750632037,643571.4424888958,0
35,35,1,CSS,132,78,-123.22733870643503,842420.828821216,817716.9471511988,0
36,36,1,CSS,107,72,-118.20093867959812,707737.0611387551,578970.3483743946,0
37,37,1,CSS,142,67,-109.78698729832571,691332.952086011,731861.7124256328,0
38,38,1,CSS,142,57,-109.181812770331,664917.7254248839,720571.1543466491,0
39,39,1,CSS,118,58,-108.32508130758188,710241.7174303796,718663.7223027442,0
40,40,1,CSS,132,79,-123.57155051509699,614916.4583883677,883354.1842608037,0
41,41,1,CSS,140,56,-101.2564222360698,700243.8708058784,677752.0976489106,0
42,42,1,CSS,112,32,-82.67514993532151,687586.9849078162,689840.3372154628,0
43,43,1,CSS,127,59,-110.0695954635346,657100.710460611,659692.0582530043,0
44,44,1,CSS,119,64,-114.16956394003967,712901.1765467543,623065.1931683397,0
45,45,1,CSS,122,69,-123.03894939953636,557879.4670374532,833914.2038916732,0
46,46,1,CSS,131,67,-112.36171904674134,722417.1021294887,642747.6123453536,0
47,47,1,CSS,126,52,-112.18082297486762,694303.2878575099,633646.6710211792,0
48,48,1,CSS,120,64,-109.2268706862684,707571.9432605442,653950.6209546371,0
49,49,1,CSS,110,61,-115.6259172146103,729956.990648009,616725.8183966782,0
50,50,2,CSS,523,218,-105.16780556597425,714334.3354828622,690891.0239281928,0
