,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,895,783,-108.7629292742048,700469.6626883661,653298.0400621677,0
1,1,1,1,CSS,873,792,-108.24642846965892,668239.3755972147,660805.8067965672,0
2,2,2,1,CSS,876,805,-110.13789241964734,645182.384788669,688167.5960146411,0
3,3,3,1,CSS,869,805,-109.73573370816104,718071.9213155584,658376.7776648756,0
4,4,4,1,CSS,842,760,-108.26705752407518,682208.306400876,724348.746676939,0
5,5,5,1,CSS,850,786,-107.19071767753104,658479.4883652874,683375.1454236648,0
6,6,6,1,CSS,900,815,-108.52473865775144,696476.712005253,653350.0985960135,0
7,7,7,1,CSS,868,790,-108.67639040046409,675775.0794795235,654592.051150835,0
8,8,8,1,CSS,883,822,-109.70920913927262,729594.151647304,676800.7017079154,0
9,9,9,1,CSS,864,780,-108.94998670158664,727658.2676999678,684276.0465478455,0
10,10,10,1,CSS,922,836,-111.36961867640406,661562.8989777473,732121.4013037594,0
11,11,11,1,CSS,913,836,-110.48966427142952,720610.2187586798,655506.778523001,0
12,12,12,1,CSS,894,826,-109.86579306162142,705552.4293732606,729138.5339686178,0
13,13,13,1,CSS,880,799,-107.63724999241003,698410.3739179466,657477.423669244,0
14,14,14,1,CSS,893,826,-109.62206777055856,704576.469206424,650571.8567511706,0
15,15,15,1,CSS,885,796,-107.47265837040337,693090.5449864473,721757.0504526158,0
16,16,16,1,CSS,876,802,-108.7441109309138,719586.9814062528,711987.1495940589,0
17,17,17,1,CSS,875,792,-109.7905180274891,653803.8162304685,712634.9960211692,0
18,18,18,1,CSS,936,853,-111.6298593025828,671924.8545585924,639868.3678923668,0
19,19,19,1,CSS,877,793,-109.48089239208625,722856.4489156988,713165.3454106317,0
20,20,20,1,CSS,899,818,-108.49405652062616,656717.6693664648,705901.995284828,0
21,21,21,1,CSS,916,825,-108.53634448123584,667023.7606890755,660209.3265419803,0
22,22,22,1,CSS,915,830,-109.16447920823944,691969.0119214511,728883.4601341432,0
23,23,23,1,CSS,882,809,-107.7991476094548,677242.057801498,657875.8276018775,0
24,24,24,1,CSS,933,852,-108.71138541121776,662252.6608943987,663487.3620915391,0
25,25,25,1,CSS,921,824,-107.15550110145875,684518.7069698394,720414.778680382,0
26,26,26,1,CSS,907,837,-110.34639628963116,689519.4500849314,644090.0665825671,0
27,27,27,1,CSS,896,793,-108.18304992762734,678232.8654776153,722925.1126802207,0
28,28,28,1,CSS,879,799,-111.22214107523968,698838.0943249733,738645.4058056315,0
29,29,29,1,CSS,892,811,-109.51092550087724,654113.7164389614,668229.7170515164,0
30,30,30,1,CSS,863,785,-110.1190915954495,701648.9011768389,646990.5627339672,0
31,31,31,1,CSS,856,775,-110.55874879310404,684202.5923907877,735560.7497402655,0
32,32,32,1,CSS,863,787,-110.33939563857425,727602.0130190224,665077.134787354,0
33,33,33,1,CSS,864,796,-110.0620498347941,695228.8754769993,645937.1321266559,0
34,34,34,1,CSS,898,804,-109.41734777663008,693658.5540613562,648909.3785230501,0
35,35,35,1,CSS,896,795,-109.13731589426554,698809.771765366,651115.7506197722,0
36,36,36,1,CSS,885,822,-110.10364315124428,664858.3537821224,652811.7401313703,0
37,37,37,1,CSS,889,818,-109.33464425564088,673644.9295304621,652281.8844263908,0
38,38,38,1,CSS,858,769,-109.3370099817428,649857.672518131,697383.5201563068,0
39,39,39,1,CSS,908,832,-110.77232617936212,726724.7030333464,659858.6840681352,0
40,40,40,1,CSS,917,811,-106.59878983497782,718083.8763480564,696082.4139685427,0
41,41,41,1,CSS,881,800,-110.0406486258381,716035.6684056837,654690.7613628639,0
42,42,42,1,CSS,894,809,-109.10776251069984,689769.771576803,650114.8230593924,0
43,43,43,1,CSS,900,812,-110.3661957824407,688950.8726091128,643988.8400773045,0
44,44,44,1,CSS,871,789,-109.89175139486026,732420.3810692836,689211.9347894908,0
45,45,45,1,CSS,906,833,-108.65088238833115,653650.8324520397,678860.2083857919,0
46,46,46,1,CSS,836,755,-109.88034786561248,647952.5174953137,700644.4248777798,0
47,47,47,1,CSS,928,850,-108.74704789667074,696042.8319476633,726522.3458326588,0
48,48,48,1,CSS,890,806,-108.21017720231951,657617.370237771,705067.6990704141,0
49,49,49,1,CSS,894,825,-109.59645424968735,727787.4780685587,705395.1665234154,0
50,50,50,2,FHSS,13,0,-108.0664260816275,717956.3588155308,669405.0585660555,0
51,51,51,2,FHSS,16,0,-109.78699161702298,654930.466609685,714247.4952853643,0
52,52,52,2,FHSS,16,0,-108.69631939818792,696439.0343211037,726225.8820884728,0
53,53,53,2,FHSS,17,0,-109.1850812726186,659399.3298138187,663500.4218949195,0
54,54,54,2,FHSS,10,2,-108.5100917922852,661592.4462294213,665496.6818099356,0
55,55,55,2,FHSS,11,1,-109.39685991916492,707789.176521546,725644.4168121566,0
56,56,56,2,FHSS,16,2,-109.36269141048037,683704.0187180038,729474.8590058329,0
57,57,57,2,FHSS,13,1,-110.80905964198824,700257.4774973515,642857.2640790362,0
58,58,58,2,FHSS,12,2,-109.47163025308052,676476.0884995315,650526.9436199673,0
59,59,59,2,FHSS,8,0,-107.65955802813944,666330.9284902723,713363.472976637,0
60,60,60,2,FHSS,11,0,-108.93674737564596,727486.3435193541,695323.403880224,0
61,61,61,2,FHSS,11,0,-110.97460009985797,660825.9509710937,649957.658349866,0
62,62,62,2,FHSS,13,0,-110.35610477983477,659303.9369839993,723354.4868129886,0
63,63,63,2,FHSS,10,0,-108.52612805109804,723637.049699188,676019.8656595736,0
64,64,64,2,FHSS,17,0,-111.02458965169086,678163.0469243658,641717.8685517194,0
65,65,65,2,FHSS,14,1,-109.88381956425432,693752.3613188756,646660.284856745,0
66,66,66,2,FHSS,17,2,-108.31533784457588,720570.6642374012,707182.4881290392,0
67,67,67,2,FHSS,12,1,-109.98366317448324,732800.1820398894,686804.9028470335,0
68,68,68,2,FHSS,10,1,-110.34645215261313,703794.5087304312,732389.365074255,0
69,69,69,2,FHSS,7,0,-109.37412305996791,704307.2320458181,651726.7705744328,0
70,70,70,2,FHSS,19,1,-107.83895114881815,670917.4866921202,717890.1141534388,0
71,71,71,2,FHSS,16,4,-110.96366026493256,668094.3468965781,645669.7178269956,0
72,72,72,2,FHSS,9,2,-109.82349612712814,691210.8850297434,646775.7877695183,0
73,73,73,2,FHSS,15,0,-105.42582170649628,711994.2313643347,701720.2350373989,0
74,74,74,2,FHSS,22,1,-111.0822827967284,705882.352095521,642914.1580567159,0
75,75,75,2,FHSS,18,1,-108.55223270081578,683798.5235457257,725844.3445739546,0
76,76,76,2,FHSS,10,0,-110.01911166392378,727395.9996993481,667915.9364989672,0
77,77,77,2,FHSS,15,1,-110.57175649603448,717733.1659627833,726306.1459708587,0
78,78,78,2,FHSS,13,1,-110.47476890436778,733438.3516701711,676098.9297518912,0
79,79,79,2,FHSS,10,1,-109.29835202630186,677773.6396440102,650964.0059684865,0
80,80,80,2,FHSS,12,1,-110.7924132775787,698855.4638241826,736175.9156499857,0
81,81,81,2,FHSS,13,0,-109.29856884315046,649326.744474142,692043.9687204157,0
82,82,82,2,FHSS,16,1,-109.38367070295044,667934.5485570491,723825.745298081,0
83,83,83,2,FHSS,7,1,-111.64103714089454,643608.1894470718,663537.197553437,0
84,84,84,2,FHSS,13,1,-107.81701923227978,657031.6028078455,699352.643623849,0
85,85,85,2,FHSS,16,3,-107.80629631987512,656309.7475503376,696392.3740648017,0
86,86,86,2,FHSS,11,1,-110.09867222401202,722612.8633170795,660467.0437000111,0
87,87,87,2,FHSS,5,0,-110.00422954110356,732907.9752658787,691939.7724062013,0
88,88,88,2,FHSS,14,0,-108.79043187368892,666549.915009045,719624.7812684622,0
89,89,89,2,FHSS,11,0,-109.79770753182444,697885.4959516097,731105.1564840997,0
90,90,90,2,FHSS,15,0,-108.83868124300278,700642.8323617288,725816.835037303,0
91,91,91,2,FHSS,9,4,-109.49880963532152,684353.7381959126,730206.1989289864,0
92,92,92,2,FHSS,24,1,-109.0792255286045,712051.2972490706,657448.1948744337,0
93,93,93,2,FHSS,17,1,-109.46204433570044,678607.7916495054,649928.47251299,0
94,94,94,2,FHSS,12,3,-110.5895663168055,671635.1956866116,732495.8891340577,0
95,95,95,2,FHSS,14,1,-109.0006510250982,660195.9966282636,663853.620704187,0
96,96,96,2,FHSS,18,1,-110.21285617356052,644831.5463341314,691526.2598158099,0
97,97,97,2,FHSS,15,1,-108.09433480224078,679615.0368101425,722981.0430696527,0
98,98,98,2,FHSS,10,0,-108.69741561218048,691007.6644352695,651960.5782628332,0
99,99,99,2,FHSS,16,2,-108.17472778546264,658220.0607572101,672891.8509227689,0
100,100,100,2,FHSS,13,1,-108.72637926319696,726364.9419864194,682418.7475772382,0
101,101,101,2,FHSS,16,0,-110.35117942512176,648551.198961529,669745.3227985426,0
102,102,102,2,FHSS,14,2,-110.24582620215308,650834.040580096,666633.8452069486,0
103,103,103,2,FHSS,21,0,-110.11572380081375,682161.0957447414,732944.7526266949,0
104,104,104,2,FHSS,14,0,-109.96180317800808,678792.1826961671,731448.6879550015,0
105,105,105,2,FHSS,21,1,-109.35454566504768,659648.588669044,716775.4386513862,0
106,106,106,2,FHSS,11,0,-110.14431461677412,684950.8001994133,733464.6062078965,0
107,107,107,2,FHSS,19,2,-107.03693399965628,681114.1212537378,659581.5132694478,0
108,108,108,2,FHSS,12,2,-108.60040580920683,683601.7945616402,652800.9100774513,0
109,109,109,2,FHSS,9,0,-109.93495342681848,686908.8762165806,646259.1832076837,0
110,110,110,2,FHSS,9,1,-106.9059115881348,666969.8003868783,668758.1596546839,0
111,111,111,2,FHSS,17,0,-108.89675542837168,724764.8332193766,704283.3166976674,0
112,112,112,2,FHSS,13,0,-109.24398442744682,682597.1907602086,650077.8408170651,0
113,113,113,2,FHSS,14,1,-107.23278819433962,721070.4155872358,690145.3250465003,0
114,114,114,2,FHSS,10,0,-108.50615361972926,688180.3005253789,726058.4029400533,0
115,115,115,2,FHSS,9,0,-110.245425082693,645440.0466586953,680846.5103890422,0
116,116,116,2,FHSS,21,1,-110.25793457606154,722991.804404088,719158.4963024687,0
117,117,117,2,FHSS,12,0,-108.56068113714596,717054.3535956285,713852.3490326278,0
118,118,118,2,FHSS,16,1,-109.24810678767813,664737.1520611665,658006.5426481849,0
119,119,119,2,FHSS,19,2,-109.12577327206728,726235.4622033575,703364.3154223191,0
120,120,120,2,FHSS,17,4,-109.6736898121084,717892.267678681,658620.1673343027,0
121,121,121,2,FHSS,10,1,-107.33821762412136,671804.0109736591,662624.901429344,0
122,122,122,2,FHSS,20,1,-108.35493389119304,671580.8868080275,658096.1010301294,0
123,123,123,2,FHSS,14,0,-109.380838589972,654357.6777537159,709802.284315072,0
124,124,124,2,FHSS,15,0,-110.64040984049988,644962.63814246,704317.7354793467,0
125,125,125,2,FHSS,9,1,-107.63980520441956,721677.8004782392,697172.6646062869,0
126,126,126,2,FHSS,11,1,-110.39826408794352,681264.5987024911,644552.189319858,0
127,127,127,2,FHSS,19,3,-107.40658585408956,668249.7187998444,664997.794425962,0
128,128,128,2,FHSS,25,1,-110.22532419394491,733997.4223870207,686315.9445627122,0
129,129,129,2,FHSS,23,2,-108.128071098541,701324.4739339625,722433.9383521925,0
130,130,130,2,FHSS,10,0,-110.42966236246944,657981.8844771591,722667.1295703705,0
131,131,131,2,FHSS,10,0,-109.55184245061136,651828.9016879083,672143.3591836999,0
132,132,132,2,FHSS,11,0,-108.99816031031489,674689.5488918545,653506.8069184925,0
133,133,133,2,FHSS,14,1,-108.8521177964424,657793.9599576242,710774.5087113607,0
134,134,134,2,FHSS,18,1,-108.40789766304908,724263.2938844657,699400.3199500352,0
135,135,135,2,FHSS,9,0,-108.07359180311909,667786.3417788739,716787.1912960612,0
136,136,136,2,FHSS,17,0,-108.33520213798492,688249.5981065463,725345.6711244169,0
137,137,137,2,FHSS,20,0,-107.74274989160313,705066.2115121826,719121.6598368881,0
138,138,138,2,FHSS,21,1,-109.4005017889712,648921.0344931927,692955.7568379585,0
139,139,139,2,FHSS,12,0,-109.40593821760498,700156.7662989162,728635.9966174696,0
140,140,140,2,FHSS,13,0,-111.5679099884722,738373.988267399,707404.607989949,0
141,141,141,2,FHSS,17,0,-109.48223157574846,725859.8874484294,670573.1500941943,0
142,142,142,2,FHSS,11,0,-109.88802211349096,694587.2105735561,732089.6310924769,0
143,143,143,2,FHSS,11,0,-111.33827826857951,645230.9564932905,714493.3835849117,0
144,144,144,2,FHSS,12,1,-108.69506062225666,671415.8342503335,722281.8948191956,0
145,145,145,2,FHSS,10,1,-109.248049778258,712441.1264946713,722039.6844590353,0
146,146,146,2,FHSS,12,0,-110.05732670982115,733086.5597696351,685645.4664279426,0
147,147,147,2,FHSS,14,2,-109.1829649854552,694018.3139715497,728781.8673568448,0
148,148,148,2,FHSS,16,2,-109.07938599373485,723875.6539413749,670797.8786269901,0
149,149,149,2,FHSS,10,2,-108.86476761185462,690985.168135452,727592.2249815774,0
150,150,150,2,FHSS,12,0,-108.57537720810107,658490.9084274444,709661.8659627979,0
151,151,151,2,FHSS,14,1,-108.98156244104328,720435.2122175668,666225.0893517955,0
152,152,152,2,FHSS,16,3,-110.35079065027644,650212.6065621226,712204.9484703913,0
153,153,153,2,FHSS,6,0,-109.58639323902828,648625.5685120977,697208.2523783132,0
154,154,154,2,FHSS,19,1,-108.50685379822372,724749.5795984383,679615.6774692491,0
155,155,155,2,FHSS,18,3,-110.59783804866365,732817.8973576134,672315.1083201778,0
156,156,156,2,FHSS,11,1,-111.562573515424,638631.9769957555,677608.7388182005,0
157,157,157,2,FHSS,15,1,-110.74666675724596,729549.2734258246,664088.5962222517,0
158,158,158,2,FHSS,10,0,-108.83726346621332,713289.2099004323,719090.8953819299,0
159,159,159,2,FHSS,19,1,-108.08702106674988,706394.0476703683,719946.6688529976,0
160,160,160,2,FHSS,18,2,-109.19198898880042,701917.5992071722,727069.2769771122,0
161,161,161,2,FHSS,13,0,-107.21123588389258,710100.0239963919,713282.6915620555,0
162,162,162,2,FHSS,18,1,-109.52837654393618,670568.1302120446,652718.8477288561,0
163,163,163,2,FHSS,14,3,-110.29414933127308,681197.6451686412,733705.2137985629,0
164,164,164,2,FHSS,17,1,-109.7034272949646,686857.6091926526,647401.1714050407,0
165,165,165,2,FHSS,14,0,-108.42942704554264,706720.4083611266,657451.8743836621,0
166,166,166,2,FHSS,12,1,-110.76502816372884,736596.2999105578,695360.38742691,0
167,167,167,2,FHSS,17,2,-110.58214902000952,704307.6355277166,645289.9135722298,0
168,168,168,2,FHSS,29,3,-109.14533859126396,728821.108221216,687270.5911728293,0
169,169,169,2,FHSS,8,0,-107.21915910415912,720663.1609565616,684613.2906733595,0
170,170,170,2,FHSS,9,1,-111.04057311951058,713175.9376515431,646454.8329995475,0
171,171,171,2,FHSS,10,2,-108.78049870963645,727248.5710908701,688675.8278864564,0
172,172,172,2,FHSS,12,1,-110.2222472717858,718655.5297997684,723187.7846826444,0
173,173,173,2,FHSS,13,1,-109.67045760325034,730519.4500927188,681162.0918039962,0
174,174,174,2,FHSS,18,0,-107.32827387311066,714162.3046404253,669100.3095085035,0
175,175,175,2,FHSS,12,1,-108.7812379860435,697389.7116119239,652413.6183975136,0
176,176,176,2,FHSS,14,2,-109.17555030990177,703406.9714657114,726461.3030288402,0
177,177,177,2,FHSS,7,0,-109.32797619261729,650537.6316430095,678757.1239377002,0
178,178,178,2,FHSS,17,0,-108.67132193981094,692078.8138974233,726687.6596747026,0
