,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,116,80,-104.02321204827317,710781.454004539,684694.6023791961,0
1,1,1,1,CSS,129,97,-114.67579339752132,760905.9449563032,710728.3729846114,0
2,2,2,1,CSS,108,80,-110.94356924114776,691885.8204105658,737894.4687561676,0
3,3,3,1,CSS,129,91,-106.51198838780962,707067.0230230594,666221.4110196569,0
4,4,4,1,CSS,115,93,-123.74888787864788,488861.0093439772,758273.8055379621,0
5,5,5,1,CSS,116,88,-120.89127574663476,570618.124048433,785191.4243871546,0
6,6,6,1,CSS,112,89,-117.89351860400666,663157.3683180414,794231.0337107664,0
7,7,7,1,CSS,125,91,-107.71806429893768,722234.3777862862,682774.5500371383,0
8,8,8,1,CSS,130,108,-123.76403915402749,503923.0615401253,792918.2175688883,0
9,9,9,1,CSS,132,97,-117.1695379756078,630125.3572259077,609606.275533559,0
10,10,10,1,CSS,106,80,-123.87033927015392,864772.2100532389,564968.4023967836,0
11,11,11,1,CSS,143,97,-115.97843028793346,611064.5309946418,726487.422198658,0
12,12,12,1,CSS,144,114,-123.5186807652056,752711.2947437876,492855.1683957889,0
13,13,13,1,CSS,113,85,-117.07018569099051,756733.3219288823,617802.695414856,0
14,14,14,1,CSS,123,93,-123.97775801095425,761584.3053942592,484017.6427233837,0
15,15,15,1,CSS,116,89,-113.28335162929096,657209.9168248745,744204.188837923,0
16,16,16,1,CSS,127,105,-118.47914829865036,774651.8140975861,767488.6791182087,0
17,17,17,1,CSS,118,88,-117.26895685245036,745606.7832643993,772804.5272939004,0
18,18,18,1,CSS,116,86,-110.45073973141048,735278.5235855579,689070.4719156709,0
19,19,19,1,CSS,134,107,-119.851689925217,618991.2507276044,805038.2866281618,0
20,20,20,1,CSS,112,82,-105.40661224042086,692582.9055464141,714877.4305891951,0
21,21,21,1,CSS,133,96,-115.20069115061168,637684.9262045925,749456.1987338922,0
22,22,22,1,CSS,153,123,-121.5737750230948,528110.1145478671,654336.236838763,0
23,23,23,1,CSS,133,106,-114.7328843902464,763213.9829020456,703293.6738569251,0
24,24,24,1,CSS,148,112,-114.21288703363828,740810.6435616076,738004.1337201399,0
25,25,25,1,CSS,116,85,-123.16658598668836,848130.1232326422,808275.4205785007,0
26,26,26,1,CSS,114,99,-119.1036952638966,769725.6069213599,784164.8403235576,0
27,27,27,1,CSS,110,87,-120.52616518191672,552851.8616178356,636878.6325907997,0
28,28,28,1,CSS,101,79,-121.00865969758894,540386.0030306104,730825.3641753765,0
29,29,29,1,CSS,97,76,-116.48254520894704,651079.7558156992,605935.0113649286,0
30,30,30,1,CSS,130,95,-119.15430312962528,758634.8001570324,585403.1506636791,0
31,31,31,1,CSS,120,96,-119.09732037372872,804869.8463033228,643854.9865810706,0
32,32,32,1,CSS,134,96,-107.6631671034674,721620.2400855038,681050.6562524119,0
33,33,33,1,CSS,126,88,-111.0141398075218,700706.9400200599,737032.2384630673,0
34,34,34,1,CSS,129,93,-111.08027087954798,718352.5154330997,649479.5154213444,0
35,35,35,1,CSS,116,95,-121.45486704266489,770578.9781357362,830563.577304922,0
36,36,36,1,CSS,118,94,-122.6748854740538,736243.5284532831,870844.7100160911,0
37,37,37,1,CSS,126,107,-120.06499065899052,638855.6471985318,560200.178006388,0
38,38,38,1,CSS,124,99,-122.60512727193236,850638.3072808237,781919.1737642426,0
39,39,39,1,CSS,118,83,-111.47082261790348,705484.2516459958,640394.2891710823,0
40,40,40,1,CSS,141,120,-115.21737082245534,763993.5627546784,662159.8825357497,0
41,41,41,1,CSS,113,92,-115.59730590158398,744334.1078266171,627241.2372910383,0
42,42,42,1,CSS,137,101,-108.77692417249746,725708.1787019732,700067.3948701249,0
43,43,43,1,CSS,104,79,-118.07991486434712,594923.5836937128,746513.3463529091,0
44,44,44,1,CSS,130,107,-112.82230955917134,726787.3874570585,736690.885602808,0
45,45,45,1,CSS,129,108,-123.51991658113712,887316.1615983524,630361.8270413756,0
46,46,46,1,CSS,109,80,-116.40634645019615,766085.6090381411,640301.1172945347,0
47,47,47,1,CSS,125,100,-120.4948415474286,831842.3801321653,658306.3526200495,0
48,48,48,1,CSS,128,98,-114.22870355107594,730437.1680242473,747189.2304265021,0
49,49,49,1,CSS,126,99,-123.37120686593796,732370.1531146012,490987.28111327614,0
50,50,50,2,FHSS,31,3,-119.08328891990658,808487.8489797354,723719.9630231751,0
51,51,51,2,FHSS,29,4,-104.81102913961772,710896.7934475025,700020.4789746618,0
52,52,52,2,FHSS,22,6,-119.82997878663248,824439.0694876168,687258.8658692639,0
53,53,53,2,FHSS,33,5,-96.294243338282,685610.1020950049,681265.5565379049,0
54,54,54,2,FHSS,39,5,-111.95338014287434,689984.3517232687,743939.7165610779,0
55,55,55,2,FHSS,25,5,-123.98115224648606,779467.9741922228,491112.7018027468,0
56,56,56,2,FHSS,40,11,-123.06556664355936,885410.0802974583,690310.506392497,0
57,57,57,2,FHSS,29,4,-120.9229138452266,624988.4211969144,828355.6735460957,0
58,58,58,2,FHSS,48,7,-123.73544412786217,896623.7333819552,645979.4412837904,0
59,59,59,2,FHSS,34,5,-106.76320594513945,691604.5045584341,659489.9604947596,0
60,60,60,2,FHSS,25,4,-108.5036928871378,717274.035265802,665590.0760337709,0
61,61,61,2,FHSS,33,10,-122.10142172799732,738390.775084469,520979.33300861646,0
62,62,62,2,FHSS,25,6,-122.46232443665838,509354.97336800175,721257.2816257144,0
63,63,63,2,FHSS,43,9,-105.1935017317086,688421.3835215463,664389.3492738708,0
64,64,64,2,FHSS,45,6,-113.2705392657126,631925.3447286823,716294.1549502332,0
65,65,65,2,FHSS,24,6,-123.38905629257384,563108.8049011884,529927.5582144242,0
66,66,66,2,FHSS,30,6,-122.84696279131312,880469.856167906,684203.7504242798,0
67,67,67,2,FHSS,35,3,-114.78618710277136,764138.5119630503,678228.3537752319,0
68,68,68,2,FHSS,30,4,-111.77421050915788,703906.8886646666,740824.9443933081,0
69,69,69,2,FHSS,47,7,-116.37645878193076,631097.459053449,619888.004805806,0
70,70,70,2,FHSS,48,6,-118.45254921423526,577673.2251129905,717610.3194201873,0
71,71,71,2,FHSS,31,4,-119.31002842111008,570720.0055212581,735148.1219664352,0
72,72,72,2,FHSS,34,7,-109.83548717037112,692501.3806744377,732031.24470449,0
73,73,73,2,FHSS,26,7,-119.25696204681049,794174.9455206835,618647.5994676845,0
74,74,74,2,FHSS,33,5,-116.98732843752646,705748.5537362661,785382.7438384411,0
75,75,75,2,FHSS,30,6,-116.2707102228863,617599.3805795899,635755.2761744666,0
76,76,76,2,FHSS,41,7,-123.6262665710514,898104.8660873414,676860.5249870997,0
77,77,77,2,FHSS,36,3,-123.20089707974212,873089.6888877148,612635.16548246,0
78,78,78,2,FHSS,30,5,-120.95853589767,759582.1223845903,552571.3583062671,0
79,79,79,2,FHSS,23,5,-109.58244414573169,730778.4379432831,686032.172325537,0
80,80,80,2,FHSS,37,11,-116.50208018944886,598133.369248491,701409.2233035725,0
81,81,81,2,FHSS,29,7,-119.69948901850944,665890.1500610908,558475.2562697491,0
82,82,82,2,FHSS,57,11,-102.9400886351209,675489.138383381,702805.2390708448,0
83,83,83,2,FHSS,19,3,-122.57343469154712,631452.7713734279,865313.318160347,0
84,84,84,2,FHSS,37,5,-113.17996719487864,751285.0541938086,678650.5936323882,0
85,85,85,2,FHSS,31,5,-117.84152299317398,606374.6803127019,621275.1081112447,0
86,86,86,2,FHSS,28,2,-99.08822991846768,682797.5350282397,699899.1314064497,0
87,87,87,2,FHSS,41,6,-118.01995986653182,775970.793106786,622114.3179787957,0
88,88,88,2,FHSS,35,3,-115.94249224120712,773840.0036914586,707373.7715718226,0
89,89,89,2,FHSS,39,9,-118.19246158151468,690219.4485416136,577572.3264961304,0
90,90,90,2,FHSS,30,5,-114.71338199430951,659524.4675185475,620700.4790716072,0
91,91,91,2,FHSS,31,5,-117.13274898303648,633707.8976560787,771248.4967828302,0
92,92,92,2,FHSS,37,3,-89.11186440560614,687602.3625119675,685920.068069071,0
93,93,93,2,FHSS,34,2,-121.66303625605326,610056.2186266562,836097.2812298778,0
94,94,94,2,FHSS,38,8,-123.41750688611992,681439.0669344055,485460.81426601775,0
95,95,95,2,FHSS,22,4,-97.05294903481196,697302.2251694353,683584.6484758637,0
96,96,96,2,FHSS,29,6,-117.61514408970606,586907.2290665449,710494.4298768846,0
97,97,97,2,FHSS,32,8,-107.89621167810697,660829.9094335306,670662.8050465077,0
98,98,98,2,FHSS,37,11,-118.59351299857164,621175.0522093612,784608.270862612,0
99,99,99,2,FHSS,37,5,-115.3997328323425,638696.3269724031,626137.0052453289,0
100,100,100,2,FHSS,36,6,-123.36989000037124,663227.6670506941,890705.3071361353,0
101,101,101,2,FHSS,28,8,-117.36186726040924,730282.156309274,782473.696502244,0
102,102,102,2,FHSS,31,1,-115.62003108520676,767796.85299415,717220.8698040451,0
103,103,103,2,FHSS,36,5,-115.4346619479939,610469.1689146918,669489.5898773388,0
104,104,104,2,FHSS,37,14,-115.23099286118344,684394.503847556,768782.4347725096,0
105,105,105,2,FHSS,29,6,-100.04737133820144,680974.5046505722,678431.06801479,0
106,106,106,2,FHSS,34,5,-121.50438550280369,682322.8312599896,853014.401415791,0
107,107,107,2,FHSS,32,6,-121.95819368919769,518201.6198911031,668023.5629556266,0
108,108,108,2,FHSS,31,2,-116.05433375790687,624145.1428076145,631224.5994223657,0
109,109,109,2,FHSS,30,6,-123.95353710617238,586746.8457040705,498120.91444075154,0
110,110,110,2,FHSS,37,3,-118.74863653901394,715149.9471497879,572984.8936319018,0
111,111,111,2,FHSS,29,4,-121.77892394763604,746737.9492370723,530414.6103161111,0
112,112,112,2,FHSS,31,4,-120.54680372901493,580539.8521155424,787681.5374207239,0
113,113,113,2,FHSS,28,4,-117.1345935047002,749990.6533298434,611088.0768457333,0
114,114,114,2,FHSS,31,7,-111.69731162535471,669616.4716439899,640302.757009159,0
115,115,115,2,FHSS,34,8,-121.5393578477892,713880.3667304307,526824.468617965,0
116,116,116,2,FHSS,36,6,-99.18241337123489,677559.346058054,693491.1466100742,0
117,117,117,2,FHSS,26,4,-123.45675476973376,576333.9320406931,518381.78007614927,0
118,118,118,2,FHSS,38,10,-113.18492850696528,639712.5624200144,650956.3698579273,0
119,119,119,2,FHSS,37,7,-113.3543110141246,694190.6806851327,625513.4522214993,0
120,120,120,2,FHSS,36,8,-118.99324679122404,701371.9704443562,811469.3064663282,0
121,121,121,2,FHSS,36,4,-121.637884726202,614708.6805949336,837980.8302484916,0
122,122,122,2,FHSS,29,5,-123.78748861312482,899761.9608149803,722821.6510398393,0
123,123,123,2,FHSS,40,5,-121.7649673358145,699083.1704368814,520944.308182111,0
124,124,124,2,FHSS,25,6,-111.32423643662932,654193.464072578,652909.0025028499,0
125,125,125,2,FHSS,35,8,-113.49417532461256,747818.5757579124,718197.7061851927,0
126,126,126,2,FHSS,29,1,-73.36875418564935,688775.1366162138,689498.2906500668,0
127,127,127,2,FHSS,24,3,-116.63033920327732,695250.4770410885,782660.6811466039,0
128,128,128,2,FHSS,34,3,-101.10462626336394,697304.4871901617,702911.8932608203,0
129,129,129,2,FHSS,28,11,-120.7032060179439,764504.1682438556,818483.8421516693,0
130,130,130,2,FHSS,44,10,-119.46686765014294,779471.2768490474,782489.2406543836,0
131,131,131,2,FHSS,32,3,-122.29513448753364,859827.0178608745,633463.8823146807,0
132,132,132,2,FHSS,39,7,-117.34084940995902,596133.3479206226,729166.7475964988,0
133,133,133,2,FHSS,38,6,-97.4147932259147,699633.5196756175,689690.2504097635,0
134,134,134,2,FHSS,34,5,-117.0187468664128,761327.9361225212,755549.171820175,0
135,135,135,2,FHSS,34,8,-116.79421342655164,596767.8399865802,711377.7676091708,0
136,136,136,2,FHSS,29,4,-120.1835556250553,559160.3109560169,742503.8386254939,0
137,137,137,2,FHSS,34,5,-105.78905807445312,708727.0345865402,708015.2583318484,0
138,138,138,2,FHSS,33,3,-112.36926101473396,670961.7003714181,743560.5711820057,0
139,139,139,2,FHSS,25,2,-114.23847943851229,618610.9987071117,693899.4471575367,0
140,140,140,2,FHSS,37,11,-119.14576919893464,618520.3309772339,792140.9247330942,0
141,141,141,2,FHSS,22,7,-123.88720356841688,759844.2168620144,485802.1293033856,0
142,142,142,2,FHSS,30,6,-106.87576725713627,717211.6155817318,677129.337232507,0
143,143,143,2,FHSS,51,13,-121.76129977628324,568086.6801225033,806590.1375869111,0
144,144,144,2,FHSS,25,5,-120.23924231645545,627645.9243508824,562035.6549477655,0
145,145,145,2,FHSS,34,4,-123.46630086198552,585108.8226979765,512631.54433465167,0
146,146,146,2,FHSS,36,7,-116.33052785228544,609150.2835175889,648113.1745588401,0
147,147,147,2,FHSS,28,6,-109.6931770076978,708002.6589351221,651707.951140015,0
148,148,148,2,FHSS,44,6,-110.44625847479496,698948.9295910178,644569.0135698401,0
149,149,149,2,FHSS,32,5,-120.58035189684492,579369.7521493424,787225.8871950335,0
