,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,42,20,-93.48174347843084,684449.9232119104,685207.7025797693,0
1,1,1,CSS,26,19,-99.35482818241769,699366.8547362864,681388.9707428275,0
2,2,1,CSS,37,29,-99.5200459328361,691184.3483769412,676501.0824560641,0
3,3,1,CSS,30,25,-95.65551011013872,684859.8805592065,682408.7097987132,0
4,4,1,CSS,32,25,-99.08061511321108,699321.3590635632,681977.6779201757,0
5,5,1,CSS,40,24,-91.56844985595029,684806.0517366802,686959.6175701509,0
6,6,1,CSS,30,25,-94.80228358875983,696946.3439086023,688687.7323721113,0
7,7,1,CSS,26,17,-92.865008710826,684309.4772523885,686146.4669009947,0
8,8,1,CSS,49,32,-91.18080911400709,691140.0458610267,694090.8877934009,0
9,9,1,CSS,39,28,-94.24356000054262,685626.152433567,683405.860331341,0
10,10,1,CSS,34,24,-91.90784929058458,688191.437548497,684125.2046167968,0
11,11,1,CSS,38,28,-95.53746820108961,685532.4836665632,696679.5434976405,0
12,12,1,CSS,37,26,-100.78472456013706,701784.815626288,680802.7715081088,0
13,13,1,CSS,31,24,-104.07264745767445,671000.5710110663,677349.5031050496,0
14,14,1,CSS,45,31,-88.55662581103583,690749.696490862,692847.6450788807,0
15,15,1,CSS,38,26,-94.38187684148497,682965.3976733187,686175.0207230957,0
16,16,1,CSS,32,25,-98.73675202482241,699479.0128734829,695768.8220192251,0
17,17,1,CSS,32,22,-102.30650423487074,671949.3720323265,685209.5844790571,0
18,18,1,CSS,49,31,-95.77076025195106,683114.8245182602,695065.9577099113,0
19,19,1,CSS,44,30,-93.55281310826177,695473.8145445796,691904.9627514873,0
20,20,1,CSS,34,21,-93.41617699188114,684543.8946565331,693648.6598069231,0
21,21,1,CSS,42,35,-95.47480100897278,684625.3294879125,682777.7808374179,0
22,22,1,CSS,44,34,-104.67046944930694,706080.7480871648,706085.3320480743,0
23,23,1,CSS,38,25,-95.44246610730909,697548.2348003112,688973.5240194564,0
24,24,1,CSS,31,19,-91.80096287238358,684123.1342766291,688544.951965005,0
25,25,1,CSS,43,33,-89.67179148203687,688540.0532210291,693512.9926137459,0
26,26,1,CSS,35,29,-103.23213870421526,672622.4368676364,678579.1332309816,0
27,27,1,CSS,28,21,-95.738605926247,697377.7119585284,686649.9191076485,0
28,28,1,CSS,38,31,-95.53101603453761,682167.3461149775,685499.0531999236,0
29,29,1,CSS,39,26,-88.70882556060316,688881.8114549636,693126.8790556437,0
30,30,1,CSS,43,30,-102.79178093594736,673598.1763724945,678892.0465977946,0
31,31,1,CSS,39,31,-103.3048179946106,702082.6298362465,673747.2976138501,0
32,32,1,CSS,41,34,-100.06073843934588,686887.0363337474,675774.5044580112,0
33,33,1,CSS,45,33,-95.71141734757259,690795.1194079588,681120.4869918603,0
34,34,1,CSS,37,29,-100.75276161712968,682862.519181008,675895.6672058282,0
35,35,1,CSS,46,34,-103.89438349255241,677581.94468184,671382.8115672967,0
36,36,1,CSS,35,21,-92.61300118080698,694739.2027078858,691905.9876819715,0
37,37,1,CSS,35,28,-101.47150929425123,693069.7677739331,705309.2461701777,0
38,38,1,CSS,36,26,-91.57961163567892,687816.4091474453,694385.1470600377,0
39,39,1,CSS,31,25,-93.12317929736805,691961.1073102506,695105.4202211151,0
40,40,1,CSS,36,26,-100.95763851335813,676653.0655045246,680827.4700825762,0
41,41,1,CSS,40,32,-95.56718137234539,681399.6046698161,691450.1490988334,0
42,42,1,CSS,34,28,-100.74363554863272,674414.9203440936,688974.010038175,0
43,43,1,CSS,25,18,-89.54223795516647,687370.1244535984,685818.9401109533,0
44,44,1,CSS,39,27,-104.73897634854941,702791.3533801433,709050.7218045274,0
45,45,1,CSS,33,18,-92.80062938921483,692178.2999110515,684073.8666698617,0
46,46,1,CSS,29,19,-97.63256236031668,699317.0976688053,692849.7040306132,0
47,47,1,CSS,38,30,-98.62270414565073,680227.498753222,682077.8450373545,0
48,48,1,CSS,36,27,-91.2813731423958,694389.7791135213,688582.8691306951,0
49,49,1,CSS,24,18,-90.20017710409438,684988.7859276994,689962.3417238167,0
50,50,2,CSS,238,162,-94.08771020100367,682459.8981259199,689952.1548463311,0
51,51,2,CSS,251,189,-95.10162568259268,682945.6791363378,693837.423908594,0
52,52,2,CSS,257,192,-99.86770631960458,677244.7535690774,695406.4769276897,0
53,53,2,CSS,256,184,-100.83645993913855,699276.4020039039,677895.3751170858,0
54,54,2,CSS,248,168,-90.4961718566032,692387.2088510018,685889.2263719842,0
55,55,2,CSS,250,179,-91.14072039642502,685118.697460772,691908.6754913057,0
56,56,2,CSS,251,157,-90.11733748462576,685096.0067261426,688480.6458591286,0
57,57,2,CSS,258,176,-95.09645091852788,688967.6422306463,697229.1792899629,0
58,58,2,CSS,273,187,-94.3638640177768,687803.0342993496,696426.4470181813,0
59,59,2,CSS,266,203,-103.73209819464259,677575.4529176456,671866.5194700885,0
60,60,2,CSS,234,166,-94.42955078488443,683421.489842919,693499.6766311033,0
61,61,2,CSS,256,180,-98.72152893489944,693081.9569792903,700716.5177405045,0
62,62,2,CSS,282,209,-103.93143417431517,695540.589705639,710180.057664797,0
63,63,2,CSS,261,182,-91.17272697479083,685047.6398959226,687001.485643617,0
64,64,2,CSS,242,167,-89.5880464737295,687230.8049252883,692945.9398961165,0
65,65,2,CSS,275,185,-92.82436664204378,693469.8439260104,684953.779515241,0
66,66,2,CSS,233,173,-99.45933687179522,687966.8543007404,702270.5468855265,0
67,67,2,CSS,237,178,-98.7501587116391,688198.1742986081,677547.0120331495,0
68,68,2,CSS,242,184,-98.33221955141035,697123.9811099679,681063.1785817465,0
69,69,2,CSS,266,170,-90.19837020355031,685076.1832646022,688380.9234161277,0
70,70,2,CSS,251,191,-96.43816223097987,693598.4787010854,697533.9542047894,0
71,71,2,CSS,239,165,-97.34871971928837,691378.2635686557,679454.6573665895,0
72,72,2,CSS,257,180,-88.65385204746754,691817.4414618115,686561.5024962535,0
73,73,2,CSS,253,193,-105.23443737417239,669771.4396698114,705136.4097277076,0
74,74,2,CSS,256,177,-90.84994625914882,694120.0446840987,688467.607541157,0
75,75,2,CSS,275,200,-95.83223561466892,683258.9212217306,695309.5854994522,0
76,76,2,CSS,249,196,-102.7985463232621,706256.5105051536,698213.5490556678,0
77,77,2,CSS,234,187,-105.05830027557955,667462.18377566,678181.9623195548,0
78,78,2,CSS,277,183,-93.11910773894532,683586.8975846842,691640.982130595,0
79,79,2,CSS,270,209,-97.96794812234504,678516.4348331268,689713.8912021989,0
80,80,2,CSS,251,177,-101.12723991713028,694761.6081689259,674672.3059019058,0
81,81,2,CSS,245,180,-95.6779411439225,694951.8651671583,683133.681421495,0
82,82,2,CSS,290,193,-92.10626153259948,686679.8228727124,694242.4825620536,0
83,83,2,CSS,307,223,-95.9866385429944,687532.5254133879,680940.9489716631,0
84,84,2,CSS,247,181,-103.79972398462411,703635.7491767646,673518.4127467222,0
