,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,493,456,-104.10756315795194,705311.7632689569,704756.9968044134,0
1,1,1,1,CSS,519,493,-97.70125935716084,678945.0032813484,690884.594544763,0
2,2,2,1,CSS,532,501,-95.17761756622755,696983.4453460247,687144.8625032984,0
3,3,3,1,CSS,539,509,-89.11733517924661,686116.3544669155,687260.9836212049,0
4,4,4,1,CSS,499,473,-77.20474354719963,689906.0612208997,690277.7855025659,0
5,5,5,1,CSS,527,493,-72.57280432493963,689648.5668009662,688875.7243233261,0
6,6,6,1,CSS,487,457,-87.80178914316308,686974.2115168232,691755.0383793276,0
7,7,7,1,CSS,485,455,-77.3346112935632,689648.644794545,690395.9737154207,0
8,8,8,1,CSS,498,464,-95.19317454659544,688935.9296168453,697315.1646480241,0
9,9,9,1,CSS,509,481,-91.87809398750534,692679.2763267312,685104.678123309,0
10,10,10,1,CSS,505,482,-100.88354204359256,693676.3464890621,674773.7564125543,0
11,11,11,1,CSS,481,468,-110.39225414949694,689308.6852596476,643850.142721726,0
12,12,12,1,CSS,539,522,-121.34068369541004,564283.0092177693,588577.9330783364,0
13,13,13,1,CSS,491,471,-100.579765196999,702331.265356352,682353.6814471458,0
14,14,14,1,CSS,501,473,-83.27675053050594,687512.8374004137,690066.779906375,0
15,15,15,1,CSS,496,478,-93.541547107521,695775.7951246913,690945.7996982415,0
16,16,16,1,CSS,547,528,-120.75062844498012,671808.0340680946,540301.1678765512,0
17,17,17,1,CSS,482,451,-71.17674543096028,689899.8927756792,689509.28810857,0
18,18,18,1,CSS,478,459,-123.02068961398666,544904.1633299055,820328.1391636048,0
19,19,19,1,CSS,525,493,-85.4676833994238,691448.4271606177,687820.9814862959,0
20,20,20,1,CSS,491,469,-123.00088671730924,747542.7310890569,875069.9606989161,0
21,21,21,1,CSS,465,447,-106.2088059966441,716609.7849574004,696652.3817268045,0
22,22,22,1,CSS,514,485,-82.4403334908412,689868.6979543486,691176.5201447567,0
23,23,23,1,CSS,486,452,-87.04300004455698,691487.7555636695,691710.3151753786,0
24,24,24,1,CSS,538,507,-92.90738277794442,683565.3445518339,687716.6896173097,0
25,25,25,1,CSS,521,491,-89.62675842132185,690302.5756863079,685335.6368814062,0
26,26,26,1,CSS,508,484,-102.77597466314614,706057.8515734379,698481.0460351303,0
27,27,27,1,CSS,528,503,-82.58996693426742,691202.930274456,689892.8155230702,0
28,28,28,1,CSS,531,513,-102.10767057016275,703833.6753647662,699416.5939707258,0
29,29,29,1,CSS,496,455,-83.07991736650638,688741.5676566121,687565.4051278002,0
30,30,30,1,CSS,547,529,-121.7592370013856,829850.8227769248,782758.1320990142,0
31,31,31,1,CSS,519,490,-112.60646198845544,633991.6170277817,709031.2630730177,0
32,32,32,1,CSS,475,453,-106.1632107228564,715488.9033611215,679218.8076260271,0
33,33,33,1,CSS,485,461,-109.60116835906592,668367.5181626094,653532.0857282804,0
34,34,34,1,CSS,503,469,-76.01719993851438,690281.541091451,689397.6584481216,0
35,35,35,1,CSS,532,487,-73.06517380395013,689896.6047218425,689796.1204903908,0
36,36,36,1,CSS,492,465,-70.17681025192105,689417.7726984735,689855.3962215139,0
37,37,37,1,CSS,522,502,-113.42344144799516,660166.590230462,746999.0547574087,0
