,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,539,498,-100.39403411927556,697689.617509074,677615.6701863218,0
1,1,1,1,CSS,525,491,-83.29555810836304,690999.7787187851,688175.5429097026,0
2,2,2,1,CSS,512,496,-123.52409669241746,547639.1845443987,539094.3876603541,0
3,3,3,1,CSS,495,458,-94.65725877349696,686884.1518798706,682408.3163166756,0
4,4,4,1,CSS,511,496,-109.07581443840355,708688.7478537463,723489.8478103953,0
5,5,5,1,CSS,517,482,-79.26014995444757,689763.5948307491,688196.4445890964,0
6,6,6,1,CSS,497,477,-120.02663933355872,821330.1000283107,730391.2029836694,0
7,7,7,1,CSS,526,503,-121.2809808887973,599930.0972164184,821565.8694913811,0
8,8,8,1,CSS,532,515,-119.53205625597876,819742.9207474709,695867.7622301104,0
9,9,9,1,CSS,528,501,-103.84343771490823,690092.5835219094,667985.4232008784,0
10,10,10,1,CSS,492,453,-78.80554435915643,689502.6948012569,690607.7028780065,0
11,11,11,1,CSS,538,506,-90.7365267519526,692703.8562812514,686001.0699722329,0
12,12,12,1,CSS,564,533,-95.65424734038704,685976.3871586142,697022.038994583,0
13,13,13,1,CSS,496,471,-107.38405444929636,661603.7776939647,673127.2187411522,0
14,14,14,1,CSS,479,453,-98.79627175327408,694785.9707123509,678694.0495210682,0
15,15,15,1,CSS,548,519,-121.7077045110032,834105.071895497,774058.6374115467,0
16,16,16,1,CSS,518,493,-95.99041798575098,680799.8934782286,688322.5110551234,0
17,17,17,1,CSS,495,463,-114.73972967968064,701674.9020544254,763560.1854815241,0
18,18,18,1,CSS,491,440,-77.96110706129474,690215.3647237653,690145.1394331596,0
19,19,19,1,CSS,505,472,-88.97155264638515,685596.3822792562,690055.2350369603,0
20,20,20,1,CSS,489,462,-91.91217779880984,684198.9979341688,687897.2815194153,0
21,21,21,1,CSS,490,465,-89.43617439354013,685412.18028283,690226.9166330157,0
22,22,22,1,CSS,503,483,-119.15990358689284,564392.2896052785,689233.149351134,0
23,23,23,1,CSS,533,490,-80.0495510796603,688337.2267910133,690285.8184134129,0
24,24,24,1,CSS,481,444,-97.57710483360252,682253.8898696447,681838.9412222506,0
25,25,25,1,CSS,491,474,-110.39386537765824,729653.3483226136,668030.4983894977,0
26,26,26,1,CSS,513,490,-93.47441064411052,689445.5571155673,695907.7276833971,0
27,27,27,1,CSS,492,465,-100.9366087080278,691490.1693849304,674213.0797434144,0
28,28,28,1,CSS,536,489,-70.19745621829074,689689.6777056097,689063.4170583716,0
29,29,29,1,CSS,490,464,-90.852530913284,686057.9798106014,685970.639875027,0
30,30,30,1,CSS,484,460,-121.042728438165,665285.0658302802,842805.7459985453,0
31,31,31,1,CSS,531,499,-85.85076058537403,691627.7120530815,687867.8286915713,0
32,32,32,1,CSS,489,456,-73.52076965619165,688805.7387241483,689656.5099940512,0
33,33,33,1,CSS,503,479,-116.06189987603868,657284.6087625237,770814.4106354618,0
34,34,34,1,CSS,532,495,-78.92554265069226,688592.4319946774,688510.5505619562,0
35,35,35,1,CSS,471,456,-122.85252930799942,879077.2297853604,664831.0097234391,0
