,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,487,464,-76.0726895295551,690285.6023327024,689464.2716414086,0
1,1,1,CSS,487,485,-88.0751520664946,692407.5756711964,691198.6589435104,0
2,2,1,CSS,514,514,-107.85512251805123,723293.007149127,686348.1355408933,0
3,3,1,CSS,510,508,-110.8100195808193,697936.8830935735,642371.5398035047,0
4,4,1,CSS,492,492,-109.50439754781074,708869.7293326408,725651.2765070216,0
5,5,1,CSS,509,491,-76.2485113956822,688861.5332860285,690116.3891486299,0
6,6,1,CSS,472,466,-89.66069005434504,686781.1331594689,686151.5830229955,0
7,7,1,CSS,531,525,-91.73743452545384,691602.730604232,684564.2540966137,0
8,8,1,CSS,468,468,-107.8099614561132,660667.1303333299,707276.8523827567,0
9,9,1,CSS,461,451,-78.97232358595505,690314.8053457757,690235.6431410371,0
10,10,1,CSS,543,541,-107.3009662549391,669402.0294216329,714277.9779320022,0
11,11,1,CSS,523,523,-113.0976833979713,731515.8450122337,643614.2560718291,0
12,12,1,CSS,464,462,-107.08559740141139,696418.066406511,659073.9009333135,0
13,13,1,CSS,534,532,-86.98949976943592,686415.6485986102,690125.2134718896,0
14,14,1,CSS,497,497,-108.85326198344268,669826.1702530406,656656.5373193346,0
15,15,1,CSS,498,491,-84.17600427180955,687239.4850458115,688915.5925298564,0
16,16,1,CSS,488,488,-113.93783470399984,638062.1607560128,644029.6273772317,0
17,17,1,CSS,426,426,-107.87649170523525,676319.1255232419,657919.9984721359,0
18,18,1,CSS,488,488,-116.02142756552348,612339.5753675352,648820.6574479378,0
19,19,1,CSS,469,468,-106.69945914981848,702305.2200013017,662565.0682116604,0
20,20,1,CSS,503,495,-82.48404921191658,691097.3079349144,688692.2732054231,0
21,21,1,CSS,534,533,-108.26043928267,658029.8944259082,672504.9827625961,0
22,22,1,CSS,512,510,-105.40529206269282,684606.0334439445,664205.5998662736,0
23,23,1,CSS,528,526,-94.49889678797251,694790.2551355559,694360.9109309737,0
24,24,1,CSS,500,495,-83.12828517229191,690121.3512025559,687569.0098858316,0
25,25,1,CSS,463,463,-115.10284125117232,642499.265419601,752183.3507949447,0
26,26,1,CSS,467,467,-105.68549993513683,666759.6103776076,675656.1848201925,0
27,27,1,CSS,547,533,-78.88152189903846,690447.6399916491,690036.5444533757,0
28,28,1,CSS,522,519,-109.71564448634228,665882.56013124,654443.1858025166,0
29,29,1,CSS,483,482,-91.38315256082122,693118.4450312752,685899.1710041793,0
30,30,1,CSS,511,508,-103.32873818318932,677712.6255123971,705882.5428775873,0
31,31,1,CSS,489,486,-89.09773811659969,686500.0261604448,692044.2126423143,0
32,32,1,CSS,490,487,-93.76378296673337,688271.2632575268,696030.5058781028,0
33,33,1,CSS,481,479,-101.08830223265826,695308.2363178303,703863.8982971247,0
34,34,1,CSS,537,535,-117.25758572010483,606870.5336165647,746621.7950891388,0
35,35,1,CSS,521,515,-101.93005742023476,690513.7326283978,706573.8164733814,0
36,36,1,CSS,519,518,-109.42656577830061,649849.5912275952,699251.8217979372,0
37,37,1,CSS,487,484,-92.31017129247255,693563.7073625843,693288.9251534482,0
38,38,1,CSS,536,523,-84.86486610280603,688302.2972170959,687269.8776115237,0
