,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,115,109,-97.00883852185856,697168.8480871363,683489.7434626236,0
1,1,1,CSS,115,114,-103.76590315245583,710556.5110098503,691474.068922688,0
2,2,1,CSS,138,137,-103.03828841491294,708912.4420971401,690616.3422659773,0
3,3,1,CSS,137,132,-98.40708188444262,682300.7292513504,698403.5664538938,0
4,4,1,CSS,125,121,-87.22444857015519,692558.6919573789,689729.393676353,0
5,5,1,CSS,129,127,-98.27811375774783,680772.4874265903,682134.1211776696,0
6,6,1,CSS,145,144,-108.70487271677678,686910.3085194154,726844.2025784482,0
7,7,1,CSS,121,118,-107.73290019332362,698597.383588065,721673.4296324353,0
8,8,1,CSS,122,121,-90.47352387574102,684926.7725126061,690431.7001426351,0
9,9,1,CSS,140,134,-88.11426380243269,692827.5813766959,688628.5010442422,0
10,10,1,CSS,116,111,-90.95965483587695,694220.9982418558,690131.475343511,0
11,11,1,CSS,137,133,-100.4347402232915,675276.7765446071,686273.3858072847,0
12,12,1,CSS,123,119,-84.91452564864375,688505.7812158196,691660.6807594695,0
13,13,1,CSS,134,132,-103.96785496333341,671736.9380577323,702079.9462368003,0
14,14,1,CSS,139,137,-99.53770380566294,677786.2463651791,695358.0726576658,0
15,15,1,CSS,117,115,-103.93296457613505,710467.1438041078,684338.554116072,0
16,16,1,CSS,129,124,-99.52021804111442,692791.8284508327,701996.2081458124,0
17,17,1,CSS,109,105,-88.17238560442622,687944.366662584,692620.3363456861,0
18,18,1,CSS,129,124,-99.12887162734278,701850.5748613169,690075.2684325905,0
19,19,1,CSS,164,159,-110.32110435210642,644511.820333096,694523.2750850259,0
20,20,1,CSS,123,121,-90.84258758648822,685110.4439350904,691539.6757316749,0
21,21,1,CSS,121,112,-97.82629869766274,699300.3896317775,685267.1453385736,0
22,22,1,CSS,124,121,-93.12708574371779,685071.7634035611,693898.2627767723,0
23,23,1,CSS,118,114,-88.93522121813781,693080.7164943818,690583.538890922,0
24,24,1,CSS,129,129,-111.98188773330938,702631.997455025,742500.5363206434,0
25,25,1,CSS,122,119,-103.42464658830828,697301.3553104572,708252.975064994,0
26,26,1,CSS,138,136,-106.8042542440993,707257.9706727557,665118.7514149938,0
27,27,1,CSS,125,124,-103.44006845292522,673687.2519301635,676314.2114005125,0
28,28,1,CSS,143,140,-93.6111635442866,684552.3781665514,684944.1561594496,0
29,29,1,CSS,106,104,-91.88294712040747,691979.7675495134,694171.267760991,0
30,30,1,CSS,146,141,-92.86482556520109,683354.8281431943,689473.819039151,0
31,31,1,CSS,130,128,-107.71788459049895,682265.1689029586,656695.4487626966,0
32,32,1,CSS,126,123,-86.88130837618077,686858.4052770742,687757.764403112,0
33,33,1,CSS,118,117,-95.0066016497727,686264.8180372822,696493.8266255399,0
34,34,1,CSS,138,134,-107.57116127616115,721814.7243292532,695251.9720275718,0
35,35,1,CSS,135,133,-102.27650880504369,707307.464791218,689649.1993939109,0
36,36,1,CSS,132,128,-102.98556565668238,689061.2142908331,708828.2670080136,0
37,37,1,CSS,155,153,-100.45470261828308,684516.3515244998,703072.2244857971,0
38,38,1,CSS,135,132,-88.58230423147005,692611.2721586409,687555.8552567919,0
39,39,1,CSS,136,133,-106.72033778401972,667420.3456769163,669220.6453527535,0
40,40,1,CSS,137,133,-111.61936423320131,741712.6265736865,693667.2021812295,0
41,41,1,CSS,121,119,-95.28075823881392,697190.8476107545,687552.8253832107,0
42,42,1,CSS,133,129,-110.84126502875324,736608.5809761941,698030.253336592,0
43,43,1,CSS,123,120,-111.46302604366898,639171.4762791856,700909.0356073156,0
44,44,1,CSS,130,127,-102.68335622778099,707596.7895272993,694002.0056089625,0
45,45,1,CSS,152,144,-89.57484601006553,685457.0845934543,690661.3017118922,0
46,46,1,CSS,120,118,-96.94914479210836,698321.7956639262,693224.5304398476,0
47,47,1,CSS,109,105,-105.54357607252558,705611.5345866398,709837.5529957333,0
48,48,1,CSS,126,123,-101.08113449707119,678204.5223440472,678563.1105618321,0
49,49,1,CSS,126,123,-109.89825410093873,651025.8764086632,669937.9255153474,0
50,50,2,CSS,263,262,-110.65014784516418,708960.1824749102,646742.149352867,0
51,51,2,CSS,269,266,-97.26294691389437,690401.020676028,699411.2240138982,0
52,52,2,CSS,240,239,-106.3075050671407,715800.8043028673,700088.0744926253,0
53,53,2,CSS,234,233,-109.27757921883905,699831.0330978571,650715.7443220351,0
54,54,2,CSS,244,244,-109.04272111248052,680500.3183182881,651437.824073406,0
55,55,2,CSS,270,270,-111.85811262045155,635725.9226245446,684205.1735277892,0
56,56,2,CSS,257,253,-85.74976024896127,689886.6540459514,686783.9783903852,0
57,57,2,CSS,274,271,-91.61568683874924,694231.7265688386,691478.1340721995,0
58,58,2,CSS,262,261,-103.31048481113132,692914.5587094508,669557.1122889449,0
59,59,2,CSS,280,280,-110.86514340722533,657133.6783464353,653735.1136623607,0
60,60,2,CSS,252,247,-87.50779266169886,688014.2924847873,686455.7751084035,0
61,61,2,CSS,275,271,-105.37689952513944,706482.917887884,708454.6127908845,0
62,62,2,CSS,240,240,-110.64804804897665,652441.6135119895,660514.6157001242,0
63,63,2,CSS,256,252,-82.33983570085304,689645.3691107478,691198.6033771181,0
64,64,2,CSS,282,281,-110.42041109126409,714619.5939526847,727540.1345534552,0
65,65,2,CSS,268,266,-98.3245039734829,688833.2292980857,678070.2287186029,0
66,66,2,CSS,260,258,-101.28369734899857,678729.1163780564,677546.1717347752,0
67,67,2,CSS,235,231,-92.3782001395867,687886.0819968991,694930.7446390053,0
68,68,2,CSS,261,257,-86.88480575391985,691630.8878996926,691491.4991327972,0
69,69,2,CSS,239,237,-94.07168464497533,684112.5630889793,693923.004910459,0
