,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,818,568,-85.1762675434706,687463.147952476,690976.7781887972,0
1,1,CSS,898,629,-91.17455746254903,694041.6210046451,687563.706353734,0
2,2,CSS,909,726,-111.60443995787425,694615.0020605886,637285.6942320707,0
3,3,CSS,891,724,-117.58994214516977,779782.9883336078,637247.1188714035,0
4,4,CSS,899,722,-114.0654474656912,644817.7712011613,636047.5708982316,0
5,5,CSS,906,737,-112.63429774551173,673190.8021566299,746115.4239713261,0
6,6,CSS,802,655,-116.93665576963562,592624.8879886067,689439.7135844877,0
7,7,CSS,874,679,-110.66009018214623,695139.6784619185,736048.2411374568,0
8,8,CSS,898,708,-106.89595696943057,676775.3132462575,717130.2549061157,0
9,9,CSS,864,694,-116.6812177065336,622709.0867757149,623204.2948368412,0
10,10,CSS,871,649,-105.86293815364924,662380.7003503537,688446.4608389027,0
11,11,CSS,875,694,-115.47043908070785,620607.3164860198,645257.167645368,0
12,12,CSS,920,726,-115.9310224700728,621442.7156528665,636386.6834518362,0
13,13,CSS,839,640,-108.29538114293857,717802.2354449552,667621.3486938897,0
14,14,CSS,908,719,-116.34579323575917,612418.3823745864,736825.3208867557,0
15,15,CSS,922,643,-82.35670686522076,687606.7030003568,689323.7145743539,0
16,16,CSS,870,698,-113.27802495779892,696878.5925057612,752486.2508572735,0
17,17,CSS,888,651,-99.72191288810316,676084.7325295679,689959.3790267572,0
18,18,CSS,889,719,-114.12910633201992,711650.4226077446,622980.3522111964,0
19,19,CSS,868,708,-117.10989892368795,651882.3667381107,780736.7113363044,0
20,20,CSS,892,611,-86.59865654560886,686791.6909585188,690754.6406485103,0
21,21,CSS,906,643,-89.9073271431394,691790.1947726589,685818.7360888044,0
22,22,CSS,916,769,-117.07349103236015,722210.8581292721,782101.7142917905,0
23,23,CSS,925,705,-108.57516482980068,667944.2347973271,659323.4474053214,0
24,24,CSS,925,742,-115.65657360014433,675905.0172710366,771835.3420077441,0
25,25,CSS,882,632,-93.74344281389644,693214.8257729937,694927.9699066291,0
26,26,CSS,845,660,-112.23756056912151,692049.2388286282,633127.4196834676,0
27,27,CSS,912,717,-111.66470397413366,731071.8561051289,721765.9995104606,0
28,28,CSS,892,691,-109.87693448901985,728187.4951951826,670973.8227418516,0
29,29,CSS,842,665,-112.79860804890399,703123.438494697,630891.0776122946,0
30,30,CSS,863,686,-113.57738608861854,750514.0154726784,665150.6461720096,0
31,31,CSS,944,722,-108.31105178903415,671056.3787434424,658611.8267051163,0
32,32,CSS,955,749,-109.56977377021485,692008.0193385791,730774.2488582771,0
33,33,CSS,873,625,-94.06550020594209,683806.6407991928,685293.4932959084,0
34,34,CSS,892,726,-116.42789751044955,628830.664751423,757690.154377741,0
35,35,CSS,913,727,-117.40171411949473,656675.6636936367,592691.0969665279,0
36,36,CSS,906,732,-112.9478483324234,704664.414591613,630197.4327843778,0
37,37,CSS,889,632,-99.62700945052843,676336.2354775082,687651.5938505258,0
38,38,CSS,912,692,-108.93800583263696,704559.5978586127,724845.990726476,0
39,39,CSS,902,665,-97.01552363041432,699116.5663091547,688318.208567206,0
40,40,CSS,915,684,-101.99850969252691,689393.161927774,706745.2689067759,0
41,41,CSS,886,685,-109.15434993608964,728618.8348292102,684540.7603121386,0
42,42,CSS,880,714,-115.36622310549456,745018.8615709862,748001.1096731514,0
43,43,CSS,871,631,-101.06816995573233,698652.7621427356,676875.9859292462,0
44,44,CSS,895,733,-115.55719792023916,725027.9160352958,763907.9918335172,0
45,45,CSS,850,689,-115.3177515118746,636665.183606954,749995.5943478964,0
46,46,CSS,919,740,-114.41698283310629,618587.4980149011,704510.1747533415,0
47,47,CSS,957,737,-111.54320849980215,709196.6087179289,641304.4449363361,0
48,48,CSS,908,718,-114.72458790773248,733171.9841276034,750352.134914006,0
49,49,CSS,851,616,-98.97308538060014,677267.0446141327,690907.8795160061,0
50,50,FHSS,24,1,-116.32665606588017,603561.5026434554,661663.9888232182,0
51,51,FHSS,28,3,-115.84301835674694,749715.0400319414,749789.9625378911,0
52,52,FHSS,25,6,-114.7776714646509,630875.1239243645,641749.4839832623,0
53,53,FHSS,26,6,-111.41986464564224,701859.5233997488,739160.1846432126,0
54,54,FHSS,31,9,-117.72578713159291,623545.5989905644,606369.599286271,0
55,55,FHSS,37,7,-115.40594670617193,670736.6083851282,768380.9855733825,0
56,56,FHSS,34,6,-98.38773999551762,694608.7237153328,699600.3014829921,0
57,57,FHSS,47,11,-110.92617025185197,662704.0794235386,729834.8655769267,0
58,58,FHSS,38,8,-106.54764566267156,672880.5324157464,713561.3457812109,0
59,59,FHSS,32,5,-108.08292658806926,677374.0283586094,656626.6770353566,0
60,60,FHSS,30,2,-114.096677069614,755992.5031540687,668482.1437766366,0
