,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,936,655,-95.26707536958287,695597.8962976526,684361.2572733068,0
1,1,CSS,864,680,-112.65508804394298,659787.1245672773,638248.4702089903,0
2,2,CSS,808,633,-111.49877446597063,638667.7544765607,699574.2741605451,0
3,3,CSS,964,768,-114.6924594442961,760009.9568859421,664851.9848607035,0
4,4,CSS,888,719,-116.53764802138585,597012.4682083405,686623.0416759837,0
5,5,CSS,895,734,-115.24692527963,609758.3128231684,687491.2003631021,0
6,6,CSS,912,676,-103.40093161250746,669293.8844138577,692621.4556205721,0
7,7,CSS,929,741,-115.32223561770914,755664.3136246043,643916.1822666893,0
8,8,CSS,839,627,-103.92556226767948,696163.4650809232,709970.5782073945,0
9,9,CSS,862,638,-107.98476963929232,691430.5963572159,723883.6545981872,0
10,10,CSS,914,743,-117.6820423301844,601313.5305045359,747379.7169264306,0
11,11,CSS,911,734,-115.31110678453518,747960.7212466105,634504.9040016631,0
12,12,CSS,903,669,-105.41814795875717,698717.708820474,665458.1934877187,0
13,13,CSS,910,722,-115.26762914742744,621361.9555749747,731218.889042899,0
14,14,CSS,869,689,-114.1999640823413,692790.9598670639,618863.6659947014,0
15,15,CSS,912,688,-109.52561365919976,725030.4518001605,710184.5506240916,0
16,16,CSS,903,672,-103.41761022581602,704090.0446280043,675229.0445123665,0
17,17,CSS,861,629,-102.26955359689661,705990.6097787512,682706.9625856791,0
18,18,CSS,927,655,-93.30496651071923,691983.6829838929,683582.2035601112,0
19,19,CSS,922,713,-111.96203377386718,743996.6360312756,689189.1004117039,0
20,20,CSS,938,773,-117.19657300316871,598249.7362490969,648976.8174704913,0
21,21,CSS,854,687,-116.74237629922351,782317.69806567,671353.3196798528,0
22,22,CSS,864,687,-115.62129641639092,610846.6218389595,716749.3446729148,0
23,23,CSS,866,655,-102.83329092243076,688508.1217388286,670349.4514796223,0
24,24,CSS,823,658,-114.95578464961903,658779.1624560583,618712.2920953678,0
25,25,CSS,905,710,-110.55633356345692,707495.2621970784,646647.8478768661,0
26,26,CSS,889,719,-117.36400847609406,770192.6272911453,751140.5749968964,0
27,27,CSS,889,723,-115.52031291290962,608481.3381687915,674881.9747149777,0
28,28,CSS,880,621,-100.14118263319479,696248.6274474831,701624.3889366427,0
29,29,CSS,884,716,-113.83726918656666,756974.4476129021,684526.6030756253,0
30,30,CSS,930,697,-107.76130005048287,671088.5296701423,717640.8350250575,0
31,31,CSS,861,650,-105.51344934701252,697689.9210026159,714037.4517776049,0
32,32,CSS,897,692,-112.16557427943326,680935.489676135,634177.1572168474,0
33,33,CSS,917,651,-94.14827013990426,682983.9899111441,686584.9066049433,0
34,34,CSS,899,736,-116.5454550888708,702173.3528538459,781050.2868226652,0
35,35,CSS,877,655,-105.42650985407658,671490.7572802751,707863.3530810601,0
36,36,CSS,912,741,-114.38312701195363,693557.272044936,617396.8267353262,0
37,37,CSS,878,709,-117.52462344043141,597778.2599839655,641150.5296691086,0
38,38,CSS,908,738,-117.30820059931665,588643.5351423698,682328.8579795928,0
39,39,CSS,910,731,-117.02999070233113,665043.6229536415,594662.4817848757,0
40,40,CSS,849,695,-115.76277891142252,773828.9868493577,694153.4292065874,0
41,41,CSS,864,662,-108.27390565466928,654160.347368803,695061.1839376276,0
42,42,CSS,869,651,-107.9896265971913,655140.1859159861,685019.1543982871,0
43,43,CSS,876,698,-114.97855305034275,612168.5961229296,688213.939083607,0
44,44,CSS,875,599,-84.85598206213197,687650.6038813323,687766.995104039,0
45,45,CSS,849,668,-115.6300779527705,680281.4615863546,772178.1684862361,0
46,46,CSS,893,692,-111.04970772749087,738009.2942251959,682111.3635935249,0
47,47,CSS,873,696,-114.69485343637865,631832.1665599551,641712.8167492143,0
48,48,CSS,887,627,-77.50133763027443,689938.2318913003,690299.1747037307,0
49,49,CSS,894,634,-83.69717299493793,688270.4292979748,687638.3990334658,0
50,50,FHSS,39,5,-108.37443315551272,665242.1462765597,716248.3938912114,0
51,51,FHSS,32,5,-110.2796895711782,707678.2648919028,648313.5807506791,0
52,52,FHSS,42,5,-85.52646825712462,689053.8761636785,686833.6458953368,0
53,53,FHSS,35,7,-116.68279197192965,607880.0916759156,736191.1910006737,0
54,54,FHSS,33,6,-106.9176452063945,719802.6212895926,686408.8262223846,0
55,55,FHSS,29,1,-111.05887960988235,640699.2265067106,696291.9752713916,0
56,56,FHSS,40,5,-117.70116228659532,587586.6649285825,717737.8763956651,0
57,57,FHSS,32,2,-117.47700878655934,674422.9384079842,587508.8904377347,0
58,58,FHSS,33,7,-108.19961496484977,713951.40188382,714919.5267589786,0
59,59,FHSS,31,6,-116.00867597796588,603792.0668577178,674090.0012199723,0
60,60,FHSS,28,1,-104.4012780637277,694426.4895807053,667109.7142938562,0
61,61,FHSS,45,7,-108.73068984437431,652662.4786871797,681321.7327128053,0
62,62,FHSS,36,8,-117.7506253590596,765624.8622857961,763505.5808920864,0
63,63,FHSS,36,4,-114.2615103761309,618726.809308319,697366.6039947128,0
64,64,FHSS,30,3,-114.98229383419829,665480.4306581109,615924.3185920697,0
65,65,FHSS,33,5,-108.96190389669009,655174.0229239733,671490.5445910385,0
66,66,FHSS,33,5,-115.10068850329293,767514.2405645658,695568.8706569925,0
67,67,FHSS,26,4,-113.47843366840726,723402.717138992,634009.3628861739,0
68,68,FHSS,26,5,-111.38692459041849,734800.8900503571,665962.4816618799,0
69,69,FHSS,30,5,-114.19176558064242,729545.5957436599,747446.8224645687,0
70,70,FHSS,37,7,-117.11119581993094,597433.8382625361,725353.9716977786,0
71,71,FHSS,28,8,-117.80067138858928,583708.8875826707,705428.9725725228,0
72,72,FHSS,35,5,-115.37430533530272,650611.7265188044,760346.2240311094,0
73,73,FHSS,35,5,-114.68311290155316,725325.337586616,623947.2195305104,0
74,74,FHSS,35,4,-116.76692381703523,607187.110378856,642000.6500952907,0
75,75,FHSS,28,0,-90.61620235937002,692330.6063536406,693062.3569000467,0
76,76,FHSS,29,8,-116.01781495598448,776225.7567724119,696079.5400409417,0
77,77,FHSS,32,3,-111.90082140156282,660651.9317339512,735355.0357444882,0
78,78,FHSS,32,5,-106.7568613505323,704693.3176432693,715202.798514493,0
79,79,FHSS,31,3,-116.98122180722521,784547.75447851,709737.6390477263,0
80,80,FHSS,32,6,-102.64264983627872,680291.1839604536,705700.481646629,0
81,81,FHSS,33,8,-115.28018083186288,626223.0673582691,640377.1465588467,0
82,82,FHSS,37,7,-117.99711687195804,717252.9090818875,583660.3263017163,0
83,83,FHSS,41,4,-114.33441739457709,747191.3917176044,646906.5688624375,0
84,84,FHSS,33,5,-116.91751684008946,784200.1262032029,707887.5474659621,0
85,85,FHSS,37,5,-117.26410582009166,731247.6311081157,598027.9953527012,0
86,86,FHSS,28,3,-101.29912591345214,673539.0820007541,687444.7646631256,0
87,87,FHSS,29,4,-117.92758444800972,791970.8167523937,654056.6987728479,0
88,88,FHSS,26,4,-116.01845784679071,771418.5200716634,660133.6978995415,0
89,89,FHSS,37,4,-107.5709198355839,669898.3711012303,715931.0933174851,0
90,90,FHSS,37,7,-96.7994456158987,692172.3362141856,698528.9626329452,0
91,91,FHSS,27,3,-113.37515427365898,705496.9829271266,751594.0790209834,0
92,92,FHSS,35,6,-114.42366445053366,725163.9759540127,752448.7049874873,0
93,93,FHSS,31,2,-115.20791831011755,620458.1983522022,650206.6026052331,0
94,94,FHSS,40,4,-115.78470421389662,747351.0623727574,627540.0162194745,0
95,95,FHSS,22,1,-114.6606708867713,731588.4499725021,628029.6281012311,0
96,96,FHSS,37,9,-112.65296941223906,643049.7053205025,652748.9738909047,0
97,97,FHSS,43,4,-116.29306909622898,728776.6753215995,608617.0226337176,0
98,98,FHSS,30,5,-112.89272602103387,724315.2514143727,739144.7974961683,0
99,99,FHSS,31,3,-111.52591626623271,713500.4253599392,735396.4180358187,0
100,100,FHSS,35,8,-104.08208207594552,667993.259719561,684238.2337695772,0
101,101,FHSS,28,2,-113.12289120883798,705545.525837,749680.1110058222,0
102,102,FHSS,25,6,-97.72309740881956,684562.1807258311,698832.2870421633,0
103,103,FHSS,25,6,-115.48748278890997,762936.6149746545,653303.2112903908,0
104,104,FHSS,37,4,-109.05986782835056,652383.4671703,701914.7047261106,0
105,105,FHSS,33,4,-113.75305225937474,688615.6940296345,622329.5614229165,0
106,106,FHSS,29,5,-109.9535180367865,732726.7282448788,689713.0157360582,0
107,107,FHSS,36,3,-115.93016836578738,736998.9756875875,617541.7501924799,0
108,108,FHSS,39,5,-115.36851703381973,679819.6628127676,769638.7313789917,0
109,109,FHSS,35,4,-114.6420067708477,637048.7958818544,636675.5861312799,0
110,110,FHSS,36,6,-110.45291363249855,734627.4700844449,697187.2410837499,0
111,111,FHSS,44,7,-117.40324930066282,615886.8257903091,618529.239748155,0
112,112,FHSS,32,4,-110.7504003192397,713788.5741361526,730153.8043963615,0
113,113,FHSS,42,7,-102.64072458740642,679817.0378457139,705420.9869291021,0
114,114,FHSS,26,1,-113.96001091989945,736954.8387667157,739007.3394240797,0
115,115,FHSS,26,2,-101.86844040732329,681754.7430829325,704675.1145210834,0
116,116,FHSS,26,2,-97.81228301719925,683828.9404225054,698545.6443861279,0
117,117,FHSS,37,7,-117.55327805221725,787330.8563898738,724172.1150254555,0
118,118,FHSS,45,6,-76.81026129256644,688536.6494241292,689792.3088430697,0
119,119,FHSS,31,2,-117.22485914036756,607269.4306696163,746534.0958554691,0
120,120,FHSS,28,4,-108.96566432890907,687598.2150449539,650793.3782516085,0
121,121,FHSS,27,4,-103.38121041130128,674357.062227178,675754.3508529679,0
122,122,FHSS,38,2,-108.4358996153866,724951.9155287431,697145.0088164803,0
123,123,FHSS,32,6,-115.02853133099737,716346.88512691,762290.0363126006,0
124,124,FHSS,44,7,-116.2540430096762,660613.2216445244,774120.8148941583,0
125,125,FHSS,31,8,-102.40106949335278,702534.0284816292,676863.2086294316,0
126,126,FHSS,35,10,-108.02938811831692,666506.639809858,715490.6283623977,0
127,127,FHSS,41,4,-112.37015632941993,746609.9445600713,688182.9218268081,0
128,128,FHSS,32,7,-108.3707041671374,724945.2537482515,695780.9695136321,0
129,129,FHSS,35,12,-101.94669032126416,696891.5712990046,673888.2971075559,0
130,130,FHSS,26,5,-94.71215438928192,684089.8577838185,694684.8015698389,0
131,131,FHSS,40,7,-111.32191697622592,660557.6383282875,731109.687567025,0
132,132,FHSS,28,4,-114.26273926007786,637855.1553871066,640390.8695255666,0
133,133,FHSS,43,6,-107.0505985017994,719753.3454018425,683007.9129213907,0
134,134,FHSS,42,8,-115.05390287829275,766227.6826147429,676316.5750256605,0
135,135,FHSS,31,6,-117.35665121897208,641352.7343649481,599917.3164935014,0
136,136,FHSS,22,3,-117.99841038578671,582928.4847447495,664442.7586120869,0
137,137,FHSS,30,5,-117.93045405492646,606330.8492610747,619597.607549947,0
138,138,FHSS,35,12,-114.569384061053,763071.5925965413,691725.4368373126,0
139,139,FHSS,29,5,-112.67333864465441,644144.9671083398,651189.4928816684,0
140,140,FHSS,31,8,-116.666233140874,776969.1836472844,723109.8892240874,0
141,141,FHSS,28,5,-111.85580619632502,739050.1893134587,710472.6823400405,0
142,142,FHSS,33,1,-117.51081937522787,625982.0128761935,607750.9834944606,0
143,143,FHSS,33,4,-112.80543770533495,748856.463319576,680216.7196482923,0
144,144,FHSS,29,3,-115.00375975736159,751678.4478593412,735512.2489187228,0
145,145,FHSS,34,7,-115.7377265428799,647552.0384459873,762592.928674216,0
146,146,FHSS,24,2,-93.61771174007089,682806.1205321681,689397.074759085,0
147,147,FHSS,37,4,-107.80559671475415,655686.2780519048,692036.1257632534,0
148,148,FHSS,40,6,-116.4417157298123,778525.5849358244,668986.4211233916,0
149,149,FHSS,45,9,-108.41775185638552,723617.4212733943,701550.8343298263,0
