,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,898,642,-115.84378841988587,661840.9461990752,770178.4429557264,0
1,1,CSS,904,688,-100.88076923621433,681344.5200549299,676479.4253232233,0
2,2,CSS,856,681,-111.21116932747086,726179.7368411076,723390.6468270842,0
3,3,CSS,865,659,-106.35019967968549,663118.2529647674,700685.7295352756,0
4,4,CSS,878,674,-104.78107360453646,681323.0114096672,711879.5975465564,0
5,5,CSS,910,733,-113.93349945211347,645102.3811658041,741643.4904172468,0
6,6,CSS,869,678,-109.83226358912462,704984.415543707,649634.7564019241,0
7,7,CSS,929,722,-108.85852895786863,680821.2485409223,726618.5787942082,0
8,8,CSS,889,738,-117.97540756421785,774308.7020417072,757902.818950173,0
9,9,CSS,940,753,-112.36260427490781,662052.3528403754,639220.9122336413,0
10,10,CSS,920,728,-112.99065696554962,750690.4291917107,693969.6902168865,0
11,11,CSS,889,729,-116.60534726705745,709206.7956577893,780447.4643596979,0
12,12,CSS,926,764,-116.03066107710049,775966.4335913179,699988.6365104124,0
13,13,CSS,916,717,-109.56507765290168,729191.5052540934,700957.3382176987,0
14,14,CSS,906,760,-117.220990378132,780507.7651782171,730675.4098488236,0
15,15,CSS,919,711,-108.67488540826685,718903.6669085622,712389.1558828872,0
16,16,CSS,945,781,-114.93743269076788,727860.8538932796,755993.2206399157,0
17,17,CSS,848,680,-112.8124530009317,681690.4602827228,629707.2259092053,0
18,18,CSS,865,725,-116.77394070481114,739822.8012293892,769920.1696359252,0
19,19,CSS,895,674,-107.78832340554435,693023.794912123,722976.6648788045,0
20,20,CSS,866,669,-116.04595077709143,608012.2195829992,657712.659865318,0
21,21,CSS,879,688,-109.38722609767737,651992.944112638,673699.5550377637,0
22,22,CSS,860,673,-106.0327153397129,706085.2579813396,667440.5239289418,0
23,23,CSS,918,694,-108.21614611097027,671305.553636437,658916.9463311003,0
24,24,CSS,869,652,-100.04478447654806,676616.1876277868,694694.1775631469,0
25,25,CSS,885,682,-112.27760515196624,732589.154062751,652806.9332776408,0
26,26,CSS,910,653,-97.40924676778835,680683.384518914,694728.2496785951,0
27,27,CSS,898,680,-104.03649274249935,695336.1605793512,668308.8668872846,0
28,28,CSS,919,692,-100.44246607483173,688371.8389314784,703864.8671401098,0
29,29,CSS,886,737,-113.01160088037784,741856.6320750719,657105.2833550302,0
30,30,CSS,884,631,-101.80443881357259,673710.9295040467,683019.3408419042,0
31,31,CSS,877,705,-113.10737432409064,661603.3240269973,633683.6416188459,0
32,32,CSS,892,713,-113.496006649306,750219.2471655909,666081.5169788824,0
33,33,CSS,873,608,-83.22452981934318,688976.2382373606,691359.2932181441,0
34,34,CSS,897,656,-101.18056434073041,673976.898954765,686142.3626716774,0
35,35,CSS,925,656,-96.58963592637444,697668.881104608,685134.4260716792,0
36,36,CSS,899,627,-91.31568882921952,685039.4806340802,691973.4091304512,0
37,37,CSS,896,735,-115.83745003295454,734229.5465826304,761965.5541639755,0
38,38,CSS,848,602,-88.32528955997826,691102.4732221818,692578.9555344572,0
39,39,CSS,898,688,-110.22279162446918,669060.713419666,729188.2517281665,0
40,40,CSS,935,778,-117.8336737586342,582116.8166358062,691568.5006662785,0
41,41,CSS,883,732,-117.83881085912364,612851.6502758769,614118.2827215419,0
42,42,CSS,896,700,-108.5490039426291,712682.3909992741,717982.3311003927,0
43,43,CSS,908,743,-116.28642856208245,636753.3862318662,616663.7816632936,0
44,44,CSS,875,690,-111.8654190085473,734718.649100944,718758.9728494319,0
45,45,CSS,893,724,-113.72911712315158,642594.3937095583,737202.440258685,0
46,46,CSS,854,616,-107.30132413674458,658585.9308380187,681127.0059085994,0
47,47,CSS,823,683,-115.45797176081578,705647.345833056,609406.4377899473,0
48,48,CSS,875,686,-111.49032824430503,720375.805576565,730813.251668098,0
49,49,CSS,902,680,-102.24218232019453,680898.3223984764,673747.2669443871,0
50,50,FHSS,35,5,-113.45507318073919,631820.5423324179,719167.5715058943,0
51,51,FHSS,28,4,-114.31398584721168,716456.0188236816,755665.1949683379,0
52,52,FHSS,39,4,-115.45834523450347,760061.0037478344,730319.4221094692,0
53,53,FHSS,34,4,-117.6273529104443,656315.9111850695,788844.7933921312,0
54,54,FHSS,35,6,-117.29625543481578,773299.3879137095,745437.3253667534,0
55,55,FHSS,46,7,-98.74126899512868,700415.1275666909,693976.4688215987,0
56,56,FHSS,22,5,-114.75498857802717,614528.0935836637,697217.1645863457,0
57,57,FHSS,47,12,-114.52107356237369,760609.5076046094,672034.8599743752,0
58,58,FHSS,37,8,-114.2517396544286,633243.3243121787,732923.8547134489,0
59,59,FHSS,24,6,-115.4320928234128,764806.0162184548,720076.0727657045,0
60,60,FHSS,36,4,-112.08982615534546,735008.8782427795,720866.5858427231,0
61,61,FHSS,32,6,-110.03469633977822,722156.4133214506,718384.848166447,0
62,62,FHSS,26,2,-113.9733890504393,692830.8096288334,620686.324017728,0
63,63,FHSS,28,2,-115.29764051666228,630843.8886170188,744116.543235722,0
64,64,FHSS,35,5,-117.39626926073456,603243.4010849763,634744.5275715559,0
65,65,FHSS,37,5,-105.06040701158392,670266.9890041063,704955.8896989131,0
66,66,FHSS,34,3,-113.73023208994306,652345.9702027144,745116.9169135748,0
67,67,FHSS,40,7,-116.8550989760327,784673.304174511,678531.0850911548,0
68,68,FHSS,47,8,-79.13648236616244,688240.5442153148,688981.3514221814,0
69,69,FHSS,26,1,-102.13056328518424,672343.9245002897,685113.4539943078,0
70,70,FHSS,26,7,-111.62304972309266,729200.9203039772,655166.6521488926,0
71,71,FHSS,37,7,-117.41514045192807,592164.179095093,721060.3429118857,0
72,72,FHSS,23,2,-113.18519969516038,697330.9695596234,751750.5054273047,0
73,73,FHSS,28,4,-87.86942453902542,686730.9496275035,691515.571790087,0
74,74,FHSS,46,11,-115.89112651772004,750716.2295942106,749452.4923146699,0
75,75,FHSS,31,4,-113.0262623718931,631722.0255407549,711297.4456003805,0
76,76,FHSS,47,6,-117.78795001511168,584723.1667141324,668517.4798343659,0
77,77,FHSS,29,3,-89.05128210033556,690343.1787569736,693202.3962375789,0
78,78,FHSS,31,4,-114.49061462782828,693807.9201907433,616511.8478925616,0
79,79,FHSS,29,2,-112.08360143242396,739082.061042604,713844.8082745445,0
80,80,FHSS,35,8,-115.81099910277126,737622.2839446585,759442.2530524267,0
81,81,FHSS,28,5,-101.98304779388813,699503.0806760484,703466.5767353044,0
82,82,FHSS,35,5,-116.21011453419484,769455.2968918632,728364.9852624418,0
83,83,FHSS,36,7,-81.90332285139334,687835.1300910966,688735.5259888347,0
84,84,FHSS,37,7,-116.7360540410615,596394.9922530362,706520.2343084817,0
85,85,FHSS,37,11,-117.38761446233087,677289.6990897076,790631.6551601456,0
86,86,FHSS,31,3,-105.4365378832167,663922.8470153324,693086.3193842554,0
87,87,FHSS,37,5,-108.74269074171072,704113.3203599,724104.6563667716,0
88,88,FHSS,34,5,-116.77835489690148,757406.2378841378,623011.4556613662,0
89,89,FHSS,25,4,-111.20678031658107,653952.9191986985,724720.3337395933,0
90,90,FHSS,44,9,-112.8515368334989,638535.0912230273,722099.7071797095,0
91,91,FHSS,36,9,-112.74606137725026,650137.9750272769,734430.9402217155,0
92,92,FHSS,32,7,-89.55375052372615,690012.3655820079,685318.1120372363,0
93,93,FHSS,29,5,-116.66085306685372,601219.3599269091,657577.244617257,0
94,94,FHSS,40,3,-90.68432922180904,694093.4722597937,688885.1447414218,0
95,95,FHSS,28,3,-115.49216725176151,611199.4212826333,713905.4636831429,0
96,96,FHSS,34,7,-114.50826153417432,660971.780029435,756839.0839657993,0
97,97,FHSS,44,5,-109.31194685087434,660579.9394736671,661349.8443146851,0
98,98,FHSS,24,6,-94.8835741247342,686178.986081233,682487.0323407912,0
99,99,FHSS,26,5,-117.03068872130538,708941.7171164517,593540.5651103614,0
100,100,FHSS,39,3,-114.29944954541958,753668.3460157556,720634.9142822466,0
101,101,FHSS,27,5,-114.71191527617654,725311.3038700973,623656.8144845356,0
102,102,FHSS,32,8,-105.75456806920734,691084.7432842008,716070.6510456246,0
103,103,FHSS,25,3,-102.27166968342473,676724.3369046443,676800.2097571234,0
104,104,FHSS,39,5,-93.58383695057924,685994.6733360414,683788.332292735,0
105,105,FHSS,43,8,-115.84158819077354,659457.2869437125,769302.0116696231,0
106,106,FHSS,42,10,-116.91435282110896,636918.1432464154,608392.0573486078,0
