,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,902,376,-87.7956375367437,692786.7725202588,689268.0602236309,0
1,1,CSS,931,511,-92.36219500977988,688965.2634811274,695109.5651457136,0
2,2,CSS,854,441,-87.38524889985483,692533.139788098,688611.5433556943,0
3,3,CSS,877,507,-99.05128192232868,681021.0363647208,698468.8656759468,0
4,4,CSS,864,542,-99.52436405614372,700243.890687021,682156.4745854072,0
5,5,CSS,866,489,-96.23724204831319,695308.9080384152,682706.0581131682,0
6,6,CSS,921,462,-85.39032719125736,691972.1913330558,689451.6192303638,0
7,7,CSS,838,438,-89.32347520094844,686750.7119365993,692436.3060828258,0
8,8,CSS,858,513,-102.78431459521191,672829.956132041,698638.3066574582,0
9,9,CSS,920,397,-78.4901427039684,690481.6894618548,689850.5714877552,0
10,10,CSS,834,438,-92.64077046144807,685237.6798739806,693584.7448687337,0
11,11,CSS,866,541,-107.58508932867072,688656.288261284,722381.1549951667,0
12,12,CSS,901,529,-102.9111722122724,701393.3643058718,704483.1615128003,0
13,13,CSS,828,452,-98.9139374096621,677618.1141923381,686475.1981346362,0
14,14,CSS,898,516,-101.685991863987,701950.2295899048,700473.6512028733,0
15,15,CSS,890,381,-76.10109170002032,690254.0552521871,689660.1234220591,0
16,16,CSS,844,454,-89.34711037325576,693055.0047907266,691154.388686032,0
17,17,CSS,900,578,-112.2823938522225,686151.459029441,745954.0908045596,0
18,18,CSS,886,575,-117.23292637111336,626758.3474619561,611285.8280382545,0
19,19,CSS,889,582,-117.15887195008006,620534.9933509252,617888.7414852884,0
20,20,CSS,911,476,-91.87132006654473,685341.1332489114,685859.004361593,0
21,21,CSS,869,492,-91.8859347750618,685606.4485670935,685563.372259098,0
22,22,CSS,910,550,-103.72640149538368,670190.0469540656,698234.6511125637,0
23,23,CSS,849,404,-80.96378436233694,689538.0677030389,687877.5004332345,0
24,24,CSS,920,569,-108.92617206419784,723878.1324731761,706530.9936520666,0
25,25,CSS,877,469,-90.82570143485113,685739.174167122,686336.2020688694,0
26,26,CSS,863,452,-94.86331112185128,684669.4312633516,683441.6630583738,0
27,27,CSS,877,477,-95.20822923457443,681831.5861766849,691750.1722494705,0
28,28,CSS,883,592,-109.78497215542194,676484.2334810544,648941.0369541796,0
29,29,CSS,919,422,-84.65922539888433,691366.29805879,690723.0875732792,0
30,30,CSS,871,565,-112.39997296287346,643648.3795779594,724074.5223148052,0
31,31,CSS,883,553,-110.98025274069934,705588.9552932266,643421.4743950552,0
32,32,CSS,897,559,-107.74647029989745,662646.546835955,709719.6080306488,0
33,33,CSS,948,487,-90.24126022251798,693488.0576685873,687559.9686289215,0
34,34,CSS,842,483,-100.96410750665578,703481.1647927251,683180.0455478901,0
35,35,CSS,891,410,-85.2503690668439,691861.3629298598,690001.7568189853,0
36,36,CSS,887,533,-110.78015268151412,663311.329423836,729267.5635945206,0
37,37,CSS,847,397,-83.33882505316217,689705.5882688256,687409.9138866457,0
38,38,CSS,907,385,-76.64667961965566,688723.5443066934,690046.3389957299,0
39,39,CSS,945,485,-93.91935843887185,683197.7850455353,692267.2767676172,0
40,40,CSS,917,485,-93.968974984505,691221.0486130022,682775.9877774583,0
41,41,CSS,889,382,-79.40323938473705,688144.9152876831,689634.7717250679,0
42,42,CSS,875,582,-115.83970383465697,612365.900728089,726026.4804692756,0
43,43,CSS,923,548,-106.55853103566359,706039.7509098386,665283.6367209372,0
44,44,CSS,818,540,-113.1714388590272,627303.7776016151,680514.9238409785,0
45,45,CSS,883,456,-92.08939374915208,685309.8868920105,693134.4419505218,0
46,46,CSS,913,491,-93.82261542167804,688463.6057059694,682715.1323333636,0
47,47,CSS,897,520,-105.50558218455822,694469.8735165001,663951.44754644,0
48,48,CSS,857,536,-111.11320285473622,640821.2960833535,679940.6195375093,0
49,49,CSS,885,561,-107.01347490041745,658536.9184258174,689924.1249377156,0
50,50,FHSS,37,7,-77.81223338961625,690442.7912365596,689696.3154752945,0
51,51,FHSS,29,4,-85.08296095077951,690834.2139205172,687389.2448734154,0
52,52,FHSS,41,4,-111.61127505927215,679387.0322729001,637952.5562699611,0
53,53,FHSS,26,8,-114.64898450003218,757530.5541407167,719267.844970975,0
54,54,FHSS,36,4,-106.15034362869832,667750.1372656566,671735.4328528286,0
55,55,FHSS,22,8,-108.20660985046996,661973.8667362989,667002.5285385846,0
56,56,FHSS,34,6,-110.77019163394705,657559.5645350796,724766.6866968952,0
57,57,FHSS,36,4,-85.90098653454531,691867.3399075059,690571.3631074018,0
58,58,FHSS,28,5,-92.61768711665444,685670.2890786242,684865.7653472933,0
59,59,FHSS,28,3,-99.36271144781031,682807.9327457573,678448.8605279247,0
