,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,855,358,-96.5425767319608,685114.3647447795,697601.7614222012,0
1,1,CSS,894,577,-111.1323306365377,678744.2335024833,640958.0867712176,0
2,2,CSS,831,443,-89.83847696786952,687197.2120733456,693067.7848402744,0
3,3,CSS,867,508,-103.01676491549554,673106.8926260668,700090.3197802834,0
4,4,CSS,938,569,-104.90714912071529,713464.3910421329,692323.8814961752,0
5,5,CSS,901,522,-102.52765079125035,693839.9742814554,671528.1880160895,0
6,6,CSS,863,500,-94.53586524867312,696535.9495814322,687641.8421470366,0
7,7,CSS,892,446,-81.741935373824,690372.883479673,688029.9942363669,0
8,8,CSS,939,613,-116.82134241218989,782287.0939097245,667137.0155665409,0
9,9,CSS,842,436,-81.93277065465736,690034.4064865616,687807.5675329664,0
10,10,CSS,893,501,-95.24855130894126,681610.9830758855,691043.7494391623,0
11,11,CSS,843,412,-82.28865716262452,687648.1553370857,689734.6570798967,0
12,12,CSS,864,517,-104.3598025373083,699598.1337638653,669069.9432451965,0
13,13,CSS,941,548,-97.85119675284398,699954.6194799005,691523.9767408142,0
14,14,CSS,957,617,-110.10904313784121,686874.3527756094,645384.6411714882,0
15,15,CSS,890,468,-88.3239380812881,689031.2549375991,692981.5468521807,0
16,16,CSS,890,482,-88.9792820995168,685901.7971192313,687774.3868238158,0
17,17,CSS,895,482,-85.65324040208893,691738.2576106503,688164.1224634658,0
18,18,CSS,884,518,-97.41915954644875,679205.5481745722,688681.7291346786,0
19,19,CSS,887,571,-111.33821928152821,739094.8391072543,678805.1861939905,0
20,20,CSS,904,579,-112.46525963560256,746016.8640766257,701305.2183506851,0
21,21,CSS,864,433,-82.31916747959777,690936.4510399497,688458.0983443955,0
22,22,CSS,834,440,-90.07863671001257,688471.2054069446,693703.860502408,0
23,23,CSS,899,494,-98.46531258896349,684913.3081014431,678782.4083948131,0
24,24,CSS,835,412,-83.69333311465843,688601.0990691801,691356.0320233376,0
25,25,CSS,916,568,-108.93169304214678,703033.1897238274,725430.4026992961,0
26,26,CSS,909,590,-112.22433481628926,654441.2007055358,645339.9073877732,0
27,27,CSS,917,514,-91.71289087955364,685083.4807940709,686343.7938427669,0
28,28,CSS,845,399,-76.71692762636113,690085.972168541,688751.4908433248,0
29,29,CSS,881,517,-101.06021752298179,683219.4921933864,675136.6078955105,0
30,30,CSS,844,481,-96.08691334852146,694877.7597309791,696277.0845277217,0
31,31,CSS,859,468,-94.06292627774882,683762.3064371952,685358.0615638981,0
32,32,CSS,891,553,-113.32374396242636,712311.7337229433,629808.1286741297,0
33,33,CSS,885,584,-116.74902214653892,738307.9461247226,608290.4649564608,0
34,34,CSS,855,525,-105.57441005916732,701387.0647461268,666149.053209938,0
35,35,CSS,903,393,-76.05825291436068,689039.7341731135,688618.9262310659,0
36,36,CSS,861,570,-116.56121583177867,617528.9643227947,747932.2172054733,0
37,37,CSS,856,559,-113.03366753964116,703757.6327553793,629346.8232697776,0
38,38,CSS,889,474,-87.42552900111738,689142.2829217319,686184.3200137401,0
39,39,CSS,880,441,-89.4574407470264,685382.8927342267,690126.8161359323,0
40,40,CSS,939,452,-79.09976074962485,688182.5274712187,689590.807506289,0
41,41,CSS,860,377,-76.16342427628415,688878.6065909797,690118.4840183762,0
42,42,CSS,857,436,-87.88954755669599,690333.4438385504,692699.6043062982,0
43,43,CSS,876,490,-96.45634561338883,680269.3812103167,689957.4237302465,0
44,44,CSS,876,419,-82.11534003649872,690244.3682600161,687864.3267065126,0
45,45,CSS,920,598,-116.7135501641011,757242.2367482751,754965.5417223073,0
46,46,CSS,863,391,-76.6957174199843,688493.5023365791,689621.7110620172,0
47,47,CSS,975,622,-109.0939032366796,666988.9392867588,721608.0345689867,0
48,48,CSS,889,536,-100.20995815419089,687988.0671151233,675374.5262267607,0
49,49,CSS,924,433,-83.9271320431679,691570.8121110759,689270.1986533174,0
50,50,FHSS,30,4,-93.01749620803236,690168.907452872,683293.8804020119,0
51,51,FHSS,37,5,-80.37223042391773,688473.418103553,690500.5841587447,0
52,52,FHSS,34,7,-114.32734421224964,758813.6375415187,671519.6257730969,0
53,53,FHSS,32,6,-84.92520859092978,687012.1511950535,689036.1776090709,0
54,54,FHSS,34,4,-116.20013400214245,633928.9923887693,619926.7654171307,0
55,55,FHSS,30,4,-109.28862783557295,676525.3044757625,651411.66547674,0
56,56,FHSS,42,5,-89.92019186399092,685628.7565148235,691488.1703747159,0
57,57,FHSS,29,4,-108.43812817452776,653061.839737376,687865.3068662402,0
58,58,FHSS,35,2,-100.73783705421175,696894.5393557453,702402.1391801937,0
59,59,FHSS,32,7,-106.49784553258684,678625.3355804348,662385.0912003639,0
