,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,927,381,-78.74114391977429,688223.4848108062,689315.553208216,0
1,1,1,1,CSS,935,527,-92.22349994384416,694090.9972566043,692532.3814827581,0
2,2,2,1,CSS,883,418,-80.00079541304527,689087.8990332418,690749.8378486057,0
3,3,3,1,CSS,819,528,-111.66480547988786,711762.635518105,737191.1459676034,0
4,4,4,1,CSS,872,445,-86.89758939140954,688809.4206869785,686424.0671362224,0
5,5,5,1,CSS,913,445,-76.9421797922133,688830.9243892556,688635.4616173236,0
6,6,6,1,CSS,964,621,-110.23839461828506,732792.963633589,678385.827410184,0
7,7,7,1,CSS,885,468,-88.55333546026914,689626.151852633,685730.5047218362,0
8,8,8,1,CSS,887,583,-112.01221891784346,660684.1181851892,642623.8406964089,0
9,9,9,1,CSS,871,530,-108.18639014330712,658602.4924536608,706729.852095991,0
10,10,10,1,CSS,899,588,-112.07972146883526,672533.3494123115,636717.2255801916,0
11,11,11,1,CSS,826,367,-77.30674369895118,689810.3276338779,690338.6955610552,0
12,12,12,1,CSS,916,556,-101.9063239653938,680529.9370263682,704083.8674615333,0
13,13,13,1,CSS,911,508,-99.8818644668574,698198.8046885693,699771.4290340109,0
14,14,14,1,CSS,889,501,-95.14700520053547,681993.03551597,692059.0694165592,0
15,15,15,1,CSS,863,416,-78.93441229709198,690513.2618948941,689929.5643243573,0
16,16,16,1,CSS,877,398,-80.12273498013889,689559.3286340276,688022.1536085254,0
17,17,17,1,CSS,922,617,-117.25624411163858,783532.752160461,654425.5147047541,0
18,18,18,1,CSS,876,565,-109.42518036912836,691351.521564263,648696.7379589697,0
19,19,19,1,CSS,891,499,-93.83229152878924,682775.0309949431,688070.059908601,0
20,20,20,1,CSS,843,528,-113.93659334214728,689388.9353735327,620892.173014329,0
21,21,21,1,CSS,920,501,-93.01474687252453,684230.6783776396,686074.2651812723,0
22,22,22,1,CSS,904,476,-91.72383174181478,692250.8955726126,684923.1121376208,0
23,23,23,1,CSS,927,534,-98.5158029974428,697259.5762163617,680858.0123264515,0
24,24,24,1,CSS,864,538,-102.78383448943605,707872.4470163529,685028.1499543252,0
25,25,25,1,CSS,870,496,-94.77721642390142,696760.0460678784,691133.2778256164,0
26,26,26,1,CSS,923,535,-92.8503872417146,695323.8813669585,690674.8243433031,0
27,27,27,1,CSS,882,561,-116.33253260134626,689452.3304562357,779694.1824463217,0
28,28,28,1,CSS,876,467,-90.7649345749273,684779.469280435,688330.76245044,0
29,29,29,1,CSS,904,516,-95.08960191917546,691792.832025588,681957.7630493352,0
30,30,30,1,CSS,886,546,-107.35989491307971,702485.0293758479,718765.9376564631,0
31,31,31,1,CSS,882,402,-78.16317136762082,688307.2045092997,689566.1837118191,0
32,32,32,1,CSS,898,445,-86.04887063997973,687896.1649784768,691722.0501935332,0
33,33,33,1,CSS,843,431,-85.62743385677166,687752.726966309,691455.4224209469,0
34,34,34,1,CSS,892,555,-109.37091889542164,722164.7324542355,713243.349645571,0
35,35,35,1,CSS,893,519,-103.30432383883246,709399.5935011175,686894.7090006286,0
36,36,36,1,CSS,872,539,-108.73957743336796,725033.80288611,677171.4541094496,0
37,37,37,1,CSS,876,403,-84.84874105357912,691476.8343640909,690645.6698984037,0
38,38,38,1,CSS,822,483,-102.48257523411051,676513.6703572505,702432.7175973647,0
39,39,39,1,CSS,897,429,-87.3416616779046,691476.7208768749,691863.7454413123,0
40,40,40,1,CSS,879,558,-115.57767839715922,667023.1146923003,769093.991332187,0
41,41,41,1,CSS,890,557,-108.3447111362838,660590.3620197644,667850.5347403826,0
42,42,42,1,CSS,906,570,-112.71986161885664,692677.9060114942,748883.9004149105,0
43,43,43,1,CSS,890,550,-113.91742792505578,657127.7124549904,629145.3643174446,0
44,44,44,1,CSS,892,510,-92.3226687188845,690033.9370450771,683755.1831013665,0
45,45,45,1,CSS,842,427,-86.15016805114475,687333.3741658276,687540.3473361637,0
46,46,46,1,CSS,887,499,-91.45036062311536,686388.4338973416,693576.1997461967,0
47,47,47,1,CSS,896,469,-89.37962535656457,685769.5867580451,691194.5119471712,0
48,48,48,1,CSS,877,479,-95.25808775474466,696274.5866251545,685344.4392405995,0
49,49,49,1,CSS,874,556,-111.33650349527343,647724.5769207331,718431.5067696007,0
50,50,50,2,FHSS,49,7,-109.32502547491303,724273.9083300474,709612.930896616,0
51,51,51,2,FHSS,34,3,-94.57141384036302,682363.3794401926,691571.7475031698,0
52,52,52,2,FHSS,39,6,-100.10234001204655,701734.8417033914,695914.7280655005,0
53,53,53,2,FHSS,30,7,-78.16590119155106,690467.8339536666,689766.4288510723,0
54,54,54,2,FHSS,26,3,-113.97208688623964,687145.5494059507,620648.9139026281,0
55,55,55,2,FHSS,29,3,-93.80531663907912,691057.5002675497,695956.18439826,0
56,56,56,2,FHSS,42,3,-109.26254466955383,688973.156027573,729412.9805630076,0
57,57,57,2,FHSS,26,3,-92.824829367846,695227.8265703361,687826.8821591461,0
58,58,58,2,FHSS,30,6,-117.86556263146926,796625.1851415795,699740.0748642867,0
59,59,59,2,FHSS,39,10,-112.1690676097344,733992.8721535798,655682.9540784792,0
